# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
33.625, 29.875, 5.0053368680427535e-23, 4.95694804078782e-23 
33.875, 29.875, 4.5373380054212974e-23, 4.4922482536429484e-23 
33.125, 30.125, 2.894787930190861e-23, 2.867871528987421e-23 
33.375, 30.125, 3.734219069588468e-23, 3.698543852230177e-23 
33.625, 30.125, 3.2560088797673665e-23, 3.224060342813162e-23 
33.875, 30.125, 1.5642248496639784e-23, 1.548454025812546e-23 
34.125, 30.125, 1.2532389910784547e-23, 1.2402652073129572e-23 
34.375, 30.125, 1.508887864428441e-23, 1.4928601672512638e-23 
32.375, 30.375, 1.308442775451686e-23, 1.2965236380171171e-23 
32.625, 30.375, 1.2587739156075804e-23, 1.2472825185046226e-23 
32.875, 30.375, 2.862321462757965e-23, 2.835681023423004e-23 
33.125, 30.375, 3.4725740762806697e-23, 3.4396057315641745e-23 
33.375, 30.375, 2.833201669276536e-23, 2.8057243501554304e-23 
33.625, 30.375, 2.0329699788573213e-23, 2.0127279256286444e-23 
33.875, 30.375, 9.038105710361319e-24, 8.945674051691634e-24 
34.125, 30.375, 1.1896409703343153e-23, 1.17715346905363e-23 
34.375, 30.375, 1.5981363535915463e-23, 1.5809294879688888e-23 
34.625, 30.375, 1.3590078856014815e-23, 1.3440066976006613e-23 
34.875, 30.375, 2.5932162626850476e-23, 2.5639110046066517e-23 
31.625, 30.625, 1.1829898362073796e-23, 1.1718672097559708e-23 
31.875, 30.625, 1.3012918104958432e-23, 1.2890924705897841e-23 
32.125, 30.625, 1.4765722780825157e-23, 1.4627700854819866e-23 
32.375, 30.625, 1.8664731214678736e-23, 1.8490773669450154e-23 
32.625, 30.625, 1.8998308778062022e-23, 1.8820869466461296e-23 
32.875, 30.625, 3.20501166575279e-23, 3.174506460208118e-23 
33.125, 30.625, 4.912494469410784e-23, 4.864820734834567e-23 
33.375, 30.625, 4.1206902420648746e-23, 4.079920808821488e-23 
33.625, 30.625, 9.912085140819523e-24, 9.811957453738631e-24 
33.875, 30.625, 1.8094881426617974e-23, 1.790720946468644e-23 
34.125, 30.625, 1.9571142225524115e-23, 1.9362875763494724e-23 
34.375, 30.625, 1.7754452928780536e-23, 1.7560726089103568e-23 
34.625, 30.625, 4.486156903568483e-23, 4.4360545630847686e-23 
34.875, 30.625, 9.44795115246582e-23, 9.340508592002136e-23 
35.125, 30.625, 1.0304173165304899e-22, 1.0184893366332847e-22 
35.375, 30.625, 3.020880843692888e-23, 2.985295827242655e-23 
31.125, 30.875, 1.2836230968628216e-22, 1.2707423889961557e-22 
31.375, 30.875, 8.49420324869837e-23, 8.409885624188916e-23 
31.625, 30.875, 9.57997100424856e-24, 9.485728328733361e-24 
31.875, 30.875, 1.8858118368857593e-23, 1.867311819625697e-23 
32.125, 30.875, 2.0569718823785975e-23, 2.0368490437338703e-23 
32.375, 30.875, 2.0089833768259183e-23, 1.9894198677080617e-23 
32.625, 30.875, 2.270360104498529e-23, 2.2483482733951288e-23 
32.875, 30.875, 2.1424272559225133e-23, 2.1212739693493832e-23 
33.125, 30.875, 3.46868885473816e-23, 3.4337934585781125e-23 
33.375, 30.875, 3.2644428613799406e-23, 3.231078657130625e-23 
33.625, 30.875, 7.797930010500898e-24, 7.717717584529705e-24 
33.875, 30.875, 1.56089557854683e-23, 1.5445939639707854e-23 
34.125, 30.875, 1.714701956263409e-23, 1.6963311687084866e-23 
34.375, 30.875, 1.48142666429602e-23, 1.4651552509483318e-23 
34.625, 30.875, 2.879118391149854e-23, 2.846758460391048e-23 
34.875, 30.875, 1.258580784286802e-22, 1.244178406968807e-22 
35.125, 30.875, 1.419137419670741e-22, 1.4026085096622897e-22 
35.375, 30.875, 9.950759931588512e-23, 9.832834046078688e-23 
35.625, 30.875, 1.0447652303896229e-22, 1.032122674468332e-22 
35.875, 30.875, 1.0600326208067292e-22, 1.0468733459892776e-22 
30.375, 31.125, 2.6385351458039674e-23, 2.6100436743118375e-23 
30.625, 31.125, 1.681458477874367e-23, 1.6634719589476943e-23 
30.875, 31.125, 1.3481705807283944e-23, 1.3338986130302417e-23 
31.125, 31.125, 7.244724707888655e-23, 7.168854008620222e-23 
31.375, 31.125, 1.1496469839494543e-23, 1.1377316280866001e-23 
31.625, 31.125, 1.0138542961472022e-23, 1.0034366223214324e-23 
31.875, 31.125, 1.4547978221049598e-23, 1.439889152623381e-23 
32.125, 31.125, 1.1048954180177627e-23, 1.0936217937570836e-23 
32.375, 31.125, 2.559707449836192e-23, 2.5338666931738693e-23 
32.625, 31.125, 2.612230070577201e-23, 2.585970703711419e-23 
32.875, 31.125, 1.8625940647304244e-23, 1.843538489795797e-23 
33.125, 31.125, 3.6366772202463464e-23, 3.5988969295572924e-23 
33.375, 31.125, 3.399811979608243e-23, 3.364323366837199e-23 
33.625, 31.125, 9.796880515598326e-24, 9.693971406933608e-24 
33.875, 31.125, 4.2426749291820396e-23, 4.1975863837297653e-23 
34.125, 31.125, 2.8433512521909274e-23, 2.8126855816168466e-23 
34.375, 31.125, 1.61178514410929e-23, 1.5939669563091804e-23 
34.625, 31.125, 2.0374159848380173e-23, 2.0143711106619168e-23 
34.875, 31.125, 1.6547222980965804e-23, 1.635668775199718e-23 
35.125, 31.125, 8.302137707535344e-23, 8.204849766346e-23 
35.375, 31.125, 9.349853412744322e-23, 9.238095307373939e-23 
35.625, 31.125, 6.949710120232453e-23, 6.864870710360575e-23 
35.875, 31.125, 1.5182098366850678e-23, 1.4992007215764624e-23 
36.125, 31.125, 6.062261170306592e-23, 5.984539104988498e-23 
36.375, 31.125, 5.0301106587287054e-23, 4.964415960937542e-23 
29.625, 31.375, 9.080749327521758e-23, 8.976070008527572e-23 
29.875, 31.375, 3.453970433510501e-23, 3.41448478025144e-23 
30.125, 31.375, 3.11909628663993e-23, 3.083754887042218e-23 
30.375, 31.375, 2.4915448284019435e-23, 2.4635663666514922e-23 
30.625, 31.375, 2.4186382378804716e-23, 2.3917234160396828e-23 
30.875, 31.375, 2.758955940863429e-23, 2.728533398836494e-23 
31.125, 31.375, 2.4966918952237416e-23, 2.469438441173284e-23 
31.375, 31.375, 7.876584061478338e-24, 7.791499611514122e-24 
31.625, 31.375, 1.6375349811110863e-23, 1.6199918494373443e-23 
31.875, 31.375, 1.8391851257621333e-23, 1.8195634393100283e-23 
32.125, 31.375, 8.264805189782654e-24, 8.177524616774819e-24 
32.375, 31.375, 1.1326177846851211e-23, 1.1207792642808503e-23 
32.625, 31.375, 1.497546893406363e-23, 1.481958019448284e-23 
32.875, 31.375, 2.0492072904410774e-23, 2.0275686490907788e-23 
33.125, 31.375, 3.0556954847768165e-23, 3.02328498373395e-23 
33.375, 31.375, 4.119995635305543e-23, 4.076091757402529e-23 
33.625, 31.375, 7.418550033695139e-23, 7.339007265205001e-23 
33.875, 31.375, 7.874646488750574e-23, 7.789244056388379e-23 
34.125, 31.375, 5.300387248026022e-23, 5.2422508843704905e-23 
34.375, 31.375, 4.985342713741011e-23, 4.9298745063719944e-23 
34.625, 31.375, 4.995292117208704e-23, 4.9384350584231085e-23 
34.875, 31.375, 3.037063344857812e-23, 3.0018762011733636e-23 
35.125, 31.375, 1.2203451824489768e-23, 1.2059207855553783e-23 
35.375, 31.375, 1.7929004343539824e-23, 1.771278594182137e-23 
35.625, 31.375, 2.468138833342012e-23, 2.4377453012186438e-23 
35.875, 31.375, 1.6748399589521432e-23, 1.653712856090263e-23 
36.125, 31.375, 2.249106880724021e-23, 2.2201967410341755e-23 
36.375, 31.375, 1.4808241305024607e-23, 1.461434710454702e-23 
36.625, 31.375, 9.609884090162699e-24, 9.481904381852445e-24 
36.875, 31.375, 1.1938010016590401e-23, 1.1777129338826706e-23 
29.125, 31.625, 4.187417020517385e-23, 4.137597279093356e-23 
29.375, 31.625, 2.3341682069656005e-23, 2.3062738156322436e-23 
29.625, 31.625, 1.6257883883504664e-23, 1.606336616064752e-23 
29.875, 31.625, 2.979665352157565e-23, 2.9443171044796266e-23 
30.125, 31.625, 3.7961408133065747e-23, 3.751491287308014e-23 
30.375, 31.625, 3.2089067526695184e-23, 3.171489306247363e-23 
30.625, 31.625, 2.2461527867592707e-23, 2.220189081315791e-23 
30.875, 31.625, 2.013608678684577e-23, 1.9905369548499303e-23 
31.125, 31.625, 1.9227746916632622e-23, 1.9009384625343796e-23 
31.375, 31.625, 1.6715876544573142e-23, 1.652789958607731e-23 
31.625, 31.625, 1.6970806234566574e-23, 1.6781852477125502e-23 
31.875, 31.625, 1.7371734137106852e-23, 1.718019613170388e-23 
32.125, 31.625, 1.2714170045781962e-23, 1.257536116631785e-23 
32.375, 31.625, 1.7717615359055072e-23, 1.7526097248318806e-23 
32.625, 31.625, 1.7821793287791725e-23, 1.7630409729116206e-23 
32.875, 31.625, 1.1247298028095457e-23, 1.1126081299156996e-23 
33.125, 31.625, 1.347807747658575e-23, 1.3332184519294798e-23 
33.375, 31.625, 2.8942416400160934e-23, 2.862769213612972e-23 
33.625, 31.625, 5.614694342458468e-23, 5.553269644937003e-23 
33.875, 31.625, 5.315495429635622e-23, 5.2566897481680294e-23 
34.125, 31.625, 7.943630233194029e-23, 7.854771732037895e-23 
34.375, 31.625, 8.73639815141342e-23, 8.637596593394484e-23 
34.625, 31.625, 5.610236047823375e-23, 5.545979702442965e-23 
34.875, 31.625, 3.541938893673855e-23, 3.500544432391412e-23 
35.125, 31.625, 1.6022804668996012e-23, 1.5831705216361008e-23 
35.375, 31.625, 3.427401769997086e-23, 3.385702469260624e-23 
35.625, 31.625, 3.126048508416347e-23, 3.0872599209661043e-23 
35.875, 31.625, 1.6840816729214476e-23, 1.6627816772278658e-23 
36.125, 31.625, 1.898061080312025e-23, 1.8735998974776547e-23 
36.375, 31.625, 7.100058171450585e-24, 7.0068554301713e-24 
36.625, 31.625, 2.5865757254059054e-24, 2.552042749620751e-24 
36.875, 31.625, 2.2867322529700134e-24, 2.255839290520226e-24 
37.125, 31.625, 1.8912937664198036e-23, 1.8654427420940518e-23 
28.375, 31.875, 1.1399457924865285e-22, 1.126487128568767e-22 
28.625, 31.875, 1.5230792369512547e-22, 1.5050164394363182e-22 
28.875, 31.875, 1.0599738608180551e-22, 1.0473470540413509e-22 
29.125, 31.875, 6.700914956102513e-23, 6.620736161172933e-23 
29.375, 31.875, 1.0677977763858864e-22, 1.0549646425056799e-22 
29.625, 31.875, 8.138570577927665e-23, 8.040327609915859e-23 
29.875, 31.875, 5.966719822507631e-23, 5.894638893159935e-23 
30.125, 31.875, 4.4689836581406445e-23, 4.4154490684105227e-23 
30.375, 31.875, 2.5400639974783826e-23, 2.5098936119480292e-23 
30.625, 31.875, 1.650505216402463e-23, 1.631068066589612e-23 
30.875, 31.875, 2.1874242157532192e-23, 2.161885642181614e-23 
31.125, 31.875, 2.2066566900578468e-23, 2.1811170808279939e-23 
31.375, 31.875, 9.523314111124535e-24, 9.41405672690308e-24 
31.625, 31.875, 1.570762569969165e-23, 1.5529167804878514e-23 
31.875, 31.875, 1.6543890140528205e-23, 1.6357810589595683e-23 
32.125, 31.875, 1.4094710505164473e-23, 1.3937703443764035e-23 
32.375, 31.875, 3.2768361170601346e-23, 3.2406885289099644e-23 
32.625, 31.875, 2.297157403020484e-23, 2.271988338117202e-23 
32.875, 31.875, 1.6838237918190374e-23, 1.6653096904624198e-23 
33.125, 31.875, 5.8523273701222814e-24, 5.7877041426606224e-24 
33.375, 31.875, 7.282111096042999e-24, 7.201541235526525e-24 
33.625, 31.875, 1.1072004670651958e-23, 1.0950042021085563e-23 
33.875, 31.875, 2.955062327620505e-23, 2.922147449022471e-23 
34.125, 31.875, 2.7966657383075676e-23, 2.7651710197872024e-23 
34.375, 31.875, 3.0329696628087133e-23, 2.998440623529238e-23 
34.625, 31.875, 2.662110235513508e-23, 2.6313522694073124e-23 
34.875, 31.875, 2.863750840698934e-23, 2.829976490797325e-23 
35.125, 31.875, 2.2423003573409792e-23, 2.2153176908610546e-23 
35.375, 31.875, 2.3738231935610302e-23, 2.344722082056304e-23 
35.625, 31.875, 9.771146382507432e-24, 9.6497925325486e-24 
35.875, 31.875, 7.144772267742676e-24, 7.054726814766145e-24 
36.125, 31.875, 8.96337796326241e-24, 8.848265137302615e-24 
36.375, 31.875, 1.1035042073195253e-23, 1.0890680303569556e-23 
36.625, 31.875, 6.044756892119017e-24, 5.964412412806067e-24 
36.875, 31.875, 5.536994151408628e-24, 5.4628342098753204e-24 
37.125, 31.875, 5.05768178858786e-24, 4.989138547686391e-24 
37.375, 31.875, 1.7312320978101862e-23, 1.707495101967655e-23 
37.625, 31.875, 3.577411861981242e-23, 3.527945829763018e-23 
27.625, 32.125, 7.699738833639447e-23, 7.61012499679618e-23 
27.875, 32.125, 8.529732518097358e-23, 8.429925870310456e-23 
28.125, 32.125, 4.070565239804842e-23, 4.022489249473641e-23 
28.375, 32.125, 1.3986005315501908e-22, 1.3820080531409998e-22 
28.625, 32.125, 2.065973993582008e-22, 2.0413545871677887e-22 
28.875, 32.125, 1.4149722577732716e-22, 1.398035628165032e-22 
29.125, 32.125, 1.0158750663056735e-22, 1.0036616555083342e-22 
29.375, 32.125, 1.1529815097847397e-22, 1.1390586661895937e-22 
29.625, 32.125, 1.0428865783668568e-22, 1.0302379616016649e-22 
29.875, 32.125, 1.1787811599402312e-22, 1.164421935351734e-22 
30.125, 32.125, 7.723741457842134e-23, 7.629586731614212e-23 
30.375, 32.125, 2.6929507523425903e-23, 2.6603958029400054e-23 
30.625, 32.125, 1.5274950351083364e-23, 1.5091840080303488e-23 
30.875, 32.125, 1.1326604123980076e-23, 1.1191972691157861e-23 
31.125, 32.125, 1.2296424545857368e-23, 1.21515111639031e-23 
31.375, 32.125, 1.204644861569426e-23, 1.1905701309661328e-23 
31.625, 32.125, 1.3532443030195346e-23, 1.3375704179652038e-23 
31.875, 32.125, 1.8174774032571287e-23, 1.7966293570703265e-23 
32.125, 32.125, 3.1246516129350657e-23, 3.089164021868564e-23 
32.375, 32.125, 6.222246048802355e-23, 6.152251358218066e-23 
32.625, 32.125, 5.956889527396521e-23, 5.890324493878381e-23 
32.875, 32.125, 1.68516182318425e-23, 1.6662659200468852e-23 
33.125, 32.125, 1.5528710742371695e-23, 1.5354283962040884e-23 
33.375, 32.125, 8.039504485658974e-24, 7.949981420830087e-24 
33.625, 32.125, 4.0606180002247595e-24, 4.015599054083335e-24 
33.875, 32.125, 6.4952444749160886e-24, 6.422434257462446e-24 
34.125, 32.125, 7.72288077040135e-24, 7.635358814420324e-24 
34.375, 32.125, 1.2983723381343921e-23, 1.2834609823830951e-23 
34.625, 32.125, 1.686989982176605e-23, 1.667318351339368e-23 
34.875, 32.125, 8.681908109810453e-24, 8.578588921396653e-24 
35.125, 32.125, 1.5691579482640276e-23, 1.5501297363298094e-23 
35.375, 32.125, 1.4291371522993364e-23, 1.411579723461425e-23 
35.625, 32.125, 9.690744443174144e-24, 9.57013586187131e-24 
35.875, 32.125, 5.363361944090242e-24, 5.295719328384852e-24 
36.125, 32.125, 7.547903321653284e-24, 7.451324508287052e-24 
36.375, 32.125, 1.070017116345755e-23, 1.0560694762779988e-23 
36.625, 32.125, 5.450914795615362e-24, 5.378720596102785e-24 
36.875, 32.125, 4.6209181176765226e-24, 4.5593219674344674e-24 
37.125, 32.125, 4.712037707018795e-24, 4.6487460114439665e-24 
37.375, 32.125, 4.744575184280782e-24, 4.680093367948014e-24 
37.625, 32.125, 8.021797873787476e-24, 7.911843762856197e-24 
37.875, 32.125, 2.2484542189698917e-23, 2.2177891019685793e-23 
38.125, 32.125, 2.0127281614069597e-23, 1.985447106653211e-23 
26.875, 32.375, 1.2949391306226966e-22, 1.2793985603036206e-22 
27.125, 32.375, 1.609310962521687e-22, 1.5901484772344762e-22 
27.375, 32.375, 1.432998150798625e-22, 1.4160661100355133e-22 
27.625, 32.375, 1.0421034261313873e-22, 1.0298387634234327e-22 
27.875, 32.375, 1.1141085492272467e-22, 1.1009454928880458e-22 
28.125, 32.375, 1.8058543419692691e-22, 1.7844227076919053e-22 
28.375, 32.375, 1.742597957677287e-22, 1.7218247185716644e-22 
28.625, 32.375, 2.7227194756218476e-22, 2.6901181279474325e-22 
28.875, 32.375, 2.486761181601332e-22, 2.4568534387014734e-22 
29.125, 32.375, 7.462532000006392e-23, 7.372386507705081e-23 
29.375, 32.375, 5.284789953609231e-23, 5.2206711794857383e-23 
29.625, 32.375, 6.825237576524472e-23, 6.742067629989901e-23 
29.875, 32.375, 1.1621251470929056e-22, 1.1479023737135872e-22 
30.125, 32.375, 1.4349203821363967e-22, 1.417283021937635e-22 
30.375, 32.375, 1.4390502455059123e-22, 1.4213498160424716e-22 
30.625, 32.375, 1.4801798433096593e-23, 1.4621235259051405e-23 
30.875, 32.375, 1.8158162620754614e-23, 1.7938496006552038e-23 
31.125, 32.375, 2.4259658305608982e-23, 2.39686372466307e-23 
31.375, 32.375, 3.411001209794274e-23, 3.37042805174716e-23 
31.625, 32.375, 3.554409946489944e-23, 3.5124909611198324e-23 
31.875, 32.375, 4.0214863705944354e-23, 3.9744661423915e-23 
32.125, 32.375, 6.817660580328361e-23, 6.738708764897661e-23 
32.375, 32.375, 7.944888292150157e-23, 7.853784788400927e-23 
32.625, 32.375, 9.199918747473644e-23, 9.095110669082455e-23 
32.875, 32.375, 7.310555226752652e-23, 7.227188393949926e-23 
33.125, 32.375, 2.4086853133999143e-23, 2.3814579291726536e-23 
33.375, 32.375, 1.591264278533718e-23, 1.573431457224502e-23 
33.625, 32.375, 1.3572650715063275e-23, 1.3421206726952564e-23 
33.875, 32.375, 1.431690042090789e-23, 1.415539056655744e-23 
34.125, 32.375, 1.0864152706744161e-23, 1.0739949151832401e-23 
34.375, 32.375, 1.0104660884904329e-23, 9.987533057325567e-24 
34.625, 32.375, 1.891103090286566e-23, 1.8688494046545894e-23 
34.875, 32.375, 1.62269681639936e-23, 1.603234830218617e-23 
35.125, 32.375, 1.6476959093021046e-23, 1.627672183183362e-23 
35.375, 32.375, 9.289382129708293e-24, 9.175016001067406e-24 
35.625, 32.375, 8.281386604276802e-24, 8.178102140581457e-24 
35.875, 32.375, 7.498606275220223e-24, 7.403838239361524e-24 
36.125, 32.375, 4.410859507948417e-24, 4.354381699057614e-24 
36.375, 32.375, 4.549709544250374e-24, 4.490618693070754e-24 
36.625, 32.375, 3.655190984731757e-24, 3.606952503495013e-24 
36.875, 32.375, 6.639569367311879e-24, 6.5513781067753395e-24 
37.125, 32.375, 7.073408567174008e-24, 6.978850636248393e-24 
37.375, 32.375, 7.03695232788147e-24, 6.94216263852537e-24 
37.625, 32.375, 1.663177999873011e-23, 1.6405811570762683e-23 
37.875, 32.375, 2.4188721063009655e-23, 2.3861738800873978e-23 
38.125, 32.375, 1.7362338042785297e-23, 1.7129093344880904e-23 
38.375, 32.375, 1.3888209644411378e-23, 1.3703023603178228e-23 
26.125, 32.625, 5.329158677109332e-23, 5.2627785732576674e-23 
26.375, 32.625, 3.044917609924614e-23, 3.007302914572497e-23 
26.625, 32.625, 2.7881346832973535e-23, 2.7539785792150393e-23 
26.875, 32.625, 3.9525875396595435e-23, 3.904572422394637e-23 
27.125, 32.625, 1.0476850540455723e-22, 1.0350655224061149e-22 
27.375, 32.625, 1.7011883709337713e-22, 1.68085675615075e-22 
27.625, 32.625, 1.734563006377901e-22, 1.7139509665910981e-22 
27.875, 32.625, 1.274592026766265e-22, 1.2594599438575217e-22 
28.125, 32.625, 2.403042726414483e-22, 2.374386252712512e-22 
28.375, 32.625, 2.651059481817132e-22, 2.619304953775003e-22 
28.625, 32.625, 1.7838539844173253e-22, 1.762392403892213e-22 
28.875, 32.625, 1.4927588482802958e-22, 1.4747203817754383e-22 
29.125, 32.625, 5.790941129778103e-23, 5.720656866125368e-23 
