# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
28.625, 30.875, 2.35745620349202e-23, 2.3329604058381448e-23 
28.875, 30.875, 7.025123517266777e-23, 6.952804997373123e-23 
29.125, 30.875, 1.3246201621813196e-22, 1.3111119775288846e-22 
29.375, 30.875, 4.7928356795554927e-23, 4.744252444417949e-23 
29.625, 30.875, 1.400155266232791e-22, 1.3859412629876416e-22 
27.875, 31.125, 9.182049332837705e-23, 9.084346779115902e-23 
28.125, 31.125, 1.1193559550118928e-22, 1.1073550626816306e-22 
28.375, 31.125, 1.1528544698203733e-22, 1.1405168846649326e-22 
28.625, 31.125, 1.6450865787524884e-23, 1.627546466418807e-23 
28.875, 31.125, 3.2446802228000407e-23, 3.2103982327763255e-23 
29.125, 31.125, 1.4165271387818165e-22, 1.4016477679753681e-22 
29.375, 31.125, 1.4897400756906096e-22, 1.4740163145972911e-22 
29.625, 31.125, 1.2009239767309786e-22, 1.1882304845738524e-22 
29.875, 31.125, 7.950063348612318e-23, 7.866744420162e-23 
30.125, 31.125, 2.0496002910267588e-23, 2.0283065787933488e-23 
30.375, 31.125, 2.2568776721454686e-23, 2.233648215097806e-23 
27.125, 31.375, 9.346175604605342e-23, 9.244867863581141e-23 
27.375, 31.375, 6.464754689749065e-23, 6.395212539227938e-23 
27.625, 31.375, 4.915118139965831e-23, 4.8624643661444523e-23 
27.875, 31.375, 6.718424293328489e-23, 6.6460524452086e-23 
28.125, 31.375, 8.035669413714621e-23, 7.948138578617016e-23 
28.375, 31.375, 1.434823047117812e-22, 1.4190785682236077e-22 
28.625, 31.375, 1.0673739746969252e-22, 1.0557038970679609e-22 
28.875, 31.375, 4.686603645602908e-23, 4.635652614199577e-23 
29.125, 31.375, 2.5300198705249927e-23, 2.5023865016390835e-23 
29.375, 31.375, 9.873388392502207e-23, 9.765050162600258e-23 
29.625, 31.375, 7.662389919608061e-23, 7.57819714780362e-23 
29.875, 31.375, 2.925020708168049e-23, 2.893147680994592e-23 
30.125, 31.375, 2.651841617671124e-23, 2.6232012537006945e-23 
30.375, 31.375, 2.1262749772430156e-23, 2.1035159929874174e-23 
30.625, 31.375, 2.0719547516909277e-23, 2.0499770885902338e-23 
30.875, 31.375, 2.3725120524898875e-23, 2.3475751709279062e-23 
31.125, 31.375, 2.1542569539279623e-23, 2.1318419326425268e-23 
31.375, 31.375, 6.817704808739957e-24, 6.747504751403008e-24 
26.375, 31.625, 4.762012577576859e-23, 4.708038332202873e-23 
26.625, 31.625, 5.751987312072405e-23, 5.68793477546964e-23 
26.875, 31.625, 6.359174206162649e-23, 6.28888393377391e-23 
27.125, 31.625, 4.6922649302159864e-23, 4.6407860640654303e-23 
27.375, 31.625, 4.111402935845116e-23, 4.0666353243926055e-23 
27.625, 31.625, 4.261730528878938e-23, 4.2155157070942925e-23 
27.875, 31.625, 5.134488904977676e-23, 5.078504111294325e-23 
28.125, 31.625, 3.8978503528295524e-23, 3.8548792725482895e-23 
28.375, 31.625, 1.1838082179482571e-22, 1.1706147717530232e-22 
28.625, 31.625, 1.382714346267565e-22, 1.3671737788012612e-22 
28.875, 31.625, 7.931179903215685e-23, 7.84163912390921e-23 
29.125, 31.625, 3.499050938207358e-23, 3.4593708095622544e-23 
29.375, 31.625, 1.956695842313966e-23, 1.9344075384318692e-23 
29.625, 31.625, 1.3683874511775176e-23, 1.3527820534994114e-23 
29.875, 31.625, 2.5183893839514944e-23, 2.4899122545259514e-23 
30.125, 31.625, 3.21968817157862e-23, 3.183591794569311e-23 
30.375, 31.625, 2.73155259464619e-23, 2.701192423890854e-23 
30.625, 31.625, 1.9193892554929544e-23, 1.8982412037565572e-23 
30.875, 31.625, 1.727142247454925e-23, 1.7082790489813845e-23 
31.125, 31.625, 1.6548584176152494e-23, 1.6369443307473585e-23 
