# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
36.375, 29.625, 1.563286697446654e-23, 1.543232417688466e-23 
35.875, 29.875, 1.554166647872884e-23, 1.5347742558148163e-23 
36.125, 29.875, 1.0284689813236764e-23, 1.0154176319769839e-23 
36.375, 29.875, 1.1818181338903442e-23, 1.1665518251265398e-23 
36.625, 29.875, 1.0201193014600651e-22, 1.0066423042331869e-22 
36.875, 29.875, 1.2021749872457267e-22, 1.1861038579955565e-22 
35.125, 30.125, 7.476300859398923e-24, 7.387223263301693e-24 
35.375, 30.125, 6.290637832280512e-23, 6.214350731207605e-23 
35.625, 30.125, 6.95059335601195e-24, 6.864826558580115e-24 
35.875, 30.125, 5.701763756233831e-24, 5.630195874097716e-24 
36.125, 30.125, 1.0424212770012384e-23, 1.0290998741089105e-23 
36.375, 30.125, 9.490449717483453e-24, 9.366104179903173e-24 
36.625, 30.125, 3.235776921811441e-23, 3.1924217815765263e-23 
36.875, 30.125, 7.983428113602102e-23, 7.875077478769893e-23 
37.125, 30.125, 1.0959739763248823e-22, 1.0809274795500546e-22 
34.625, 30.375, 1.4401731760683806e-23, 1.4236067932748823e-23 
34.875, 30.375, 2.739322395412909e-23, 2.7070627658614287e-23 
35.125, 30.375, 1.079177338747095e-22, 1.0662391700981505e-22 
35.375, 30.375, 1.1897890016713003e-22, 1.1752720046944992e-22 
35.625, 30.375, 1.0090497684924908e-22, 9.965237200187779e-23 
35.875, 30.375, 2.4464012810521626e-23, 2.4154764563226183e-23 
36.125, 30.375, 4.961108387149054e-23, 4.8967959392182293e-23 
36.375, 30.375, 5.119140586380669e-23, 5.051108932469745e-23 
36.625, 30.375, 1.050673021565059e-22, 1.0363984526516813e-22 
36.875, 30.375, 1.176709738335207e-22, 1.1605189830749885e-22 
37.125, 30.375, 1.2647836388860812e-22, 1.2471619911599862e-22 
37.375, 30.375, 1.2641070786106902e-22, 1.2462967770855887e-22 
33.875, 30.625, 1.9368925547597114e-23, 1.9159583399060214e-23 
34.125, 30.625, 2.0879405127014594e-23, 2.064786357231409e-23 
34.375, 30.625, 1.887299474850352e-23, 1.8658394046179964e-23 
34.625, 30.625, 4.7539908509158043e-23, 4.698662236012787e-23 
34.875, 30.625, 9.983583957998985e-23, 9.86527085833606e-23 
35.125, 30.625, 1.0855306802379756e-22, 1.0724357482663753e-22 
35.375, 30.625, 3.1699285068571015e-23, 3.1310159127235257e-23 
35.625, 30.625, 1.492408160349662e-22, 1.4737491559111434e-22 
35.875, 30.625, 1.50968382863995e-22, 1.4903229143274735e-22 
36.125, 30.625, 9.713277269639121e-23, 9.585539733315602e-23 
36.375, 30.625, 5.459486101934065e-23, 5.385908025135992e-23 
36.625, 30.625, 7.603759783283512e-23, 7.499029290425786e-23 
36.875, 30.625, 1.1207699636344868e-22, 1.1051389183447112e-22 
37.125, 30.625, 1.3162861001448306e-22, 1.2977003254663293e-22 
37.375, 30.625, 1.3888479235910729e-22, 1.3689971413550986e-22 
37.625, 30.625, 1.0387686864252537e-22, 1.0237902020525862e-22 
33.375, 30.875, 3.51784342513201e-23, 3.480375847438507e-23 
33.625, 30.875, 8.375352762648347e-24, 8.285574394001476e-24 
33.875, 30.875, 1.6707253521721268e-23, 1.6525422672703098e-23 
34.125, 30.875, 1.828888266659485e-23, 1.8084693732693583e-23 
34.375, 30.875, 1.574432119462843e-23, 1.556411275698186e-23 
34.625, 30.875, 3.0486639751409237e-23, 3.012956120807715e-23 
34.875, 30.875, 1.3292348132580984e-22, 1.3133836668697273e-22 
35.125, 30.875, 1.4938145436937234e-22, 1.475683530434316e-22 
35.375, 30.875, 1.0433360621778964e-22, 1.0304511194740098e-22 
