# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
34.125, 29.875, 2.322913920669429e-23, 2.2990068736169013e-23 
34.375, 29.875, 9.147975146546121e-24, 9.051335211246657e-24 
34.625, 29.875, 5.027732270003176e-23, 4.973242332261534e-23 
33.375, 30.125, 3.799715631510191e-23, 3.763114857548329e-23 
33.625, 30.125, 3.31126658738186e-23, 3.27850749311897e-23 
33.875, 30.125, 1.5899176993969977e-23, 1.573755434947619e-23 
34.125, 30.125, 1.273074407497222e-23, 1.2597864286275211e-23 
34.375, 30.125, 1.5318714104768644e-23, 1.515465177368178e-23 
34.625, 30.125, 1.526480409402495e-23, 1.5097140050983976e-23 
34.875, 30.125, 9.716605217648197e-24, 9.607164232633373e-24 
35.125, 30.125, 7.194870519802338e-24, 7.11193009775922e-24 
32.875, 30.375, 2.9168217994182926e-23, 2.8894498912617466e-23 
33.125, 30.375, 3.536295342624303e-23, 3.5024447487802624e-23 
33.375, 30.375, 2.883403590160829e-23, 2.85520844170957e-23 
33.625, 30.375, 2.067821090972773e-23, 2.0470619849878964e-23 
33.875, 30.375, 9.187656184281471e-24, 9.092919065387585e-24 
34.125, 30.375, 1.2085908545451343e-23, 1.1957996611562488e-23 
34.375, 30.375, 1.622647257036603e-23, 1.605032193880713e-23 
34.625, 30.375, 1.379016113517588e-23, 1.3636683468408703e-23 
34.875, 30.375, 2.6298690907312414e-23, 2.599904170468734e-23 
35.125, 30.375, 1.038145762195382e-22, 1.0261036882285244e-22 
35.375, 30.375, 1.1480489841052428e-22, 1.1344961408504213e-22 
35.625, 30.375, 9.766184864233591e-23, 9.648887082732968e-23 
32.125, 30.625, 1.5080603632644214e-23, 1.493847400666397e-23 
32.375, 30.625, 1.905060041239576e-23, 1.8871580042424746e-23 
32.625, 30.625, 1.9378094336860928e-23, 1.919561318559791e-23 
32.875, 30.625, 3.266581246772986e-23, 3.2352332475115054e-23 
33.125, 30.625, 5.0031963869572096e-23, 4.9542414370832155e-23 
33.375, 30.625, 4.1943159415050973e-23, 4.152475358113093e-23 
33.625, 30.625, 1.0083515256972637e-23, 9.980814663684667e-24 
33.875, 30.625, 1.8396656248235686e-23, 1.8204278694394077e-23 
34.125, 30.625, 1.988575926890194e-23, 1.967239719880949e-23 
34.375, 30.625, 1.8027977745676177e-23, 1.7829641812188816e-23 
34.625, 30.625, 4.552788842816588e-23, 4.5015224264354476e-23 
34.875, 30.625, 9.583710552381841e-23, 9.473824078184327e-23 
35.125, 30.625, 1.0446256252882268e-22, 1.0324333093493158e-22 
35.375, 30.625, 3.0602432038786304e-23, 3.023896817106626e-23 
35.625, 30.625, 1.4456362518951038e-22, 1.428148878189364e-22 
35.875, 30.625, 1.465262808483598e-22, 1.447081692231455e-22 
36.125, 30.625, 9.44230306282288e-23, 9.322160642064644e-23 
31.375, 30.875, 8.694143569154151e-23, 8.607128197221448e-23 
31.625, 30.875, 9.80037711316298e-24, 9.703169713860173e-24 
31.875, 30.875, 1.9277694706508087e-23, 1.9087016202535034e-23 
32.125, 30.875, 2.1012171878441358e-23, 2.080491715697165e-23 
32.375, 30.875, 2.050909225981734e-23, 2.0307724857189755e-23 
32.625, 30.875, 2.316099528962043e-23, 2.2934587857803228e-23 
32.875, 30.875, 2.1839812378561793e-23, 2.1622395786321184e-23 
33.125, 30.875, 3.533437970332281e-23, 3.497597622913546e-23 
33.375, 30.875, 3.32325996869865e-23, 3.289014125929229e-23 
33.625, 30.875, 7.933845805368684e-24, 7.851561369204882e-24 
33.875, 30.875, 1.5871323803901885e-23, 1.5704198798659656e-23 
34.125, 30.875, 1.742423477785987e-23, 1.7236015381065175e-23 
34.375, 30.875, 1.504395761818998e-23, 1.48773561695661e-23 
34.625, 30.875, 2.921769478411857e-23, 2.888658991798769e-23 
34.875, 30.875, 1.2766945527376254e-22, 1.2619642527494184e-22 
35.125, 30.875, 1.4387255670176838e-22, 1.4218301402533505e-22 
35.375, 30.875, 1.0080168778259512e-22, 9.959722860424207e-23 
35.625, 30.875, 1.0576073073282839e-22, 1.0447036800359664e-22 
35.875, 30.875, 1.0726555433507828e-22, 1.0592296231999216e-22 
36.125, 30.875, 9.842989739853687e-23, 9.716682195449115e-23 
36.375, 30.875, 4.924304989963113e-23, 4.8596269596226765e-23 
30.875, 31.125, 1.382609110315034e-23, 1.3678516137647783e-23 
31.125, 31.125, 7.423896040638191e-23, 7.345506524262786e-23 
31.375, 31.125, 1.1772313586023475e-23, 1.164929297443995e-23 
31.625, 31.125, 1.0374132817120206e-23, 1.02666546565561e-23 
31.875, 31.125, 1.487489500116704e-23, 1.472119881114075e-23 
32.125, 31.125, 1.1289410389310506e-23, 1.1173269189067817e-23 
32.375, 31.125, 2.613483909112655e-23, 2.5868823535791518e-23 
32.625, 31.125, 2.665223811792078e-23, 2.638210456008068e-23 
32.875, 31.125, 1.8990824339520145e-23, 1.879493100253854e-23 
