# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
23.125, 32.125, 2.024963616716784e-22, 1.9982259827932771e-22 
23.375, 32.125, 5.55455516630154e-23, 5.480910483567824e-23 
23.625, 32.125, 3.074687800033798e-23, 3.0338942360236795e-23 
23.875, 32.125, 8.854923812393053e-24, 8.73828020550894e-24 
24.125, 32.125, 2.306078015943659e-23, 2.2759823005257662e-23 
24.375, 32.125, 1.920567705711361e-23, 1.8958415588549225e-23 
24.625, 32.125, 1.1165216248117091e-23, 1.1023684276125659e-23 
24.875, 32.125, 1.1737213252612609e-23, 1.1591374547574404e-23 
25.125, 32.125, 4.781137289043499e-23, 4.722929316123658e-23 
22.375, 32.375, 1.4941059924615695e-23, 1.475916016470583e-23 
22.625, 32.375, 1.4061675136117748e-22, 1.3887682933113771e-22 
22.875, 32.375, 2.571686096309506e-22, 2.539093799351411e-22 
23.125, 32.375, 1.8449700607726263e-22, 1.8210620353640304e-22 
23.375, 32.375, 3.4696697158777664e-23, 3.4239960898228717e-23 
23.625, 32.375, 2.903286179900675e-23, 2.865041788276675e-23 
23.875, 32.375, 1.6408668558734316e-23, 1.6194076084680472e-23 
24.125, 32.375, 1.2785313183991476e-23, 1.2619319012286805e-23 
24.375, 32.375, 1.7441691357311594e-23, 1.7217375604326192e-23 
24.625, 32.375, 2.9936335246976475e-23, 2.955726141449077e-23 
24.875, 32.375, 5.985931864441442e-23, 5.911635309547299e-23 
25.125, 32.375, 7.146014735314025e-23, 7.05911163625665e-23 
25.375, 32.375, 5.657939027094154e-23, 5.590551519053206e-23 
25.625, 32.375, 7.58413491366167e-23, 7.495693251585435e-23 
25.875, 32.375, 6.156066452659257e-23, 6.08555578358414e-23 
26.125, 32.375, 1.6361446433153514e-23, 1.6175596354060845e-23 
26.375, 32.375, 1.9413838376663466e-23, 1.9195157093040127e-23 
26.625, 32.375, 1.4766226420166437e-23, 1.460129705267832e-23 
26.875, 32.375, 9.016358820189256e-23, 8.916506671877609e-23 
21.625, 32.625, 2.0579336227226423e-22, 2.0344755498940242e-22 
21.875, 32.625, 1.4655956844454697e-22, 1.448669267805204e-22 
22.125, 32.625, 1.1874232863050994e-22, 1.1735310266149013e-22 
22.375, 32.625, 1.8887913097445582e-22, 1.8664094452425195e-22 
22.625, 32.625, 2.7692928819146367e-22, 2.735926168279079e-22 
22.875, 32.625, 2.431069288335239e-22, 2.4010485464331653e-22 
23.125, 32.625, 5.013569802350476e-23, 4.950229837454421e-23 
23.375, 32.625, 1.0613882604734489e-23, 1.0476765420752331e-23 
23.625, 32.625, 3.314806275681708e-23, 3.271455045436685e-23 
23.875, 32.625, 3.265733197082318e-23, 3.22333331609386e-23 
24.125, 32.625, 2.3417877601769593e-23, 2.3116056993662184e-23 
24.375, 32.625, 2.8829959699616545e-23, 2.846111866626214e-23 
