# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
26.375, 31.375, 5.427944554866439e-23, 5.367994559936052e-23 
26.625, 31.375, 5.990284449493622e-23, 5.925092949370413e-23 
26.875, 31.375, 8.184113207761472e-23, 8.096173377719915e-23 
27.125, 31.375, 8.768615855925465e-23, 8.675105967468772e-23 
25.625, 31.625, 7.827627479503114e-23, 7.734580969767355e-23 
25.875, 31.625, 1.0623029933920661e-22, 1.0499389490977256e-22 
26.125, 31.625, 3.824323215211373e-23, 3.7807608198544033e-23 
26.375, 31.625, 4.454984692363347e-23, 4.405307145708286e-23 
26.625, 31.625, 5.384363693520208e-23, 5.325374710008142e-23 
26.875, 31.625, 5.954722237435332e-23, 5.88996711315566e-23 
27.125, 31.625, 4.397998815527682e-23, 4.350528764060742e-23 
27.375, 31.625, 3.857472962909236e-23, 3.8161496685611454e-23 
27.625, 31.625, 4.0018602337005326e-23, 3.959165399957748e-23 
27.875, 31.625, 4.82759308236354e-23, 4.775806003963585e-23 
28.125, 31.625, 3.669167416042826e-23, 3.62937165139001e-23 
28.375, 31.625, 1.1159708548369195e-22, 1.1037346062589282e-22 
24.875, 31.875, 1.1461891280724625e-23, 1.1317009923437437e-23 
25.125, 31.875, 7.03236705362344e-24, 6.94526869203915e-24 
25.375, 31.875, 1.8073574014120613e-23, 1.785433349847025e-23 
25.625, 31.875, 3.969233039158769e-23, 3.922088404145934e-23 
25.875, 31.875, 6.263492759651254e-23, 6.190651430418062e-23 
26.125, 31.875, 6.153019348311558e-23, 6.082988774609366e-23 
26.375, 31.875, 8.120915376166425e-23, 8.030195148136613e-23 
26.625, 31.875, 8.16912687732095e-23, 8.078587896056635e-23 
26.875, 31.875, 6.912519549011312e-23, 6.836500631017158e-23 
27.125, 31.875, 6.401370674930416e-23, 6.331491653091195e-23 
27.375, 31.875, 4.747953867170029e-23, 4.696508662205015e-23 
27.625, 31.875, 1.2987963001812405e-23, 1.2847803952529396e-23 
27.875, 31.875, 2.0491476099477969e-23, 2.0269143214197216e-23 
28.125, 31.875, 3.447917800476916e-23, 3.4100986556729766e-23 
28.375, 31.875, 8.858372028044393e-23, 8.760297691841634e-23 
28.625, 31.875, 1.1912381683975363e-22, 1.1779902792113627e-22 
28.875, 31.875, 8.312813896368842e-23, 8.219952787613132e-23 
29.125, 31.875, 5.2692467756647953e-23, 5.2101228528075947e-23 
29.375, 31.875, 8.428799614036139e-23, 8.3338046498497e-23 
29.625, 31.875, 6.458449376263483e-23, 6.38533974425108e-23 
24.125, 32.125, 2.476243993151687e-23, 2.4434040931434272e-23 
24.375, 32.125, 2.0609188672755336e-23, 2.033956045142825e-23 
24.625, 32.125, 1.1971788545146286e-23, 1.18175744881582e-23 
24.875, 32.125, 1.2576512036552752e-23, 1.241771393384505e-23 
25.125, 32.125, 5.1187542818911054e-23, 5.0554267407312316e-23 
25.375, 32.125, 5.565029744209198e-23, 5.497599491893282e-23 
25.625, 32.125, 5.0496382411114683e-23, 4.989729971350653e-23 
25.875, 32.125, 5.1470932343108484e-23, 5.087305205483263e-23 
26.125, 32.125, 5.640458373220703e-23, 5.576127444743183e-23 
26.375, 32.125, 7.092659920963125e-23, 7.012449772836254e-23 
26.625, 32.125, 9.737384549397865e-23, 9.62820391360467e-23 
26.875, 32.125, 1.1717134928589146e-22, 1.1586787378820568e-22 
27.125, 32.125, 7.860831769786641e-23, 7.774057962916576e-23 
27.375, 32.125, 4.801165387181965e-23, 4.7485554702151784e-23 
27.625, 32.125, 5.845747385624555e-23, 5.78194711529917e-23 
27.875, 32.125, 6.516637017234667e-23, 6.445133067848852e-23 
28.125, 32.125, 3.126677219830551e-23, 3.092048181513417e-23 
28.375, 32.125, 1.0813294946346313e-22, 1.069299613377753e-22 
28.625, 32.125, 1.6097761504073916e-22, 1.5917872013255453e-22 
28.875, 32.125, 1.1036983659307042e-22, 1.0913098610119822e-22 
29.125, 32.125, 7.933508632508638e-23, 7.844064212529662e-23 
29.375, 32.125, 9.062874052015492e-23, 8.960246329196463e-23 
29.625, 32.125, 8.256722650041698e-23, 8.162813338900873e-23 
29.875, 32.125, 9.37910253086325e-23, 9.271961469598577e-23 
30.125, 32.125, 6.17054663703108e-23, 6.100006371422086e-23 
30.375, 32.125, 2.1618199966731515e-23, 2.1373118626771897e-23 
30.625, 32.125, 1.2314364643430178e-23, 1.2175928319669225e-23 
23.375, 32.375, 3.738269248599878e-23, 3.688262966666888e-23 
23.625, 32.375, 3.126991355653872e-23, 3.085133068932096e-23 
23.875, 32.375, 1.765968269164557e-23, 1.74249892522035e-23 
24.125, 32.375, 1.3748663665082806e-23, 1.3567271335651008e-23 
24.375, 32.375, 1.8741087199016105e-23, 1.8496156667666037e-23 
24.625, 32.375, 3.214994616503062e-23, 3.173624926562033e-23 
24.875, 32.375, 6.426538314153441e-23, 6.345481292914389e-23 
25.125, 32.375, 7.664648071150641e-23, 7.569928440613564e-23 
25.375, 32.375, 6.060355387100442e-23, 5.987006178133922e-23 
25.625, 32.375, 8.11367854414076e-23, 8.01752957261132e-23 
25.875, 32.375, 6.582152994245291e-23, 6.505541246349325e-23 
26.125, 32.375, 1.7486661185580263e-23, 1.7284813457986884e-23 
26.375, 32.375, 2.0732406079349169e-23, 2.0495090703731476e-23 
26.625, 32.375, 1.5758872402146194e-23, 1.5580005647727924e-23 
26.875, 32.375, 9.62018516022017e-23, 9.511920746925655e-23 
