# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
34.625, 29.875, 5.1138269297410595e-23, 5.057814246982905e-23 
34.875, 29.875, 1.7167015281342928e-23, 1.6974130527997317e-23 
35.125, 29.875, 8.734415349079182e-24, 8.633809247533465e-24 
35.375, 29.875, 1.2343500293810214e-23, 1.2198026679612709e-23 
35.625, 29.875, 1.1338057369183233e-23, 1.1202078210700759e-23 
33.875, 30.125, 1.621185696849248e-23, 1.6045302584440093e-23 
34.125, 30.125, 1.2970563580791923e-23, 1.2833740374473316e-23 
34.375, 30.125, 1.5594724126301534e-23, 1.5425928933698415e-23 
34.625, 30.125, 1.5527336224445098e-23, 1.5354974232674465e-23 
34.875, 30.125, 9.87561637839862e-24, 9.76320104818165e-24 
35.125, 30.125, 7.306910170042257e-24, 7.221782069443337e-24 
35.375, 30.125, 6.158319544454813e-23, 6.085293759551309e-23 
35.625, 30.125, 6.816717011294789e-24, 6.734468075101054e-24 
35.875, 30.125, 5.6015535199346604e-24, 5.532803112669049e-24 
33.375, 30.375, 2.945036916934944e-23, 2.915932758127166e-23 
33.625, 30.375, 2.1103599569118482e-23, 2.0889484320620632e-23 
33.875, 30.375, 9.369051530764028e-24, 9.271416318629425e-24 
34.125, 30.375, 1.2314249727944898e-23, 1.2182534750696979e-23 
34.375, 30.375, 1.6519787768516744e-23, 1.6338545276012376e-23 
34.625, 30.375, 1.4027815061311424e-23, 1.387003163077978e-23 
34.875, 30.375, 2.673079762698961e-23, 2.6422984985359473e-23 
35.125, 30.375, 1.0545884242057482e-22, 1.042225493797623e-22 
35.375, 30.375, 1.1651220823968925e-22, 1.1512213772558394e-22 
35.625, 30.375, 9.901998875907142e-23, 9.781804800124242e-23 
35.875, 30.375, 2.4044338464276847e-23, 2.374713686040118e-23 
36.125, 30.375, 4.8835440644525777e-23, 4.821641234306824e-23 
36.375, 30.375, 5.0475080134738217e-23, 4.981916082623792e-23 
32.625, 30.625, 1.9851161925934862e-23, 1.9662237472090418e-23 
32.875, 30.625, 3.3428324191737084e-23, 3.3104114314072584e-23 
33.125, 30.625, 5.1148662127493235e-23, 5.064286246405921e-23 
33.375, 30.625, 4.2844326244349776e-23, 4.2412384663985144e-23 
33.625, 30.625, 1.0292096023344953e-23, 1.0186156048913785e-23 
33.875, 30.625, 1.876146859610328e-23, 1.8563189280247552e-23 
34.125, 30.625, 2.0263573165487973e-23, 2.00438447730305e-23 
34.375, 30.625, 1.8354063836768158e-23, 1.814999261014652e-23 
34.625, 30.625, 4.631637206727603e-23, 4.578928161889001e-23 
34.875, 30.625, 9.743087799423614e-23, 9.630185637643961e-23 
35.125, 30.625, 1.0611867613941108e-22, 1.0486694118878067e-22 
35.375, 30.625, 3.1056629510270424e-23, 3.068384781716768e-23 
35.625, 30.625, 1.4655085152163764e-22, 1.4475921950721458e-22 
35.875, 30.625, 1.4845632441606535e-22, 1.4659467252122858e-22 
36.125, 30.625, 9.562617457560672e-23, 9.439650110855324e-23 
