# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
34.125, 29.875, 2.3151367848525735e-23, 2.291352817287637e-23 
34.375, 29.875, 9.118612502000224e-24, 9.022456756571124e-24 
34.625, 29.875, 5.012235708831942e-23, 4.9580118434483325e-23 
33.375, 30.125, 3.7854878306870655e-23, 3.749089964430903e-23 
33.625, 30.125, 3.2992842493195984e-23, 3.26670265232287e-23 
33.875, 30.125, 1.5843561631244135e-23, 1.56827952366815e-23 
34.125, 30.125, 1.268789301312314e-23, 1.2555699685682013e-23 
34.375, 30.125, 1.5269163214726308e-23, 1.5105926936363625e-23 
34.625, 30.125, 1.521743848611487e-23, 1.505059658520014e-23 
34.875, 30.125, 9.687762841392395e-24, 9.578843802082588e-24 
35.125, 30.125, 7.17443475708454e-24, 7.091879294749059e-24 
32.625, 30.375, 1.2782174016294344e-23, 1.2664733765486802e-23 
32.875, 30.375, 2.904950462863906e-23, 2.8777391913658485e-23 
33.125, 30.375, 3.5224399514694187e-23, 3.48878288176486e-23 
33.375, 30.375, 2.872507308330451e-23, 2.844469436487448e-23 
33.625, 30.375, 2.060270066495997e-23, 2.0396241203705043e-23 
33.875, 30.375, 9.15531558964557e-24, 9.061082440693546e-24 
34.125, 30.375, 1.2045010585759273e-23, 1.1917761729020261e-23 
34.375, 30.375, 1.6173682767600683e-23, 1.5998422309734785e-23 
34.625, 30.375, 1.374716519423814e-23, 1.3594442375784807e-23 
34.875, 30.375, 2.6220102925239366e-23, 2.5921888727429965e-23 
35.125, 30.375, 1.035140743731927e-22, 1.0231552122033475e-22 
35.375, 30.375, 1.1449083101319364e-22, 1.131416952416524e-22 
32.125, 30.625, 1.5011733024734284e-23, 1.4870508026498858e-23 
32.375, 30.625, 1.8966335586809262e-23, 1.8788428958292946e-23 
32.625, 30.625, 1.9295291889422914e-23, 1.9113918628438108e-23 
32.875, 30.625, 3.25318135540833e-23, 3.2220183306403835e-23 
33.125, 30.625, 4.983491801236544e-23, 4.934817717114846e-23 
33.375, 30.625, 4.1783496473869137e-23, 4.136743608939979e-23 
33.625, 30.625, 1.0046406616024589e-23, 9.944268756471594e-24 
33.875, 30.625, 1.8331460062522057e-23, 1.8140110459833392e-23 
34.125, 30.625, 1.9817925030517672e-23, 1.9605674776858217e-23 
34.375, 30.625, 1.7969132278387058e-23, 1.777180074521274e-23 
34.625, 30.625, 4.5384856280412686e-23, 4.487472564162163e-23 
34.875, 30.625, 9.554637295316698e-23, 9.445282014651337e-23 
35.125, 30.625, 1.0415893178757173e-22, 1.0294543937182136e-22 
35.375, 30.625, 3.051856513860425e-23, 3.015675191037422e-23 
35.625, 30.625, 1.4419381312427596e-22, 1.4245269905732624e-22 
35.875, 30.625, 1.461646998295028e-22, 1.4435434968922323e-22 
31.375, 30.875, 8.650247120457522e-23, 8.563827503742886e-23 
31.625, 30.875, 9.752053659142383e-24, 9.65550031033188e-24 
31.875, 30.875, 1.9185846594314496e-23, 1.8996419374264183e-23 
32.125, 30.875, 2.0915470572972026e-23, 2.0709542304761996e-23 
32.375, 30.875, 2.0417603803321026e-23, 2.0217496747022984e-23 
32.625, 30.875, 2.3061359484718262e-23, 2.2836333158650826e-23 
32.875, 30.875, 2.1749453080081737e-23, 2.153332704309614e-23 
33.125, 30.875, 3.519383868483459e-23, 3.483750542577661e-23 
33.375, 30.875, 3.310516869045382e-23, 3.276463949454755e-23 
33.625, 30.875, 7.904454309331567e-24, 7.822622738268563e-24 
33.875, 30.875, 1.5814698881144668e-23, 1.564847083993656e-23 
34.125, 30.875, 1.7364532820914778e-23, 1.7177297042784984e-23 
34.375, 30.875, 1.4994600714639287e-23, 1.4828845711437617e-23 
34.625, 30.875, 2.912626090610652e-23, 2.8796788218845734e-23 
34.875, 30.875, 1.2728206599772153e-22, 1.2581615743526734e-22 
