# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
35.875, 29.625, 2.018248061787923e-23, 1.993480845079693e-23 
35.125, 29.875, 8.858804136933712e-24, 8.755559118039656e-24 
35.375, 29.875, 1.250828570392832e-23, 1.2359127462546333e-23 
35.625, 29.875, 1.147965524384362e-23, 1.1340350457203666e-23 
35.875, 29.875, 1.5439994349424523e-23, 1.5249386306774412e-23 
36.125, 29.875, 1.0225648739365287e-23, 1.0097263400720564e-23 
34.625, 30.125, 1.5777054997456736e-23, 1.559985100088808e-23 
34.875, 30.125, 1.0024735119191936e-23, 9.909273584389287e-24 
35.125, 30.125, 7.41040787425755e-24, 7.323053548601176e-24 
35.375, 30.125, 6.240268535704992e-23, 6.165396377762664e-23 
35.625, 30.125, 6.901046145902042e-24, 6.8167955572833e-24 
35.875, 30.125, 5.665861932292362e-24, 5.595500334851689e-24 
36.125, 30.125, 1.0366855135359322e-23, 1.0235781750488432e-23 
36.375, 30.125, 9.445656077200971e-24, 9.323212369095068e-24 
36.625, 30.125, 3.222923732862688e-23, 3.180199605608492e-23 
33.875, 30.375, 9.546901506692407e-24, 9.446237135004628e-24 
34.125, 30.375, 1.253552725170745e-23, 1.2399860833550301e-23 
34.375, 30.375, 1.6800503858235618e-23, 1.6614003157015087e-23 
34.625, 30.375, 1.4252163297055307e-23, 1.4089961819530123e-23 
34.875, 30.375, 2.7132996425440006e-23, 2.681685967671918e-23 
35.125, 30.375, 1.0696906988476147e-22, 1.0570025207783164e-22 
35.375, 30.375, 1.1805199689836041e-22, 1.166269101998888e-22 
35.625, 30.375, 1.0021955752498712e-22, 9.898867912169713e-23 
35.875, 30.375, 2.4316647447529603e-23, 2.4012527818631605e-23 
36.125, 30.375, 4.9349575445212303e-23, 4.871663756369579e-23 
36.375, 30.375, 5.096275224672834e-23, 5.029266962353207e-23 
36.625, 30.375, 1.0467133315705732e-22, 1.0326436294861663e-22 
36.875, 30.375, 1.173083128280049e-22, 1.1571137246617043e-22 
33.375, 30.625, 4.374151968546025e-23, 4.3295321600891164e-23 
33.625, 30.625, 1.0497624427007222e-23, 1.0388291961813908e-23 
33.875, 30.625, 1.9116891074822e-23, 1.891246797368631e-23 
34.125, 30.625, 2.0627304704733996e-23, 2.0400988938547966e-23 
34.375, 30.625, 1.8663862348316428e-23, 1.8453894263454234e-23 
34.625, 30.625, 4.7055206219909446e-23, 4.6513379338900135e-23 
34.875, 30.625, 9.890189743653149e-23, 9.774228610908025e-23 
35.125, 30.625, 1.0762605864780103e-22, 1.0634154091045332e-22 
35.375, 30.625, 3.146182645497517e-23, 3.107971836682606e-23 
35.625, 30.625, 1.4828379373710114e-22, 1.4644955375052653e-22 
35.875, 30.625, 1.5010630285202614e-22, 1.4820171705522255e-22 
36.125, 30.625, 9.663530017881746e-23, 9.537796673072823e-23 
36.375, 30.625, 5.436754605843153e-23, 5.364261203423177e-23 
36.625, 30.625, 7.577610310138932e-23, 7.474348596610897e-23 
36.875, 30.625, 1.1178917473357952e-22, 1.1024664333762474e-22 
37.125, 30.625, 1.3139141630471472e-22, 1.2955589041849346e-22 
37.375, 30.625, 1.3874432288384077e-22, 1.3678231059608858e-22 
32.625, 30.875, 2.4308305087816725e-23, 2.4065316552910783e-23 
32.875, 30.875, 2.287119033168704e-23, 2.2638365042837106e-23 
33.125, 30.875, 3.692387585936826e-23, 3.654089288503773e-23 
33.375, 30.875, 3.466039836334377e-23, 3.429516179783092e-23 
33.625, 30.875, 8.25998027129862e-24, 8.17237918325613e-24 
33.875, 30.875, 1.649324723294298e-23, 1.631565224657008e-23 
34.125, 30.875, 1.8072658509669225e-23, 1.7873027022841812e-23 
34.375, 30.875, 1.557371024519186e-23, 1.5397348176687037e-23 
34.625, 30.875, 3.0186631751141944e-23, 2.983682294981447e-23 
34.875, 30.875, 1.3172125356007017e-22, 1.3016716142543318e-22 
35.125, 30.875, 1.4817328705985116e-22, 1.4639395377585576e-22 
35.375, 30.875, 1.0359250207889654e-22, 1.0232675000265641e-22 
35.625, 30.875, 1.084758120607064e-22, 1.071224443318538e-22 
35.875, 30.875, 1.098857202928561e-22, 1.0847928353952044e-22 
36.125, 30.875, 1.0067946770047062e-22, 9.935836077182774e-23 
36.375, 30.875, 5.027655673736931e-23, 4.960129560177699e-23 
36.625, 30.875, 7.973662741520137e-23, 7.86472852362005e-23 
36.875, 30.875, 1.046391830409623e-22, 1.031923268391457e-22 
37.125, 30.875, 1.1416344916458953e-22, 1.1256534321015802e-22 
37.375, 30.875, 6.976207473667108e-23, 6.877356865294008e-23 
37.625, 30.875, 2.551700647658762e-23, 2.5152222122083714e-23 
32.125, 31.125, 1.1901528781539564e-23, 1.1776325049667605e-23 
32.375, 31.125, 2.7490239498608697e-23, 2.7204108980105474e-23 
32.625, 31.125, 2.797396469547852e-23, 2.768403243752619e-23 
32.875, 31.125, 1.989134840141317e-23, 1.9681532842162184e-23 
33.125, 31.125, 3.8719085506982765e-23, 3.8304365575708647e-23 
33.375, 31.125, 3.610367323982157e-23, 3.5715116999448185e-23 
33.625, 31.125, 1.0378627566439569e-23, 1.0266225711282507e-23 
33.875, 31.125, 4.4834968612573256e-23, 4.4343709841660793e-23 
34.125, 31.125, 2.9968878767768885e-23, 2.963563731508945e-23 
34.375, 31.125, 1.694388058830778e-23, 1.675075672386291e-23 
34.625, 31.125, 2.1364029610521473e-23, 2.1114889000578965e-23 
34.875, 31.125, 1.73089859319671e-23, 1.7103497056204622e-23 
35.125, 31.125, 8.662798388168804e-23, 8.558135282877904e-23 
35.375, 31.125, 9.732371145155993e-23, 9.612432685878237e-23 
35.625, 31.125, 7.217986871629475e-23, 7.127139612335203e-23 
35.875, 31.125, 1.573472089419828e-23, 1.5531600549991003e-23 
36.125, 31.125, 6.267919489205339e-23, 6.185068669888585e-23 
36.375, 31.125, 5.1895496910620267e-23, 5.119670911047094e-23 
36.625, 31.125, 4.820501837766341e-23, 4.754479893557949e-23 
36.875, 31.125, 1.428487092670305e-23, 1.4086885255177612e-23 
37.125, 31.125, 1.1865319549823817e-23, 1.1698907029657392e-23 
37.375, 31.125, 8.959591520019611e-24, 8.832397866413818e-24 
37.625, 31.125, 1.6059160972046265e-23, 1.5829155165774533e-23 
37.875, 31.125, 1.8692887136818e-23, 1.842648478208696e-23 
31.375, 31.375, 8.56602017644273e-24, 8.470616024914235e-24 
31.625, 31.375, 1.7750852545754e-23, 1.7554782900810268e-23 
31.875, 31.375, 1.9874694814843112e-23, 1.9656077336918997e-23 
32.125, 31.375, 8.90543302893633e-24, 8.808468663434522e-24 
32.375, 31.375, 1.2167911868236222e-23, 1.2036782224510799e-23 
32.625, 31.375, 1.6043696400968935e-23, 1.5871506193057196e-23 
32.875, 31.375, 2.188835785859338e-23, 2.1650056354317562e-23 
33.125, 31.375, 3.25417894274474e-23, 3.218592403518011e-23 
33.375, 31.375, 4.375626289444758e-23, 4.3275518644476206e-23 
33.625, 31.375, 7.862452504094837e-23, 7.775535123740737e-23 
