# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
33.375, 29.875, 2.5439072124985378e-23, 2.5201060015151507e-23 
32.875, 30.125, 1.660596189603052e-23, 1.645575026956e-23 
33.125, 30.125, 2.8583298819612576e-23, 2.831901267543716e-23 
33.375, 30.125, 3.6887418796074473e-23, 3.653698425331115e-23 
33.625, 30.125, 3.217509749258307e-23, 3.1861157190828457e-23 
33.875, 30.125, 1.5462636095938564e-23, 1.53076115276254e-23 
32.125, 30.375, 1.2741445232998539e-23, 1.2625681874170206e-23 
32.375, 30.375, 1.290100580982957e-23, 1.2784143247700418e-23 
32.625, 30.375, 1.2416537932272602e-23, 1.2303821431958195e-23 
32.875, 30.375, 2.824680200068233e-23, 2.7985372762771427e-23 
33.125, 30.375, 3.4284135766699226e-23, 3.39604670174097e-23 
33.375, 30.375, 2.798290187116737e-23, 2.7713033741852833e-23 
33.625, 30.375, 2.0086512761995556e-23, 1.9887633215308117e-23 
33.875, 30.375, 8.933369550947037e-24, 8.84252045729125e-24 
34.125, 30.375, 1.1763192461605347e-23, 1.1640407043104035e-23 
34.375, 30.375, 1.580837229790041e-23, 1.5639119038747264e-23 
31.375, 30.625, 7.224675472760754e-23, 7.156499731517726e-23 
31.625, 30.625, 1.16465537847609e-23, 1.15376645091411e-23 
31.875, 30.625, 1.2817050418984899e-23, 1.2697566010529745e-23 
32.125, 30.625, 1.4549999209958876e-23, 1.441475520332724e-23 
32.375, 30.625, 1.8399560306817137e-23, 1.8229034215731753e-23 
32.625, 30.625, 1.8736495102790872e-23, 1.856248067518834e-23 
32.875, 30.625, 3.1624209312475385e-23, 3.132489599867959e-23 
33.125, 30.625, 4.8495320370290073e-23, 4.802732776077081e-23 
33.375, 30.625, 4.069405322823306e-23, 4.0293686694091554e-23 
33.625, 30.625, 9.792257947239373e-24, 9.693894405371559e-24 
33.875, 30.625, 1.7883157240889664e-23, 1.76987194166047e-23 
34.125, 30.625, 1.9349564932258092e-23, 1.914480899518473e-23 
34.375, 30.625, 1.756101884770616e-23, 1.7370475263585364e-23 
34.625, 30.625, 4.438838470320424e-23, 4.389542091509499e-23 
34.875, 30.625, 9.351115522340968e-23, 9.245369437926772e-23 
30.875, 30.875, 6.638733885477514e-23, 6.571775546473536e-23 
31.125, 30.875, 1.2623285750728143e-22, 1.249732494189553e-22 
31.375, 30.875, 8.35825029025989e-23, 8.275746833604431e-23 
31.625, 30.875, 9.429695875184809e-24, 9.337450971656404e-24 
31.875, 30.875, 1.8571169852868104e-23, 1.8390004770106498e-23 
32.125, 30.875, 2.0266174354835106e-23, 2.006902548181041e-23 
32.375, 30.875, 1.980131914240896e-23, 1.960957312102846e-23 
32.625, 30.875, 2.2387768559155054e-23, 2.217192740939819e-23 
32.875, 30.875, 2.1136359619533078e-23, 2.092883769488869e-23 
33.125, 30.875, 3.423668480006923e-23, 3.3894187962738835e-23 
33.375, 30.875, 3.223402410777144e-23, 3.1906420727951104e-23 
33.625, 30.875, 7.702749792267359e-24, 7.623959918460409e-24 
33.875, 30.875, 1.542453287865488e-23, 1.526434444186436e-23 
34.125, 30.875, 1.695137263263125e-23, 1.6770777365523693e-23 
34.375, 30.875, 1.4651479191621644e-23, 1.4491453782997074e-23 
34.625, 30.875, 2.848756608223461e-23, 2.8169171435077034e-23 
34.875, 30.875, 1.2456287257240235e-22, 1.2314543449335377e-22 
35.125, 30.875, 1.4050574868544795e-22, 1.3887841621278208e-22 
35.375, 30.875, 9.857277067856106e-23, 9.74111285990601e-23 
30.125, 31.125, 2.3602963565839465e-23, 2.3347145204655915e-23 
30.375, 31.125, 2.5902416507012968e-23, 2.562428367926278e-23 
30.625, 31.125, 1.651593313047014e-23, 1.6340252310019095e-23 
30.875, 31.125, 1.3248663559518556e-23, 1.3109196513276182e-23 
31.125, 31.125, 7.12309634840311e-23, 7.048917210030065e-23 
31.375, 31.125, 1.1308710895192317e-23, 1.1192159729946081e-23 
31.625, 31.125, 9.977702231546567e-24, 9.875752290761085e-24 
31.875, 31.125, 1.432408227040656e-23, 1.417811198527528e-23 
32.125, 31.125, 1.0883760375750911e-23, 1.0773331424017918e-23 
32.375, 31.125, 2.5226418272955664e-23, 2.4973178264390382e-23 
32.625, 31.125, 2.5755789732140835e-23, 2.5498329759841074e-23 
32.875, 31.125, 1.8372726604507318e-23, 1.8185813611272071e-23 
33.125, 31.125, 3.589039027744298e-23, 3.5519623490169034e-23 
33.375, 31.125, 3.356669422771641e-23, 3.3218272716387834e-23 
33.625, 31.125, 9.676211655904506e-24, 9.575138976950963e-24 
33.875, 31.125, 4.192114054620955e-23, 4.14781218310637e-23 
34.125, 31.125, 2.810660785499699e-23, 2.780517333950617e-23 
34.375, 31.125, 1.5939323598997113e-23, 1.5764101510204186e-23 
34.625, 31.125, 2.0157059772875228e-23, 1.993034261003104e-23 
34.875, 31.125, 1.6377469856340705e-23, 1.618994467293183e-23 
35.125, 31.125, 8.220265134658758e-23, 8.124475708959701e-23 
35.375, 31.125, 9.261402697078045e-23, 9.151321333472765e-23 
35.625, 31.125, 6.886524929853303e-23, 6.802927288919996e-23 
35.875, 31.125, 1.504945467758605e-23, 1.486207869980688e-23 
29.375, 31.375, 1.149663692341218e-22, 1.1365031010876122e-22 
29.625, 31.375, 8.898355694475519e-23, 8.796353864849576e-23 
29.875, 31.375, 3.386318499057567e-23, 3.347823190920624e-23 
