# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
32.625, 30.125, 1.4127215363647607e-23, 1.4002107569504488e-23 
32.875, 30.125, 1.6550457495359675e-23, 1.6400960320929953e-23 
33.125, 30.125, 2.849081941442242e-23, 2.8227762050832867e-23 
33.375, 30.125, 3.6771883164380115e-23, 3.642304178718565e-23 
33.625, 30.125, 3.2077139691811236e-23, 3.176459918351923e-23 
32.125, 30.375, 1.2694311007415457e-23, 1.2579139519248742e-23 
32.375, 30.375, 1.2854654746503416e-23, 1.273837723982657e-23 
32.625, 30.375, 1.237321463607679e-23, 1.2261050757339583e-23 
32.875, 30.375, 2.815140657821199e-23, 2.7891229836243074e-23 
33.125, 30.375, 3.41720454628766e-23, 3.3849892558696797e-23 
33.375, 30.375, 2.789415013407746e-23, 2.762551951950743e-23 
33.625, 30.375, 2.002459574281434e-23, 1.982661048371956e-23 
33.875, 30.375, 8.906659541857648e-24, 8.816210562390274e-24 
34.125, 30.375, 1.1729161924660504e-23, 1.1606905386994452e-23 
34.375, 30.375, 1.5764104351777232e-23, 1.5595564463324058e-23 
31.375, 30.625, 7.1954412439655e-23, 7.127637720926392e-23 
31.625, 30.625, 1.1600388630105912e-23, 1.1492084860998857e-23 
31.875, 30.625, 1.2767664912221848e-23, 1.2648809756570188e-23 
32.125, 30.625, 1.449553050917193e-23, 1.4360983942189028e-23 
32.375, 30.625, 1.8332512694186286e-23, 1.8162849015703584e-23 
32.625, 30.625, 1.8670201582784085e-23, 1.8497048815115116e-23 
32.875, 30.625, 3.1516197624305643e-23, 3.12183297225376e-23 
33.125, 30.625, 4.833539380594774e-23, 4.7869606159094034e-23 
33.375, 30.625, 4.0563586177869726e-23, 4.0165069299616774e-23 
33.625, 30.625, 9.761726929983174e-24, 9.663809155434882e-24 
33.875, 30.625, 1.7829121884808048e-23, 1.7645502167930613e-23 
34.125, 30.625, 1.929291920770279e-23, 1.9089052266658665e-23 
34.375, 30.625, 1.7511477647119847e-23, 1.7321741107818012e-23 
34.625, 30.625, 4.426697315465417e-23, 4.377605503238131e-23 
34.875, 30.625, 9.326221059995498e-23, 9.220906080122816e-23 
30.625, 30.875, 6.63171223092105e-24, 6.564171385177271e-24 
30.875, 30.875, 6.609531649483947e-23, 6.542962459821532e-23 
31.125, 30.875, 1.2569778211800958e-22, 1.244452932513105e-22 
31.375, 30.875, 8.324042527928465e-23, 8.241993327239827e-23 
31.625, 30.875, 9.391837453362481e-24, 9.300093255049486e-24 
31.875, 30.875, 1.8498778261715676e-23, 1.8318575404318228e-23 
32.125, 30.875, 2.0189486189651363e-23, 1.9993361970904296e-23 
32.375, 30.875, 1.9728326438579055e-23, 1.9537558245264746e-23 
32.625, 30.875, 2.2307740878370725e-23, 2.2092976346959202e-23 
32.875, 30.875, 2.1063293717204928e-23, 2.0856782514603862e-23 
33.125, 30.875, 3.412225210033885e-23, 3.378138420864506e-23 
33.375, 30.875, 3.212954226314662e-23, 3.180346392360141e-23 
33.625, 30.875, 7.678479434069537e-24, 7.600049212533854e-24 
33.875, 30.875, 1.5377427765724458e-23, 1.5217955024218848e-23 
34.125, 30.875, 1.690131132472463e-23, 1.67215047718976e-23 
34.375, 30.875, 1.4609748810423733e-23, 1.4450405498803026e-23 
34.625, 30.875, 2.840958311086389e-23, 2.809251038148454e-23 
34.875, 30.875, 1.2422955802392162e-22, 1.2281791771997734e-22 
35.125, 30.875, 1.4014258489129325e-22, 1.3852176051335049e-22 
35.375, 30.875, 9.833113228664454e-23, 9.717398121602851e-23 
29.875, 31.125, 9.123760936264347e-23, 9.024148206669338e-23 
30.125, 31.125, 2.3489597672347797e-23, 2.3235369484022497e-23 
30.375, 31.125, 2.5781499873467143e-23, 2.5505058419274026e-23 
30.625, 31.125, 1.6441057492173567e-23, 1.6266421371042204e-23 
30.875, 31.125, 1.3190159727962537e-23, 1.3051505618860696e-23 
31.125, 31.125, 7.092517641674274e-23, 7.018761768356834e-23 
31.375, 31.125, 1.126144770257889e-23, 1.1145548346908246e-23 
31.625, 31.125, 9.937159262457812e-24, 9.835767651321458e-24 
31.875, 31.125, 1.426756356306115e-23, 1.4122375522281846e-23 
32.125, 31.125, 1.0842000933545555e-23, 1.0732151747077666e-23 
32.375, 31.125, 2.5132580356079066e-23, 2.4880640258554977e-23 
32.625, 31.125, 2.566285753481624e-23, 2.5406690410172385e-23 
32.875, 31.125, 1.830842365211428e-23, 1.8122429036965222e-23 
33.125, 31.125, 3.576921274689036e-23, 3.54002219120372e-23 
33.375, 31.125, 3.34567757771672e-23, 3.310998777130723e-23 
33.625, 31.125, 9.645416404238279e-24, 9.544808284899538e-24 
33.875, 31.125, 4.179189730823902e-23, 4.1350870763825853e-23 
34.125, 31.125, 2.802288893182499e-23, 2.7722778474940794e-23 
34.375, 31.125, 1.5893513533682386e-23, 1.571904281222725e-23 
34.625, 31.125, 2.0101246924432433e-23, 1.9875478143010266e-23 
34.875, 31.125, 1.6333740878278796e-23, 1.6146981620986365e-23 
35.125, 31.125, 8.199125425894641e-23, 8.103717825917694e-23 
35.375, 31.125, 9.238512814890639e-23, 9.128859231067432e-23 
35.625, 31.125, 6.870137542016156e-23, 6.786857085106375e-23 
35.875, 31.125, 1.5014976831034013e-23, 1.482829518999525e-23 
29.375, 31.375, 1.1436543026406268e-22, 1.130581097370142e-22 
29.625, 31.375, 8.852836251398327e-23, 8.75150033275146e-23 
