# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
33.375, 29.875, 2.55176791633326e-23, 2.5278594313420835e-23 
33.625, 29.875, 4.961744605635309e-23, 4.9139783806296225e-23 
32.875, 30.125, 1.6661229847688694e-23, 1.6510305388126844e-23 
33.125, 30.125, 2.867533105165523e-23, 2.84098194273882e-23 
33.375, 30.125, 3.700232857162349e-23, 3.665030580598458e-23 
33.625, 30.125, 3.227246800523228e-23, 3.195713282008373e-23 
33.875, 30.125, 1.5508105534967022e-23, 1.5352405468157675e-23 
34.125, 30.125, 1.2428472906265117e-23, 1.2300350416369853e-23 
32.125, 30.375, 1.2788443577132088e-23, 1.2672089063885346e-23 
32.375, 30.375, 1.2947198637202785e-23, 1.2829751965334347e-23 
32.625, 30.375, 1.2459690415878287e-23, 1.2346422407645628e-23 
32.875, 30.375, 2.834176747895902e-23, 2.8079088794190626e-23 
33.125, 30.375, 3.439565554937319e-23, 3.4070475288937367e-23 
33.375, 30.375, 2.807114985394305e-23, 2.780004826602223e-23 
33.625, 30.375, 2.0148042811149986e-23, 1.994827226768074e-23 
33.875, 30.375, 8.95989624931264e-24, 8.868648682646023e-24 
34.125, 30.375, 1.1796967979707979e-23, 1.1673656074708155e-23 
34.375, 30.375, 1.5852279619404542e-23, 1.568231652637065e-23 
34.625, 30.375, 1.348430480001093e-23, 1.3336084668506583e-23 
31.625, 30.625, 1.1692624189620017e-23, 1.1583149723688937e-23 
31.875, 30.625, 1.2866308983215316e-23, 1.2746195918134728e-23 
32.125, 30.625, 1.4604298657836512e-23, 1.4468358162511884e-23 
32.375, 30.625, 1.846636386460931e-23, 1.8294976886812178e-23 
32.625, 30.625, 1.8802511357239567e-23, 1.8627637146335063e-23 
32.875, 30.625, 3.173170573566461e-23, 3.143095078984995e-23 
33.125, 30.625, 4.8654389231697676e-23, 4.818419837846616e-23 
33.375, 30.625, 4.0823744239973304e-23, 4.0421534456730285e-23 
33.625, 30.625, 9.822589460108935e-24, 9.723781877912167e-24 
33.875, 30.625, 1.7936805737162832e-23, 1.775155332641147e-23 
34.125, 30.625, 1.940576916669946e-23, 1.920012843961597e-23 
34.375, 30.625, 1.7610140220928852e-23, 1.7418793771409374e-23 
34.625, 30.625, 4.450868401668047e-23, 4.4013686062932546e-23 
34.875, 30.625, 9.375763895837683e-23, 9.269589329030399e-23 
35.125, 30.625, 1.0228354260198012e-22, 1.0110448596561405e-22 
30.875, 30.875, 6.667916107128121e-23, 6.60056838706196e-23 
31.125, 30.875, 1.2676725458483358e-22, 1.2550052646356807e-22 
31.375, 30.875, 8.39239706585406e-23, 8.309439493229946e-23 
31.625, 30.875, 9.46746874859772e-24, 9.374723480868174e-24 
31.875, 30.875, 1.8643359211540704e-23, 1.846123296291292e-23 
32.125, 30.875, 2.0342606513137e-23, 2.014443454667171e-23 
32.375, 30.875, 1.9874029432117916e-23, 1.968130746702286e-23 
32.625, 30.875, 2.2467439626355753e-23, 2.2250524408028782e-23 
32.875, 30.875, 2.12090573426717e-23, 2.1000527526317195e-23 
33.125, 30.875, 3.435047256187242e-23, 3.400635204757892e-23 
33.375, 30.875, 3.2337854675794254e-23, 3.200873183746993e-23 
33.625, 30.875, 7.726854077069014e-24, 7.647706020609886e-24 
33.875, 30.875, 1.547128615363109e-23, 1.5310385253949137e-23 
34.125, 30.875, 1.7001026467371717e-23, 1.6819646403541307e-23 
34.375, 30.875, 1.4692841109469465e-23, 1.4532137300697794e-23 
34.625, 30.875, 2.856480433009726e-23, 2.824509553710069e-23 
34.875, 30.875, 1.2489276026106231e-22, 1.2346956119629784e-22 
35.125, 30.875, 1.4086487075613237e-22, 1.3923107488996548e-22 
35.375, 30.875, 9.88115302509193e-23, 9.764543002110457e-23 
35.625, 30.875, 1.037824047532216e-22, 1.0253181358405516e-22 
30.125, 31.125, 2.3716397681690326e-23, 2.3458986454987562e-23 
30.375, 31.125, 2.6023344744928536e-23, 2.5743518403161402e-23 
30.625, 31.125, 1.6590777736315113e-23, 1.641405134123063e-23 
30.875, 31.125, 1.3307113476698094e-23, 1.3166833151090746e-23 
31.125, 31.125, 7.15362974317118e-23, 7.07902735390773e-23 
31.375, 31.125, 1.1355881693899483e-23, 1.1238678990099264e-23 
31.625, 31.125, 1.0018144664853288e-23, 9.915636859688707e-24 
31.875, 31.125, 1.438042974861425e-23, 1.4233678208561525e-23 
32.125, 31.125, 1.0925370786349462e-23, 1.0814363044333663e-23 
32.375, 31.125, 2.5319868298771216e-23, 2.5065331126158998e-23 
32.625, 31.125, 2.5848283199288698e-23, 2.5589533681129842e-23 
32.875, 31.125, 1.8436688770698483e-23, 1.8248860137145305e-23 
33.125, 31.125, 3.601084949039994e-23, 3.5638312855384904e-23 
33.375, 31.125, 3.367589444001684e-23, 3.332584574308966e-23 
33.625, 31.125, 9.706786296343893e-24, 9.605251059380432e-24 
33.875, 31.125, 4.2049379195493725e-23, 4.160437772453464e-23 
34.125, 31.125, 2.818961751305787e-23, 2.7886865817727536e-23 
34.375, 31.125, 1.5984711899565336e-23, 1.5808742708913617e-23 
34.625, 31.125, 2.0212319579678482e-23, 1.9984659843412092e-23 
34.875, 31.125, 1.6420732643388005e-23, 1.6232446583466866e-23 
35.125, 31.125, 8.241161174920222e-23, 8.144992642450299e-23 
35.375, 31.125, 9.284009583130154e-23, 9.173503696338579e-23 
35.625, 31.125, 6.902696460233242e-23, 6.818784196141179e-23 
35.875, 31.125, 1.5083450388493635e-23, 1.489538599070703e-23 
29.375, 31.375, 1.1556838224376954e-22, 1.1424356057485435e-22 
29.625, 31.375, 8.943936212443395e-23, 8.841266901520429e-23 
29.875, 31.375, 3.4032366032985033e-23, 3.364494265527526e-23 
30.125, 31.375, 3.074576335197747e-23, 3.039885605979795e-23 
30.375, 31.375, 2.456970954184814e-23, 2.429496532817949e-23 
30.625, 31.375, 2.3860405155343836e-23, 2.3595998713911996e-23 
30.875, 31.375, 2.722864814884937e-23, 2.6929662284867104e-23 
31.125, 31.375, 2.4649270442291023e-23, 2.4381332199172594e-23 
31.375, 31.375, 7.779010865011889e-24, 7.695332944478808e-24 
31.625, 31.375, 1.617879624439018e-23, 1.6006197700280163e-23 
31.875, 31.375, 1.8177868410305925e-23, 1.798474791417434e-23 
32.125, 31.375, 8.171441528117918e-24, 8.085508849063324e-24 
32.375, 31.375, 1.120222324435542e-23, 1.108562469176027e-23 
32.625, 31.375, 1.481654458801671e-23, 1.4662956945558513e-23 
32.875, 31.375, 2.0281967714966987e-23, 2.006869797516434e-23 
33.125, 31.375, 3.0254795851111705e-23, 2.993524125471256e-23 
33.375, 31.375, 4.0806238799763174e-23, 4.0373218773178625e-23 
33.625, 31.375, 7.349393348458569e-23, 7.270922460888723e-23 
33.875, 31.375, 7.803689766956883e-23, 7.719411684175372e-23 
34.125, 31.375, 5.254908913538174e-23, 5.197512994907924e-23 
34.375, 31.375, 4.943912192307267e-23, 4.889135541753078e-23 
34.625, 31.375, 4.9552674436479503e-23, 4.899102385707585e-23 
34.875, 31.375, 3.013753016620649e-23, 2.978982314118848e-23 
35.125, 31.375, 1.2113168115255303e-23, 1.1970591446359624e-23 
35.375, 31.375, 1.780160399841682e-23, 1.7587821828923026e-23 
35.625, 31.375, 2.4512964964562676e-23, 2.4212368820270106e-23 
35.875, 31.375, 1.6639347936650083e-23, 1.6430332197203596e-23 
36.125, 31.375, 2.235084629151906e-23, 2.206475130985981e-23 
36.375, 31.375, 1.4719940252008542e-23, 1.4528009894137635e-23 
28.875, 31.625, 9.355814719487512e-23, 9.245465110519261e-23 
29.125, 31.625, 4.12025474012894e-23, 4.071439917778191e-23 
29.375, 31.625, 2.2975578530454546e-23, 2.27021626631615e-23 
29.625, 31.625, 1.6009808620975068e-23, 1.5819063266477688e-23 
29.875, 31.625, 2.9355175062530564e-23, 2.900839193313747e-23 
30.125, 31.625, 3.7413254439530337e-23, 3.697505367265203e-23 
30.375, 31.625, 3.163810595566275e-23, 3.12707383569601e-23 
30.625, 31.625, 2.215489281272155e-23, 2.189987496525423e-23 
30.875, 31.625, 1.986910786819777e-23, 1.9642404955845463e-23 
31.125, 31.625, 1.8979690459363592e-23, 1.8765049623669224e-23 
31.375, 31.625, 1.650651709593503e-23, 1.6321673212906032e-23 
31.625, 31.625, 1.6765087652346975e-23, 1.657920740539432e-23 
31.875, 31.625, 1.7167522171593207e-23, 1.6979029731179057e-23 
32.125, 31.625, 1.2569168399367221e-23, 1.2432518130448713e-23 
32.375, 31.625, 1.752139768536812e-23, 1.7332794849377257e-23 
32.625, 31.625, 1.7630873878683344e-23, 1.7442334482506785e-23 
32.875, 31.625, 1.1130965813895737e-23, 1.1011505858292608e-23 
33.125, 31.625, 1.3343187116249943e-23, 1.319935985450947e-23 
