# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-58.125, 47.375, 1.4005772386604972e-23, 1.398698834593792e-23 
-57.875, 47.375, 1.1608972344298907e-23, 1.1595890122073525e-23 
-57.625, 47.375, 1.2074078817071052e-23, 1.2063059221740574e-23 
-57.375, 47.375, 1.5975039588722454e-23, 1.5963560147742368e-23 
-57.125, 47.375, 1.4998491858111557e-23, 1.4990618819125334e-23 
-56.875, 47.375, 3.836893649509867e-23, 3.8355946873890583e-23 
-56.625, 47.375, 4.604376583733098e-23, 4.603583259138939e-23 
-56.375, 47.375, 2.855720627630575e-23, 2.8556653011868226e-23 
-56.125, 47.375, 1.0150094400243754e-23, 1.0151493139567269e-23 
-55.875, 47.375, 5.71274840527156e-24, 5.714446082677864e-24 
-55.625, 47.375, 5.299015306884597e-24, 5.301434469507976e-24 
-55.375, 47.375, 1.2332278668303644e-23, 1.233962975603004e-23 
-58.875, 47.625, 1.3502301214210578e-23, 1.347717884148754e-23 
-58.625, 47.625, 1.4215148944686122e-23, 1.4191030665613005e-23 
-58.375, 47.625, 1.4574714092848482e-23, 1.455233397704099e-23 
-58.125, 47.625, 2.599805000485354e-23, 2.5963318247306173e-23 
-57.875, 47.625, 2.1456239528310388e-23, 2.1432172851296243e-23 
-57.625, 47.625, 1.9035345696192256e-23, 1.9018072888864726e-23 
-57.375, 47.625, 5.0203305219629674e-23, 5.016749452486848e-23 
-57.125, 47.625, 6.608909653972626e-23, 6.60547543094891e-23 
-56.875, 47.625, 6.727884930688646e-23, 6.725691828652217e-23 
-56.625, 47.625, 5.0042559733453816e-23, 5.003557112686015e-23 
-56.375, 47.625, 2.802058368998371e-23, 2.8021085642181753e-23 
-56.125, 47.625, 1.369185906019706e-23, 1.3694286657787664e-23 
-55.875, 47.625, 1.331345530692561e-23, 1.3317937680848484e-23 
-55.625, 47.625, 1.052369653700166e-23, 1.0528916783641023e-23 
-55.375, 47.625, 9.741851103317934e-24, 9.748043119982991e-24 
-55.125, 47.625, 2.973695596885779e-23, 2.975998487450777e-23 
-54.875, 47.625, 3.662392259578979e-23, 3.6657368375165516e-23 
