# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-58.875, 46.875, 5.3689166251712796e-24, 5.3583223526959544e-24 
-59.125, 47.125, 6.806228219504606e-24, 6.791082366373997e-24 
-58.875, 47.125, 5.0959590538919185e-24, 5.085567394027719e-24 
-58.625, 47.125, 8.726528891509845e-24, 8.710357445402394e-24 
-58.375, 47.125, 1.4508461603515848e-23, 1.448358454355443e-23 
-59.625, 47.375, 7.204904318529716e-24, 7.185556613356888e-24 
-59.375, 47.375, 8.84656623979158e-24, 8.824527664998481e-24 
-59.125, 47.375, 8.536369584077469e-24, 8.516761354582818e-24 
-58.875, 47.375, 7.072249864306729e-24, 7.057361753735879e-24 
-58.625, 47.375, 8.338668817090812e-24, 8.322666416223334e-24 
-58.375, 47.375, 8.956436796935238e-24, 8.940489307782717e-24 
-58.125, 47.375, 1.0144270411747243e-23, 1.0128354108686222e-23 
-57.875, 47.375, 8.414526221580411e-24, 8.403433195413734e-24 
-57.625, 47.375, 8.759427417497416e-24, 8.750075230501679e-24 
-59.875, 47.625, 2.00310943262369e-23, 1.997161532525894e-23 
-59.625, 47.625, 2.1822414683742742e-23, 2.1762197977451423e-23 
-59.375, 47.625, 1.144817268608913e-23, 1.1418805622432351e-23 
-59.125, 47.625, 9.34130578158643e-24, 9.319157433115315e-24 
-58.875, 47.625, 9.72372845510381e-24, 9.702561406948738e-24 
-58.625, 47.625, 1.0240610292675128e-23, 1.022028272125698e-23 
-58.375, 47.625, 1.0503867298860224e-23, 1.048499753429599e-23 
-58.125, 47.625, 1.8749637911483792e-23, 1.8720334000786248e-23 
-57.875, 47.625, 1.548687500250264e-23, 1.546655301309575e-23 
-57.625, 47.625, 1.3750139278409272e-23, 1.3735542992450855e-23 
-57.375, 47.625, 3.629922901568429e-23, 3.6268938640916395e-23 
-57.125, 47.625, 4.784098582629995e-23, 4.781190415730693e-23 
-56.875, 47.625, 4.876799079086133e-23, 4.8749394368906056e-23 
-60.125, 47.875, 8.943940905818585e-24, 8.914698173765441e-24 
-59.875, 47.875, 9.614070138710796e-24, 9.584813466158138e-24 
-59.625, 47.875, 2.9642527544013686e-23, 2.955903313891559e-23 
-59.375, 47.875, 3.0505862979228043e-23, 3.0425865936350095e-23 
-59.125, 47.875, 1.988674109763108e-23, 1.9838453741545975e-23 
-58.875, 47.875, 1.9808636564838734e-23, 1.97643855435775e-23 
-58.625, 47.875, 1.7724245439827236e-23, 1.7688681401276988e-23 
-58.375, 47.875, 1.723863829033284e-23, 1.720777441416424e-23 
-58.125, 47.875, 2.1632759312862583e-23, 2.15990811005974e-23 
-57.875, 47.875, 2.0533978635862618e-23, 2.0507159313355148e-23 
-57.625, 47.875, 4.53595640088481e-23, 4.531169141252812e-23 
-57.375, 47.875, 6.129714484583858e-23, 6.124671693104218e-23 
-57.125, 47.875, 5.465098574194581e-23, 5.461840946346186e-23 
-56.875, 47.875, 4.2327820300047944e-23, 4.2312180118237064e-23 
-56.625, 47.875, 2.681377232845663e-23, 2.680993935834242e-23 
-56.375, 47.875, 2.494335287234683e-23, 2.4944466515832446e-23 
-56.125, 47.875, 2.1775440552957e-23, 2.1780473043919633e-23 
-60.375, 48.125, 1.987922912392573e-23, 1.9807514195237764e-23 
-60.125, 48.125, 9.501987196139929e-24, 9.470443728752257e-24 
-59.875, 48.125, 1.1838325317960737e-23, 1.1801707070546081e-23 
-59.625, 48.125, 8.346296750332078e-24, 8.32236986072811e-24 
-59.375, 48.125, 1.721173374188257e-23, 1.7165737405105092e-23 
-59.125, 48.125, 2.2325652381385916e-23, 2.227032659003468e-23 
-58.875, 48.125, 2.3048968951329488e-23, 2.2997091501087247e-23 
-58.625, 48.125, 1.7605483136291848e-23, 1.7570123073134212e-23 
-58.375, 48.125, 2.460783125292063e-23, 2.4563782673502892e-23 
-58.125, 48.125, 2.2485644351154068e-23, 2.24507753178059e-23 
-57.875, 48.125, 2.3616644816472375e-23, 2.3585943621346524e-23 
-57.625, 48.125, 4.226654262439772e-23, 4.2222193755943814e-23 
-57.375, 48.125, 4.088509845400587e-23, 4.085180593674008e-23 
-57.125, 48.125, 1.6967207049325793e-23, 1.6957333738838903e-23 
-56.875, 48.125, 4.476405071752789e-24, 4.4748145662962135e-24 
-56.625, 48.125, 5.283066950553027e-24, 5.282386831186617e-24 
-56.375, 48.125, 1.1577567061675346e-23, 1.157824869244432e-23 
-56.125, 48.125, 1.579969718677072e-23, 1.5803573687013805e-23 
-55.875, 48.125, 1.135389347702071e-23, 1.1358796237661007e-23 
-55.625, 48.125, 1.5203462561592097e-23, 1.5212862196022027e-23 
-55.375, 48.125, 1.5949514217109128e-23, 1.5961732971143036e-23 
-60.625, 48.375, 2.3617840372805385e-23, 2.3521934789112617e-23 
-60.375, 48.375, 2.756144349075698e-23, 2.745820392011783e-23 
-60.125, 48.375, 2.150313320092655e-23, 2.1429357177859768e-23 
-59.875, 48.375, 1.3605418890966067e-23, 1.3562653116734548e-23 
-59.625, 48.375, 1.7012480152665685e-23, 1.6962857567624865e-23 
-59.375, 48.375, 2.0910110693730132e-23, 2.0853184480309656e-23 
