# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-57.625, 47.125, 8.79242964518387e-24, 8.784334889728878e-24 
-58.125, 47.375, 1.3995124101074082e-23, 1.3976298558188255e-23 
-57.875, 47.375, 1.1600216061820524e-23, 1.1587104859175312e-23 
-57.625, 47.375, 1.2065064404620546e-23, 1.2054020315646938e-23 
-57.375, 47.375, 1.5963278391326167e-23, 1.5951773317509357e-23 
-57.125, 47.375, 1.498758019352497e-23, 1.4979689507391696e-23 
-56.875, 47.375, 3.834166915080223e-23, 3.8328650196735965e-23 
-56.625, 47.375, 4.601188256982181e-23, 4.600393126576924e-23 
-56.375, 47.375, 2.8537529218763095e-23, 2.8536974693151465e-23 
-56.125, 47.375, 1.014316390952152e-23, 1.0144565845803075e-23 
-55.875, 47.375, 5.70891768464494e-24, 5.710619262814758e-24 
-55.625, 47.375, 5.2955358106429665e-24, 5.297960565158429e-24 
-55.375, 47.375, 1.2324380889627484e-23, 1.2331749087772932e-23 
-58.875, 47.625, 1.3492053786302702e-23, 1.346687584321628e-23 
-58.625, 47.625, 1.4204412292635603e-23, 1.4180240584186425e-23 
-58.375, 47.625, 1.4563737013399006e-23, 1.4541307278239648e-23 
-58.125, 47.625, 2.5978716784220836e-23, 2.5943907700134375e-23 
-57.875, 47.625, 2.1440505338452257e-23, 2.1416384835511813e-23 
-57.625, 47.625, 1.902147772997368e-23, 1.9004166212397978e-23 
-57.375, 47.625, 5.0167161512362134e-23, 5.013127026054722e-23 
-57.125, 47.625, 6.604229894415584e-23, 6.600787905898953e-23 
-56.875, 47.625, 6.723218127841209e-23, 6.721020035404327e-23 
-56.625, 47.625, 5.000847690819048e-23, 5.000147231225715e-23 
-56.375, 47.625, 2.8001664808264575e-23, 2.80021679117697e-23 
-56.125, 47.625, 1.368279181221616e-23, 1.368522500897476e-23 
-55.875, 47.625, 1.3304823014303356e-23, 1.3309315788138302e-23 
-55.625, 47.625, 1.0517011509529842e-23, 1.0522243936035033e-23 
-55.375, 47.625, 9.735806911092319e-24, 9.742013465883635e-24 
-55.125, 47.625, 2.9719195037580144e-23, 2.9742278543853106e-23 
-54.875, 47.625, 3.660272679365549e-23, 3.6636252487806094e-23 
-54.625, 47.625, 1.9317180056391253e-23, 1.933746255745611e-23 
-54.375, 47.625, 9.849660587060576e-24, 9.860912248967404e-24 
-54.125, 47.625, 1.8001530281887785e-23, 1.8023856576608032e-23 
-53.875, 47.625, 1.6241842096952546e-23, 1.6263587623398656e-23 
-53.625, 47.625, 1.5646644641480632e-23, 1.566921435662062e-23 
-53.375, 47.625, 1.575614263816017e-23, 1.5780338714660695e-23 
-59.375, 47.875, 4.2533714976396543e-23, 4.2438103373875343e-23 
-59.125, 47.875, 2.771476706484372e-23, 2.765708012864055e-23 
-58.875, 47.875, 2.760168705000847e-23, 2.7548829072302394e-23 
-58.625, 47.875, 2.4690696253634348e-23, 2.4648225172115773e-23 
-58.375, 47.875, 2.4003996899882452e-23, 2.3967153647318687e-23 
-58.125, 47.875, 3.010932361454352e-23, 3.0069137765889433e-23 
-57.875, 47.875, 2.8559960731049677e-23, 2.852798105588324e-23 
-57.625, 47.875, 6.301405179721751e-23, 6.295703484881668e-23 
-57.375, 47.875, 8.506593805385812e-23, 8.500593943649492e-23 
-57.125, 47.875, 7.578720775860836e-23, 7.574847661182811e-23 
-56.875, 47.875, 5.864434113305615e-23, 5.862576269583206e-23 
-56.625, 47.875, 3.7102619762583255e-23, 3.709807244318844e-23 
-56.375, 47.875, 3.4470023298826486e-23, 3.447134280573357e-23 
-56.125, 47.875, 3.0040140274183257e-23, 3.004609281110349e-23 
-55.875, 47.875, 1.431498670533838e-23, 1.4320111681891498e-23 
-55.625, 47.875, 2.24760314798068e-23, 2.248767104834489e-23 
-55.375, 47.875, 1.9101126618980255e-23, 1.911350808987102e-23 
-55.125, 47.875, 1.992769967128234e-23, 1.9943391517722848e-23 
-54.875, 47.875, 2.34330284802709e-23, 2.3454742994119725e-23 
-54.625, 47.875, 3.600294136083555e-23, 3.604131609272778e-23 
-54.375, 47.875, 2.2923987590965948e-23, 2.2950892027006018e-23 
-54.125, 47.875, 2.3180974433191498e-23, 2.321029330943772e-23 
-53.875, 47.875, 2.5643865222772376e-23, 2.5678812387102149e-23 
-53.625, 47.875, 1.8232164365783626e-23, 1.8258808940843272e-23 
-53.375, 47.875, 1.9884681355304718e-23, 1.9915572545357203e-23 
-53.125, 47.875, 9.955129062092266e-24, 9.971535139020377e-24 
-52.875, 47.875, 1.9146321103956602e-23, 1.9179800134486876e-23 
-52.625, 47.875, 2.278207076101502e-23, 2.2823998222298708e-23 
-52.375, 47.875, 2.102870943663401e-23, 2.1068694562458996e-23 
-52.125, 47.875, 1.5961010570582777e-23, 1.5992353513074726e-23 
-51.875, 47.875, 1.3375253588833626e-23, 1.3402367932432343e-23 
-51.625, 47.875, 1.5371736502820442e-23, 1.5403873971125997e-23 
-51.375, 47.875, 2.014364396254732e-23, 2.0186393626884732e-23 
-59.875, 48.125, 1.6571331660901924e-23, 1.6527395434356657e-23 
-59.625, 48.125, 1.1687112555598222e-23, 1.1658393631187381e-23 
-59.375, 48.125, 2.4102719878426272e-23, 2.404750667074516e-23 
-59.125, 48.125, 3.125632768822614e-23, 3.118993052869423e-23 
-58.875, 48.125, 3.226325254748365e-23, 3.220100334240503e-23 
-58.625, 48.125, 2.4640503116274688e-23, 2.45980779084678e-23 
-58.375, 48.125, 3.442616262690638e-23, 3.437333430933348e-23 
-58.125, 48.125, 3.1439820624442696e-23, 3.139802387655294e-23 
-57.875, 48.125, 3.3000548880849374e-23, 3.2963770481705067e-23 
-57.625, 48.125, 5.89979183181789e-23, 5.894484652128403e-23 
-57.375, 48.125, 5.701935506049698e-23, 5.697954878469221e-23 
-57.125, 48.125, 2.3645205572199294e-23, 2.3633409171654844e-23 
-56.875, 48.125, 6.231984067294187e-24, 6.23008564731302e-24 
-56.625, 48.125, 7.345789633502837e-24, 7.344978851900307e-24 
-56.375, 48.125, 1.607709941683932e-23, 1.6077910959441723e-23 
-56.125, 48.125, 2.1905234932118306e-23, 2.1909842970211092e-23 
-55.875, 48.125, 1.5711476903250345e-23, 1.5717293853193335e-23 
-55.625, 48.125, 2.1000498795988417e-23, 2.1011631120272473e-23 
-55.375, 48.125, 2.1985630667753022e-23, 2.200007211467483e-23 
-55.125, 48.125, 2.880719977308167e-23, 2.882984182245499e-23 
-54.875, 48.125, 2.889544971373341e-23, 2.892218436353007e-23 
-54.625, 48.125, 3.1143082031122124e-23, 3.117623214540502e-23 
-54.375, 48.125, 9.674214990944004e-24, 9.68560564073443e-24 
-54.125, 48.125, 7.281968494225746e-24, 7.291317942700501e-24 
-53.875, 48.125, 1.3982646765616725e-23, 1.4001873802446075e-23 
-53.625, 48.125, 1.4672418574837696e-23, 1.4694033594830957e-23 
-53.375, 48.125, 2.1499143648057974e-23, 2.1532796072287674e-23 
-53.125, 48.125, 2.6530089059859136e-23, 2.65741232440302e-23 
-52.875, 48.125, 3.4647081288057684e-23, 3.470776915952387e-23 
-52.625, 48.125, 1.9657164938297152e-23, 1.969330392074452e-23 
