# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-13.125, 47.625, 7.027582533439902e-24, 7.020691030237894e-24 
-12.875, 47.625, 5.852153216159086e-24, 5.845822351235011e-24 
-12.625, 47.625, 2.555710523860776e-24, 2.5526959277907983e-24 
-12.375, 47.625, 1.9109793074468885e-24, 1.9086463056939636e-24 
-12.125, 47.625, 3.375622160328691e-24, 3.371449337071845e-24 
-11.875, 47.625, 4.9248226437525105e-24, 4.9186592863656156e-24 
-11.625, 47.625, 4.7738095838106944e-24, 4.7677620601778055e-24 
-19.125, 47.875, 1.5765963391827007e-23, 1.57871978111341e-23 
-18.875, 47.875, 1.811242362567143e-23, 1.8136437055265372e-23 
-18.625, 47.875, 1.789789523507419e-23, 1.7921247861278752e-23 
-18.375, 47.875, 1.305034554667426e-23, 1.3066872022198475e-23 
-18.125, 47.875, 7.73686778223767e-24, 7.74629526145914e-24 
-17.875, 47.875, 4.489441249392578e-24, 4.494696871794675e-24 
-17.625, 47.875, 3.082419322330364e-24, 3.0858874368283212e-24 
-17.375, 47.875, 2.1735103959369494e-24, 2.1758249943650612e-24 
-17.125, 47.875, 1.7905277565141357e-24, 1.7923093735940334e-24 
-16.875, 47.875, 2.0249311525458864e-24, 2.0268044792079104e-24 
-16.625, 47.875, 4.304788740717973e-24, 4.308457507009767e-24 
-16.375, 47.875, 6.505987371892385e-24, 6.511022593188341e-24 
-16.125, 47.875, 1.168423875698422e-23, 1.1691988651698634e-23 
-15.875, 47.875, 1.205825521006932e-23, 1.2064901774461627e-23 
-15.625, 47.875, 8.061430878946179e-24, 8.06497088672295e-24 
-15.375, 47.875, 8.106345819686155e-24, 8.108773746945335e-24 
-15.125, 47.875, 1.0105934006967136e-23, 1.010738600101523e-23 
-14.875, 47.875, 2.026286692273182e-23, 2.0262620533372556e-23 
-14.625, 47.875, 2.2158308733220123e-23, 2.2154586101721923e-23 
-14.375, 47.875, 8.243585557286474e-24, 8.240859869346113e-24 
-14.125, 47.875, 9.114878296335334e-24, 9.110390041011643e-24 
-13.875, 47.875, 5.65071976210843e-24, 5.64702567796406e-24 
-13.625, 47.875, 9.104510784978375e-24, 9.09708997698008e-24 
-13.375, 47.875, 1.0386588592815725e-23, 1.0376830057785037e-23 
-13.125, 47.875, 6.606635038981129e-24, 6.599759517832898e-24 
-12.875, 47.875, 5.485192009078696e-24, 5.478928641690227e-24 
-12.625, 47.875, 4.1299899043073296e-24, 4.124821728357982e-24 
-12.375, 47.875, 9.799075373152695e-25, 9.786033148366317e-25 
-12.125, 47.875, 1.8073131290808442e-24, 1.804873177187927e-24 
-11.875, 47.875, 2.360093574688932e-24, 2.356871170909801e-24 
-11.625, 47.875, 1.304601790264939e-23, 1.3027912798193466e-23 
-11.375, 47.875, 8.987749452923227e-24, 8.975200882414995e-24 
-11.125, 47.875, 4.534189297345552e-24, 4.527880765543482e-24 
-10.875, 47.875, 5.025833397893138e-24, 5.0188652594457016e-24 
-10.625, 47.875, 7.226938308237066e-24, 7.21695354642944e-24 
-10.375, 47.875, 6.278928706133264e-24, 6.2704053896049656e-24 
-10.125, 47.875, 4.607706769731812e-24, 4.601625711737022e-24 
-9.875, 47.875, 3.935968085882592e-24, 3.930921905675918e-24 
-9.625, 47.875, 4.276140601116503e-24, 4.270865618621016e-24 
-9.375, 47.875, 5.8014030854743616e-24, 5.7945586713480116e-24 
-9.125, 47.875, 1.2026281369905592e-23, 1.2012546200713944e-23 
-8.875, 47.875, 1.1660300448587714e-23, 1.164742274142157e-23 
-23.625, 48.125, 3.7521986639360746e-23, 3.7572910881098526e-23 
-23.375, 48.125, 2.321475065447489e-23, 2.3247465341675783e-23 
-23.125, 48.125, 7.468810627703948e-24, 7.479777747258963e-24 
-22.875, 48.125, 1.9833574604370395e-24, 1.9863450570415187e-24 
-22.625, 48.125, 3.887127360281544e-24, 3.892930233901353e-24 
-22.375, 48.125, 1.1976449126843527e-23, 1.1993850769386842e-23 
-22.125, 48.125, 1.430335761682738e-23, 1.4323448184407404e-23 
