# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-10.125, 48.125, 3.2383008763113206e-24, 3.2335470375832046e-24 
-9.875, 48.125, 2.7707859024290427e-24, 2.7668542220837114e-24 
-9.625, 48.125, 4.1315900740983976e-24, 4.12604544963413e-24 
-9.375, 48.125, 1.1519238893994467e-23, 1.1504407702056102e-23 
-9.125, 48.125, 1.608149424245647e-23, 1.6061402999399064e-23 
-8.875, 48.125, 1.7308514263080278e-23, 1.7287550820584222e-23 
-8.625, 48.125, 1.2997526484959763e-23, 1.2982280545315939e-23 
-8.375, 48.125, 5.654523735083011e-24, 5.647892185653526e-24 
-8.125, 48.125, 5.227515119729059e-24, 5.22123628282618e-24 
-7.875, 48.125, 6.128420044391906e-24, 6.120939117354681e-24 
-7.625, 48.125, 6.475676917507556e-24, 6.467803987256864e-24 
-7.375, 48.125, 6.056557818926052e-24, 6.048812824592281e-24 
-7.125, 48.125, 3.842385447402216e-24, 3.837153253130023e-24 
-6.875, 48.125, 4.714529001022456e-24, 4.7077501858019584e-24 
-6.625, 48.125, 3.4726424240972746e-24, 3.467445292937513e-24 
-6.375, 48.125, 3.395450992927228e-24, 3.390096953352231e-24 
-6.125, 48.125, 8.055845479489803e-24, 8.042357211253021e-24 
-5.875, 48.125, 4.6414206345832646e-24, 4.633241030766829e-24 
-5.625, 48.125, 5.215193620024224e-24, 5.205696599487746e-24 
-5.375, 48.125, 8.346825898660457e-24, 8.33095920341563e-24 
-5.125, 48.125, 6.535736983513622e-24, 6.522675778021474e-24 
-4.875, 48.125, 4.234486706068855e-24, 4.225611525785389e-24 
-4.625, 48.125, 7.902359374538401e-24, 7.885026151897465e-24 
-4.375, 48.125, 5.864010732307198e-24, 5.85080385491469e-24 
-4.125, 48.125, 1.8161446281740337e-24, 1.8120080830562134e-24 
-3.875, 48.125, 2.3839794979146093e-24, 2.378488930184578e-24 
-3.625, 48.125, 4.864680247250065e-24, 4.853352511813809e-24 
-3.375, 48.125, 4.555801379178461e-24, 4.545076918483868e-24 
-3.125, 48.125, 5.989141626956858e-24, 5.974890602260945e-24 
-2.875, 48.125, 6.6073205039753615e-24, 6.5914303630341074e-24 
-2.625, 48.125, 6.73288530297787e-24, 6.71652182754337e-24 
-2.375, 48.125, 1.2101040512569132e-23, 1.2071491436861294e-23 
-2.125, 48.125, 7.588481119121886e-24, 7.569977630900965e-24 
-1.875, 48.125, 3.796545060338642e-24, 3.787327833326227e-24 
-1.625, 48.125, 4.2938611139143914e-24, 4.283594214462125e-24 
-1.375, 48.125, 5.4333989300472154e-24, 5.420498900191112e-24 
-1.125, 48.125, 5.948853734397074e-24, 5.934717743223103e-24 
-0.875, 48.125, 5.4977068204188785e-24, 5.484483260383559e-24 
-16.875, 48.375, 8.190151883156802e-24, 8.196752713166586e-24 
-16.625, 48.375, 1.2658030254794326e-23, 1.2667496142105341e-23 
-16.375, 48.375, 1.2580862316395537e-23, 1.2589272452125266e-23 
-16.125, 48.375, 9.317874233799024e-24, 9.323251767464454e-24 
-15.875, 48.375, 1.5862704710865264e-23, 1.5870410061250553e-23 
-15.625, 48.375, 1.5334297695783288e-23, 1.5340026034947732e-23 
-15.375, 48.375, 8.502634587428378e-24, 8.504608362263477e-24 
-15.125, 48.375, 8.173481164795157e-24, 8.174088351523882e-24 
-14.875, 48.375, 1.580598610359973e-23, 1.5804665244860405e-23 
-14.625, 48.375, 1.909812837217363e-23, 1.9093517580703945e-23 
-14.375, 48.375, 1.6786658952263178e-23, 1.677984065404158e-23 
-14.125, 48.375, 1.4361709028831737e-23, 1.4353449262420597e-23 
-13.875, 48.375, 8.11860489670631e-24, 8.112564000868972e-24 
-13.625, 48.375, 5.870611556398142e-24, 5.86528145910998e-24 
-13.375, 48.375, 4.130013092667519e-24, 4.1257426470046905e-24 
-13.125, 48.375, 4.028780879005564e-24, 4.024154946612324e-24 
-12.875, 48.375, 1.1265329402255652e-23, 1.125080287438418e-23 
-12.625, 48.375, 1.898894458062026e-23, 1.8961841575591483e-23 
-12.375, 48.375, 1.1396776998239119e-23, 1.1379591482766493e-23 
-12.125, 48.375, 2.946216988251448e-24, 2.9415941197422987e-24 
-11.875, 48.375, 3.1836633302658096e-24, 3.1784541876108683e-24 
-11.625, 48.375, 2.0224555679366884e-23, 2.019081748554373e-23 
-11.375, 48.375, 2.4057832232184847e-23, 2.4017494740922168e-23 
-11.125, 48.375, 1.2349235216602068e-23, 1.2328590180781998e-23 
-10.875, 48.375, 2.1617098454735958e-23, 2.1581066121514337e-23 
-10.625, 48.375, 3.6080156939168266e-23, 3.602019453909957e-23 
-10.375, 48.375, 1.804024152892537e-23, 1.8010701450660092e-23 
-10.125, 48.375, 5.3740564325262846e-24, 5.365519706314034e-24 
-9.875, 48.375, 3.943751655840377e-24, 3.937790537387472e-24 
-9.625, 48.375, 3.408033052029069e-24, 3.403144012555425e-24 
-9.375, 48.375, 1.3675424568010167e-23, 1.3656551532887756e-23 
-9.125, 48.375, 1.852476071011081e-23, 1.849990246476398e-23 
-8.875, 48.375, 1.5296701808976836e-23, 1.5276759249089146e-23 
-8.625, 48.375, 1.1413236184900511e-23, 1.1398792282401304e-23 
-8.375, 48.375, 8.735914953192576e-24, 8.724861059677043e-24 
-8.125, 48.375, 2.6551021133451802e-24, 2.6516903322409936e-24 
-7.875, 48.375, 2.756264308171192e-24, 2.7527361078389827e-24 
-7.625, 48.375, 3.242859697091988e-24, 3.2387245921814553e-24 
-7.375, 48.375, 4.170947477791671e-24, 4.165366129135819e-24 
-7.125, 48.375, 4.5458823529977824e-24, 4.53945160612764e-24 
-6.875, 48.375, 5.4420734350398824e-24, 5.4340552339414e-24 
-6.625, 48.375, 4.266995363440549e-24, 4.2604578535378365e-24 
-6.375, 48.375, 4.1733451354197956e-24, 4.166616248171858e-24 
-6.125, 48.375, 1.0914500394752472e-23, 1.0895941402207892e-23 
-5.875, 48.375, 9.616803106312049e-24, 9.599885931650572e-24 
-5.625, 48.375, 3.1901857055161798e-24, 3.184386418102276e-24 
-5.375, 48.375, 1.0458575142377571e-23, 1.043872735461544e-23 
-5.125, 48.375, 1.4115768730020772e-23, 1.4087604097863938e-23 
-4.875, 48.375, 9.077379260331312e-24, 9.058382447348975e-24 
-4.625, 48.375, 8.571249296515083e-24, 8.552475997919623e-24 
-4.375, 48.375, 9.136812738291047e-24, 9.116263728109458e-24 
-4.125, 48.375, 8.67923181742997e-24, 8.65949093932147e-24 
-3.875, 48.375, 2.5034185151382807e-24, 2.497660763415713e-24 
-3.625, 48.375, 4.024728178700967e-24, 4.015369019575912e-24 
-3.375, 48.375, 5.127956829630439e-24, 5.1159016658387284e-24 
-3.125, 48.375, 9.219224462239569e-24, 9.197316578489374e-24 
-2.875, 48.375, 1.1120141604337496e-23, 1.1093433470769741e-23 
-2.625, 48.375, 1.2478472535371096e-23, 1.2448184382337067e-23 
-2.375, 48.375, 1.573065215432282e-23, 1.5692289583233846e-23 
-2.125, 48.375, 1.409135410125864e-23, 1.4057137314916476e-23 
-1.875, 48.375, 9.32175255245033e-24, 9.29945977396967e-24 
-1.625, 48.375, 5.466754066309961e-24, 5.453881222678737e-24 
-1.375, 48.375, 9.075774440481703e-24, 9.054556213469475e-24 
-1.125, 48.375, 9.149346965815485e-24, 9.127938011224835e-24 
-0.875, 48.375, 7.8715530369597e-24, 7.853117941528809e-24 
-0.625, 48.375, 8.297124201992498e-24, 8.277450954586811e-24 
-0.375, 48.375, 4.44243656791295e-24, 4.431746450751135e-24 
-0.125, 48.375, 4.4313074211615554e-24, 4.420487799729379e-24 
0.125, 48.375, 5.62529769085474e-24, 5.611364405303211e-24 
0.375, 48.375, 3.3328178179812134e-24, 3.324445245539885e-24 
0.625, 48.375, 3.53988477090904e-24, 3.530808887014602e-24 
0.875, 48.375, 6.101916817102413e-24, 6.0858543132752644e-24 
-21.875, 48.625, 1.5207702644836805e-23, 1.5228987118968666e-23 
-21.625, 48.625, 1.6301186100610138e-23, 1.6323202027083773e-23 
-21.375, 48.625, 2.3550226059377688e-23, 2.3581728377288723e-23 
-21.125, 48.625, 3.020467399694119e-23, 3.024443359207808e-23 
-20.875, 48.625, 2.3342102724263107e-23, 2.3372331042962433e-23 
-20.625, 48.625, 2.44235149419586e-23, 2.4454622824394786e-23 
-20.375, 48.625, 2.1120039707002687e-23, 2.114648956496999e-23 
-20.125, 48.625, 3.315799486642868e-23, 3.319881336987952e-23 
-19.875, 48.625, 3.326685248497753e-23, 3.3307095470808554e-23 
-19.625, 48.625, 1.8275418601599573e-23, 1.8297136624975563e-23 
-19.375, 48.625, 1.2993462244601661e-23, 1.3008738521082626e-23 
-19.125, 48.625, 1.8486171077932172e-23, 1.8507510773361302e-23 
-18.875, 48.625, 3.7998715412478105e-23, 3.8041769096744336e-23 
-18.625, 48.625, 3.086437518701806e-23, 3.089868710040327e-23 
