# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-34.375, 47.875, 7.285996757259569e-24, 7.286537613720503e-24 
-34.125, 47.875, 3.1738245791131592e-24, 3.1738112310073865e-24 
-33.875, 47.875, 2.9666702181140523e-24, 2.9664250138956183e-24 
-33.625, 47.875, 2.856934652171365e-23, 2.8564774508093436e-23 
-33.375, 47.875, 3.680854493655158e-23, 3.6800982412948033e-23 
-33.125, 47.875, 2.486143099466344e-23, 2.485493660151662e-23 
-32.875, 47.875, 2.0639802654265084e-23, 2.0633286053837334e-23 
-32.625, 47.875, 2.4976839782556724e-23, 2.4967692921470398e-23 
-32.375, 47.875, 2.0032990588758086e-23, 2.0024589613265776e-23 
-32.125, 47.875, 1.433657246681305e-23, 1.4330066899452052e-23 
-31.875, 47.875, 1.3764078415943005e-23, 1.375748221191606e-23 
-31.625, 47.875, 1.4355987395151023e-23, 1.4348817137473722e-23 
-31.375, 47.875, 1.6540325320733003e-23, 1.6532067844058034e-23 
-31.125, 47.875, 8.35618280440958e-24, 8.352066067287066e-24 
-30.875, 47.875, 1.471638915829295e-23, 1.4709235797771686e-23 
-30.625, 47.875, 1.3804051387032427e-23, 1.379760154771333e-23 
-30.375, 47.875, 5.6359668287872185e-24, 5.6335216668464675e-24 
-30.125, 47.875, 8.20233979652057e-24, 8.199055153592343e-24 
-29.875, 47.875, 1.2341867671258029e-23, 1.2337337594521799e-23 
-29.625, 47.875, 1.2000381742473168e-23, 1.1996377906878845e-23 
-29.375, 47.875, 7.078937038514685e-24, 7.077095196150353e-24 
-29.125, 47.875, 6.555683285142529e-24, 6.554548347250046e-24 
-28.875, 47.875, 5.9999479812716276e-24, 5.999431697928837e-24 
-28.625, 47.875, 8.694903253752271e-24, 8.694912279419611e-24 
-28.375, 47.875, 9.735682944723821e-24, 9.736733788096166e-24 
-40.125, 48.125, 2.775893318518625e-24, 2.7794818689066446e-24 
-39.875, 48.125, 3.968936360794901e-24, 3.973873215221616e-24 
-39.625, 48.125, 5.6169322178072756e-24, 5.6236443874526055e-24 
-39.375, 48.125, 1.1185285207809854e-23, 1.1197905968524402e-23 
-39.125, 48.125, 1.2110178608921745e-23, 1.2122991692533897e-23 
-38.875, 48.125, 7.519396494434628e-24, 7.526823733463788e-24 
-38.625, 48.125, 8.838637050374665e-24, 8.846783422864927e-24 
-38.375, 48.125, 8.345101438649444e-24, 8.352407776269244e-24 
-38.125, 48.125, 4.029131577412166e-24, 4.0324759754646014e-24 
-37.875, 48.125, 2.028440600977085e-24, 2.0300556229454535e-24 
-37.625, 48.125, 5.810338607808943e-24, 5.81472727370077e-24 
-37.375, 48.125, 5.741284885417773e-24, 5.745386728733745e-24 
-37.125, 48.125, 4.470678525858537e-24, 4.473689837313272e-24 
-36.875, 48.125, 1.1462742267174615e-23, 1.1469994595859453e-23 
-36.625, 48.125, 1.3981390470877773e-23, 1.3989664663791208e-23 
-36.375, 48.125, 3.0795404740157905e-23, 3.0811706559046596e-23 
-36.125, 48.125, 1.7491229889491475e-23, 1.7499305412352818e-23 
-35.875, 48.125, 1.6948061704069905e-23, 1.695510029801784e-23 
-35.625, 48.125, 1.5456043739964688e-23, 1.5462078727165007e-23 
-35.375, 48.125, 8.96642221012052e-24, 8.969547462233101e-24 
-35.125, 48.125, 2.0221653235441002e-24, 2.022775538934864e-24 
-34.875, 48.125, 4.619100865621543e-24, 4.6202562445220914e-24 
-34.625, 48.125, 5.437584078597835e-24, 5.438663396904464e-24 
-34.375, 48.125, 4.5324743509787906e-24, 4.533044238960171e-24 
-34.125, 48.125, 3.7487265649141455e-24, 3.7489038704431505e-24 
-33.875, 48.125, 1.5683249756882744e-23, 1.5682761244776057e-23 
-33.625, 48.125, 2.695779680443315e-23, 2.695484211775397e-23 
-33.375, 48.125, 1.9010629987982535e-23, 1.900771106839986e-23 
-33.125, 48.125, 2.919901281503407e-23, 2.919347727650029e-23 
-32.875, 48.125, 2.5314506283905277e-23, 2.530832745211451e-23 
-32.625, 48.125, 1.9015414128546825e-23, 1.9009812890889827e-23 
-32.375, 48.125, 1.581394325439543e-23, 1.580842125824647e-23 
-32.125, 48.125, 1.3537876892735263e-23, 1.3532532968623601e-23 
-31.875, 48.125, 8.420582335993392e-24, 8.417088137841556e-24 
-31.625, 48.125, 5.834203879379293e-24, 5.831664933886e-24 
-31.375, 48.125, 7.42097435673649e-24, 7.417746604753428e-24 
-31.125, 48.125, 9.840205199526128e-24, 9.83598995647743e-24 
-30.875, 48.125, 1.0034739553475749e-23, 1.0030629492462438e-23 
-30.625, 48.125, 1.1371179217020396e-23, 1.136690152244372e-23 
-30.375, 48.125, 1.0158239999705343e-23, 1.0154757888598212e-23 
-30.125, 48.125, 7.359943890882427e-24, 7.357666860254466e-24 
-29.875, 48.125, 6.67328480117907e-24, 6.671443165265823e-24 
-29.625, 48.125, 1.1504361876726971e-23, 1.150157141823497e-23 
-29.375, 48.125, 1.690284659043711e-23, 1.6899988456693917e-23 
-29.125, 48.125, 1.9260561766408474e-23, 1.9258982027776272e-23 
-28.875, 48.125, 9.053465028181107e-24, 9.053510878599365e-24 
-28.625, 48.125, 1.0576213936240114e-23, 1.0577188633676256e-23 
-28.375, 48.125, 1.1151302981293097e-23, 1.1153522850052388e-23 
-28.125, 48.125, 2.3512179200950174e-23, 2.3519538858084474e-23 
-27.875, 48.125, 1.4658225023487717e-23, 1.4664652886274266e-23 
-27.625, 48.125, 2.3814497350876142e-24, 2.382765946912833e-24 
-27.375, 48.125, 1.0817066752595645e-23, 1.0823848452277376e-23 
-27.125, 48.125, 1.8945528723819397e-23, 1.8958553612073065e-23 
-26.875, 48.125, 1.3200201924785207e-23, 1.3210419982233416e-23 
-26.625, 48.125, 6.000339685252818e-24, 6.005504061652783e-24 
-26.375, 48.125, 1.7442448610491606e-23, 1.7458566363200798e-23 
-26.125, 48.125, 2.477448497252681e-23, 2.4798728642682125e-23 
-25.875, 48.125, 4.674943753355864e-23, 4.679797991575607e-23 
-25.625, 48.125, 4.923652034437455e-23, 4.929058865777346e-23 
-25.375, 48.125, 4.20128358426073e-23, 4.206067940351362e-23 
-25.125, 48.125, 2.5745316778048106e-23, 2.5775483538731516e-23 
-24.875, 48.125, 4.3909234510054144e-23, 4.396213168648475e-23 
-24.625, 48.125, 6.258673117556129e-23, 6.266419176678436e-23 
-24.375, 48.125, 9.574689577087278e-23, 9.5867104197526e-23 
-24.125, 48.125, 8.293028321947636e-23, 8.303536137034254e-23 
-23.875, 48.125, 2.71198233863166e-23, 2.7155079985249586e-23 
-23.625, 48.125, 3.8351145378506834e-23, 3.8402267357259003e-23 
-23.375, 48.125, 2.3709668876219927e-23, 2.374248555010149e-23 
-23.125, 48.125, 7.623834817172538e-24, 7.634830056536836e-24 
-22.875, 48.125, 2.02323286301406e-24, 2.026226207389646e-24 
-22.625, 48.125, 3.9626896378868056e-24, 3.968499879201902e-24 
-22.375, 48.125, 1.2200467504425343e-23, 1.2217878692027027e-23 
-22.125, 48.125, 1.456121677704219e-23, 1.4581305004581293e-23 
-21.875, 48.125, 4.314188025022397e-24, 4.320163514016765e-24 
-42.125, 48.375, 1.4102149716776478e-23, 1.412684742635711e-23 
-41.875, 48.375, 1.4459706453892865e-23, 1.4484401238786296e-23 
-41.625, 48.375, 1.090964856238729e-23, 1.0927805736867314e-23 
-41.375, 48.375, 7.589133831485045e-24, 7.601434360156799e-24 
-41.125, 48.375, 9.83674724895978e-24, 9.852262658353797e-24 
-40.875, 48.375, 1.1734516196579643e-23, 1.1752514252219957e-23 
-40.625, 48.375, 1.1442200770710724e-23, 1.1459252484910298e-23 
-40.375, 48.375, 4.556911339945568e-24, 4.563422167695497e-24 
-40.125, 48.375, 2.966255844547473e-24, 2.9703013801029638e-24 
-39.875, 48.375, 3.099304944868079e-24, 3.1033376668547573e-24 
-39.625, 48.375, 4.553353628783811e-24, 4.559055718903402e-24 
-39.375, 48.375, 6.801840823486572e-24, 6.809905281876036e-24 
-39.125, 48.375, 5.69610386216315e-24, 5.702456913021665e-24 
-38.875, 48.375, 4.208559527083775e-24, 4.212957605158375e-24 
-38.625, 48.375, 4.9803895686119206e-24, 4.985244082785299e-24 
-38.375, 48.375, 4.957688832992616e-24, 4.9621522340079405e-24 
-38.125, 48.375, 4.810415891778481e-24, 4.814515477256092e-24 
-37.875, 48.375, 5.227250375260808e-24, 5.2314300864003e-24 
-37.625, 48.375, 6.395611384809737e-24, 6.400463930172376e-24 
-37.375, 48.375, 4.657891842129711e-24, 4.661235538605201e-24 
-37.125, 48.375, 4.410469487313708e-24, 4.413455275570764e-24 
-36.875, 48.375, 4.39184349939997e-24, 4.394637125540182e-24 
-36.625, 48.375, 1.216344482502598e-23, 1.2170684586434009e-23 
-36.375, 48.375, 1.3615524749943344e-23, 1.362277859997827e-23 
-36.125, 48.375, 8.247230689109303e-24, 8.251241257137434e-24 
-35.875, 48.375, 5.986207788857231e-24, 5.9889701522807584e-24 
-35.625, 48.375, 2.4448145772840378e-24, 2.4458820175465595e-24 
-35.375, 48.375, 2.990573328966899e-24, 2.9917537225517893e-24 
-35.125, 48.375, 4.308687516425724e-24, 4.310188812693295e-24 
-34.875, 48.375, 4.905558042702652e-24, 4.907037718203174e-24 
-34.625, 48.375, 3.605283779290119e-24, 3.606185084468735e-24 
-34.375, 48.375, 2.547448342525003e-24, 2.5478998497743354e-24 
-34.125, 48.375, 3.094073615069591e-24, 3.0943793196999582e-24 
-33.875, 48.375, 2.489616074489438e-24, 2.4896667586626517e-24 
-33.625, 48.375, 2.782048776550753e-23, 2.781887150245362e-23 
-33.375, 48.375, 3.137306019230316e-23, 3.136982480368013e-23 
-33.125, 48.375, 2.2982700239301984e-23, 2.297953744840662e-23 
-32.875, 48.375, 1.893992203384147e-23, 1.893665617395203e-23 
-32.625, 48.375, 1.7613362235163735e-23, 1.760943605127596e-23 
-32.375, 48.375, 2.0318516230118853e-23, 2.0313051671107063e-23 
-32.125, 48.375, 2.41480217366275e-23, 2.4140521473510418e-23 
-31.875, 48.375, 1.2116893479608214e-23, 1.2112644325491996e-23 
-31.625, 48.375, 1.5842414293318386e-23, 1.583653834859585e-23 
-31.375, 48.375, 1.3637318720578893e-23, 1.3632263888159905e-23 
-31.125, 48.375, 1.1921161624671446e-23, 1.1916966233036301e-23 
-30.875, 48.375, 1.2232774257602453e-23, 1.2228877759767178e-23 
-30.625, 48.375, 1.3296273870302112e-23, 1.329248275849328e-23 
-30.375, 48.375, 1.1536207651927847e-23, 1.1533303785037465e-23 
-30.125, 48.375, 9.716082502963506e-24, 9.713961437250372e-24 
-29.875, 48.375, 1.504886660898073e-23, 1.5046084271522722e-23 
-29.625, 48.375, 1.7119479330966683e-23, 1.7116886340995495e-23 
-29.375, 48.375, 1.4614984041837234e-23, 1.461384420533953e-23 
-29.125, 48.375, 1.2077714670294636e-23, 1.2077824463203246e-23 
-28.875, 48.375, 1.2484868721317577e-23, 1.2486069556690101e-23 
-28.625, 48.375, 5.4929156337121374e-24, 5.493922414955194e-24 
-28.375, 48.375, 1.927426234977925e-23, 1.9279855844572146e-23 
-28.125, 48.375, 4.202536288007325e-23, 4.2042830545033433e-23 
-27.875, 48.375, 3.3075002163265963e-23, 3.3093406620090413e-23 
-27.625, 48.375, 1.7033291594220156e-23, 1.7044714644510003e-23 
-27.375, 48.375, 7.282863872409488e-24, 7.288288789378166e-24 
-27.125, 48.375, 5.728992210251185e-24, 5.733602045801425e-24 
-26.875, 48.375, 5.417942004840043e-24, 5.422629951860792e-24 
-26.625, 48.375, 8.32483248181132e-24, 8.332756611085498e-24 
-26.375, 48.375, 7.054971193599868e-24, 7.062133713983883e-24 
-26.125, 48.375, 1.9176043724519315e-23, 1.9196555515440153e-23 
-25.875, 48.375, 3.9770412191051216e-23, 3.981512200599338e-23 
-25.625, 48.375, 4.887536458096127e-23, 4.893323228442138e-23 
-25.375, 48.375, 4.418626057540924e-23, 4.424037282501922e-23 
-25.125, 48.375, 2.9001276877337125e-23, 2.9037748811146923e-23 
-24.875, 48.375, 5.417510650253327e-23, 5.424502260687287e-23 
-24.625, 48.375, 6.190354532697213e-23, 6.198547593557315e-23 
-24.375, 48.375, 5.908912709551539e-23, 5.916838651318734e-23 
-24.125, 48.375, 2.374974809421512e-23, 2.3781877897555996e-23 
-23.875, 48.375, 2.571733008442986e-23, 2.5752420938212097e-23 
-23.625, 48.375, 2.6487427053232666e-23, 2.6524441996632506e-23 
-23.375, 48.375, 1.4813211304877417e-23, 1.483467742014214e-23 
-23.125, 48.375, 8.072421764405506e-24, 8.084430493641304e-24 
-22.875, 48.375, 6.888573955667853e-24, 6.898852089485367e-24 
