# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-58.625, 46.875, 1.6471946618971057e-23, 1.644454739231392e-23 
-58.375, 46.875, 1.8766178232055045e-23, 1.8737380788087057e-23 
-58.125, 46.875, 8.857087284579006e-24, 8.844825845965964e-24 
-57.875, 46.875, 8.886366861984952e-24, 8.875541322735782e-24 
-59.125, 47.125, 8.880607872123221e-24, 8.86221585716598e-24 
-58.875, 47.125, 6.64791976947863e-24, 6.635302971606781e-24 
-58.625, 47.125, 1.1381259294698505e-23, 1.1361629894744062e-23 
-58.375, 47.125, 1.8915655554469682e-23, 1.8885469043582153e-23 
-58.125, 47.125, 1.7164318669687593e-23, 1.7139504972994868e-23 
-57.875, 47.125, 6.2948052184116154e-24, 6.287045757587614e-24 
-57.625, 47.125, 8.343298306175164e-24, 8.334959826798969e-24 
-57.375, 47.125, 1.6722821910419252e-23, 1.6709642298054319e-23 
-57.125, 47.125, 1.6225264780240606e-23, 1.6215770874187988e-23 
-56.875, 47.125, 3.4109834084216153e-23, 3.4096049546578557e-23 
-56.625, 47.125, 3.860141292689439e-23, 3.859279987118878e-23 
-59.625, 47.375, 9.436304719748569e-24, 9.412722327026589e-24 
-59.375, 47.375, 1.1586690477306977e-23, 1.1559827265191873e-23 
-59.125, 47.375, 1.1179779996563462e-23, 1.1155880250477684e-23 
-58.875, 47.375, 9.260994050241182e-24, 9.24284977943841e-24 
-58.625, 47.375, 1.0916958118410568e-23, 1.0897459897485859e-23 
-58.375, 47.375, 1.1722160685951322e-23, 1.1702735101342503e-23 
-58.125, 47.375, 1.3271594553755266e-23, 1.3252214369172915e-23 
-57.875, 47.375, 1.1003438334706361e-23, 1.0989937339499723e-23 
-57.625, 47.375, 1.1448088501723114e-23, 1.1436712464137761e-23 
-57.375, 47.375, 1.515316038992651e-23, 1.514130473830896e-23 
-57.125, 47.375, 1.423240575847649e-23, 1.422427158262525e-23 
-56.875, 47.375, 3.6431851942886e-23, 3.641842319543041e-23 
-56.625, 47.375, 4.37488093679037e-23, 4.37406024291849e-23 
-56.375, 47.375, 2.7141820590597996e-23, 2.7141248073611574e-23 
-56.125, 47.375, 9.650734408404636e-24, 9.652182369440134e-24 
-55.875, 47.375, 5.434747879698413e-24, 5.4365062757509634e-24 
-55.625, 47.375, 5.0442882678678416e-24, 5.0467954993606395e-24 
-55.375, 47.375, 1.174767996677899e-23, 1.1755303963131172e-23 
-59.875, 47.625, 2.6331588902241737e-23, 2.6258825853562163e-23 
-59.625, 47.625, 2.8690703788718095e-23, 2.861702618271567e-23 
-59.375, 47.625, 1.5052356289649465e-23, 1.5016421587310313e-23 
-59.125, 47.625, 1.2281999920600111e-23, 1.2254898431432604e-23 
-58.875, 47.625, 1.278358927856461e-23, 1.2757690714597798e-23 
-58.625, 47.625, 1.3460682989318143e-23, 1.3435815770415936e-23 
-58.375, 47.625, 1.3803057584604465e-23, 1.3779979591169014e-23 
-58.125, 47.625, 2.463015726323176e-23, 2.4594330327303594e-23 
-57.875, 47.625, 2.0335145242779303e-23, 2.0310310305299547e-23 
-57.625, 47.625, 1.8045287798846383e-23, 1.8027459248941673e-23 
-57.375, 47.625, 4.760958209704815e-23, 4.7572605932127195e-23 
-57.125, 47.625, 6.270406568874977e-23, 6.266858937734278e-23 
-56.875, 47.625, 6.386836022521599e-23, 6.384569254150781e-23 
-56.625, 47.625, 4.7530791913146806e-23, 4.7523564808779375e-23 
-56.375, 47.625, 2.6623788716781606e-23, 2.662430798372796e-23 
-56.125, 47.625, 1.3016709042521727e-23, 1.3019221788180967e-23 
-55.875, 47.625, 1.2664615459205988e-23, 1.266925782952626e-23 
-55.625, 47.625, 1.0016844999781056e-23, 1.0022254804077397e-23 
-55.375, 47.625, 9.278793002338807e-24, 9.285214076117952e-24 
-55.125, 47.625, 2.8349186503819865e-23, 2.8373088853495e-23 
-54.875, 47.625, 3.4942609664453963e-23, 3.4977351492255e-23 
-54.625, 47.625, 1.8451312117253034e-23, 1.8472341949564835e-23 
-54.375, 47.625, 9.415750909808453e-24, 9.42742651498027e-24 
-54.125, 47.625, 1.7226234585104328e-23, 1.7249425891448401e-23 
-60.375, 47.875, 2.1158770402530031e-23, 2.1089932465136748e-23 
-60.125, 47.875, 1.180085108614988e-23, 1.176494507532297e-23 
-59.875, 47.875, 1.2688456172421517e-23, 1.2652522905398554e-23 
-59.625, 47.875, 3.91287407216613e-23, 3.902617227955125e-23 
-59.375, 47.875, 4.027299656136734e-23, 4.0174711976007703e-23 
-59.125, 47.875, 2.6254967456045973e-23, 2.6195638427699277e-23 
-58.875, 47.875, 2.6150451573172682e-23, 2.609608412528051e-23 
-58.625, 47.875, 2.3395396794311332e-23, 2.3351707981432402e-23 
-58.375, 47.875, 2.274922586698823e-23, 2.271131916629186e-23 
-58.125, 47.875, 2.853921315511524e-23, 2.849786222761388e-23 
-57.875, 47.875, 2.707878011717319e-23, 2.704586362694902e-23 
-57.625, 47.875, 5.978832586034532e-23, 5.972959750886877e-23 
-57.375, 47.875, 8.075102413735171e-23, 8.068919467314654e-23 
-57.125, 47.875, 7.194655590258913e-23, 7.190664114838177e-23 
-56.875, 47.875, 5.568068617501491e-23, 5.5661537278516e-23 
-56.625, 47.875, 3.5242106611462754e-23, 3.523741776561735e-23 
-56.375, 47.875, 3.275290032682591e-23, 3.2754261365754424e-23 
-56.125, 47.875, 2.856276704452011e-23, 2.8568911007714e-23 
-55.875, 47.875, 1.3621645625697603e-23, 1.3626939531283311e-23 
-55.625, 47.875, 2.140150139351379e-23, 2.1413532474957025e-23 
-55.375, 47.875, 1.8201505075507345e-23, 1.8214312492816983e-23 
-55.125, 47.875, 1.9001683012418008e-23, 1.901792531805384e-23 
-54.875, 47.875, 2.236081041095595e-23, 2.2383303323108994e-23 
-54.625, 47.875, 3.4386135767282795e-23, 3.442592127736663e-23 
-54.375, 47.875, 2.191122887594782e-23, 2.1939143560976574e-23 
-54.125, 47.875, 2.2176520988084234e-23, 2.2206967643087128e-23 
-53.875, 47.875, 2.4558458210790533e-23, 2.4594787650028268e-23 
-53.625, 47.875, 1.747586598930094e-23, 1.7503588786501828e-23 
-53.375, 47.875, 1.9077479189791435e-23, 1.910965010886658e-23 
-53.125, 47.875, 9.560528013227064e-24, 9.577630727692282e-24 
-52.875, 47.875, 1.8409952524319872e-23, 1.8444895883976935e-23 
-60.875, 48.125, 4.514456008074212e-23, 4.496688634798774e-23 
-60.625, 48.125, 4.8163940124518603e-23, 4.798813861392251e-23 
-60.375, 48.125, 2.6326435757142228e-23, 2.6238055261288355e-23 
-60.125, 48.125, 1.258871471454064e-23, 1.254982480816999e-23 
-59.875, 48.125, 1.5688956529528855e-23, 1.5643795136044744e-23 
-59.625, 48.125, 1.1063721502335915e-23, 1.1034204984572932e-23 
-59.375, 48.125, 2.2819496033483717e-23, 2.2762744024665693e-23 
-59.125, 48.125, 2.960203061303997e-23, 2.953376112550505e-23 
-58.875, 48.125, 3.056068086904884e-23, 3.049666652734504e-23 
-58.625, 48.125, 2.3340746624360307e-23, 2.3297117890512287e-23 
-58.375, 48.125, 3.26183012489865e-23, 3.256396144648351e-23 
-58.125, 48.125, 2.979706521239898e-23, 2.9754061042094984e-23 
-57.875, 48.125, 3.128452201619686e-23, 3.1246671422139837e-23 
-57.625, 48.125, 5.596415819136676e-23, 5.59095062660603e-23 
-57.375, 48.125, 5.410554899363116e-23, 5.406454402691223e-23 
-57.125, 48.125, 2.243899545691085e-23, 2.2426842770731698e-23 
-56.875, 48.125, 5.9157359175630115e-24, 5.913779622762175e-24 
-56.625, 48.125, 6.976026892153274e-24, 6.975191038567722e-24 
-56.375, 48.125, 1.5273708080803337e-23, 1.5274545036093583e-23 
-56.125, 48.125, 2.0822535919179385e-23, 2.082729095075628e-23 
-55.875, 48.125, 1.4946340001073402e-23, 1.495234706573081e-23 
-55.625, 48.125, 1.9989804048701744e-23, 2.000130705622629e-23 
-55.375, 48.125, 2.0942821133019486e-23, 2.0957754284117373e-23 
-55.125, 48.125, 2.746242797131693e-23, 2.748585924820737e-23 
-54.875, 48.125, 2.756711306775229e-23, 2.759480009915645e-23 
-54.625, 48.125, 2.973044457141956e-23, 2.976479741057246e-23 
-54.375, 48.125, 9.242118555842216e-24, 9.253931009458145e-24 
-54.125, 48.125, 6.963246379261387e-24, 6.972951096178352e-24 
-53.875, 48.125, 1.33847540875019e-23, 1.340473271044958e-23 
-53.625, 48.125, 1.4058807007438513e-23, 1.4081288916761365e-23 
-53.375, 48.125, 2.0621404131749533e-23, 2.065644242321743e-23 
-53.125, 48.125, 2.5477618266918088e-23, 2.5523520985596814e-23 
-52.875, 48.125, 3.330660080972145e-23, 3.3369928424831657e-23 
-52.625, 48.125, 1.8917008256057108e-23, 1.8954759768308346e-23 
-52.375, 48.125, 1.3530865200447798e-23, 1.3558806397890723e-23 
-52.125, 48.125, 1.382528033179826e-23, 1.3854782247952432e-23 
-51.875, 48.125, 1.5127062096667006e-23, 1.516038436720666e-23 
-61.125, 48.375, 2.8606778241855164e-23, 2.8482337917657383e-23 
-60.875, 48.375, 2.762879402752218e-23, 2.751650031443526e-23 
-60.625, 48.375, 3.1393921705182666e-23, 3.127529244479506e-23 
-60.375, 48.375, 3.6655385778598987e-23, 3.652761514106256e-23 
-60.125, 48.375, 2.861106823332008e-23, 2.8519719380947696e-23 
-59.875, 48.375, 1.81094237096581e-23, 1.805645117499929e-23 
-59.625, 48.375, 2.2651178906234566e-23, 2.2589693826776504e-23 
-59.375, 48.375, 2.7846668274477526e-23, 2.777611754871557e-23 
-59.125, 48.375, 2.751938713156932e-23, 2.745548718305171e-23 
-58.875, 48.375, 2.751184994089985e-23, 2.7454171867382946e-23 
-58.625, 48.375, 3.112616857671364e-23, 3.106793127637852e-23 
-58.375, 48.375, 3.112312493434015e-23, 3.1071220543154745e-23 
-58.125, 48.375, 1.442403370168201e-23, 1.4403222049194626e-23 
-57.875, 48.375, 1.4699633584955216e-23, 1.468193255825073e-23 
-57.625, 48.375, 6.015026417977312e-23, 6.00918683563696e-23 
-57.375, 48.375, 6.332830602258054e-23, 6.328067476087938e-23 
