# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-57.625, 47.625, 1.915133805145235e-23, 1.9134895859995782e-23 
-57.375, 47.625, 5.0502863214257517e-23, 5.046877876638264e-23 
-57.125, 47.625, 6.647116779257382e-23, 6.643848695176727e-23 
-56.875, 47.625, 6.765220011275826e-23, 6.76313348025494e-23 
-56.625, 47.625, 5.0310741385748397e-23, 5.030409361858981e-23 
-56.375, 47.625, 2.81691677453221e-23, 2.816964519150028e-23 
-56.125, 47.625, 1.3761876720334398e-23, 1.376418537189352e-23 
-55.875, 47.625, 1.3378842373382194e-23, 1.3383104275897545e-23 
-55.625, 47.625, 1.0573439553494677e-23, 1.0578402137783354e-23 
-55.375, 47.625, 9.785831505988465e-24, 9.791716667548081e-24 
-55.125, 47.625, 2.986023851402431e-23, 2.988211820629345e-23 
-54.875, 47.625, 3.676569566187058e-23, 3.6797463782048e-23 
-54.625, 47.625, 1.9401151149135385e-23, 1.9420368380944318e-23 
-54.375, 47.625, 9.889699333713475e-24, 9.900357070175864e-24 
-54.125, 47.625, 1.806695544752031e-23, 1.8088094202328076e-23 
-53.875, 47.625, 1.6295860364039512e-23, 1.6316442945107388e-23 
-58.125, 47.875, 3.0306459436451655e-23, 3.026830265722306e-23 
-57.875, 47.875, 2.8743425602889066e-23, 2.871306426279617e-23 
-57.625, 47.875, 6.339143420284919e-23, 6.333732579964368e-23 
-57.375, 47.875, 8.555431932787973e-23, 8.549739517386721e-23 
-57.125, 47.875, 7.623209540279315e-23, 7.619534408659221e-23 
-56.875, 47.875, 5.899250555445532e-23, 5.897487556741719e-23 
-56.625, 47.875, 3.731819081160496e-23, 3.7313876166891435e-23 
-56.375, 47.875, 3.46682125262997e-23, 3.4669464445858275e-23 
-56.125, 47.875, 3.020399346980683e-23, 3.0209639467480854e-23 
-55.875, 47.875, 1.4387806520487393e-23, 1.4392665812642638e-23 
-55.625, 47.875, 2.2584677944504363e-23, 2.259571135922232e-23 
-55.375, 47.875, 1.9187689117068027e-23, 1.9199422300506752e-23 
-55.125, 47.875, 2.0013621685575358e-23, 2.0028488697316723e-23 
-54.875, 47.875, 2.352781583820216e-23, 2.354838353250879e-23 
-54.625, 47.875, 3.6135595235242224e-23, 3.6171930311719427e-23 
-54.375, 47.875, 2.3002831416617542e-23, 2.3028299691823367e-23 
-54.125, 47.875, 2.3253254491322687e-23, 2.328099949645539e-23 
-53.875, 47.875, 2.571292299661572e-23, 2.5745980195808265e-23 
-53.625, 47.875, 1.82760839131868e-23, 1.83012804331172e-23 
-53.375, 47.875, 1.9926658650943257e-23, 1.9955862358721803e-23 
-53.125, 47.875, 9.972799243422167e-24, 9.988303930756007e-24 
-52.875, 47.875, 1.9170986635664544e-23, 1.9202610903626787e-23 
-52.625, 47.875, 2.2800874850543388e-23, 2.2840461223179034e-23 
-52.375, 47.875, 2.1037737786305644e-23, 2.1075475352585497e-23 
-52.125, 47.875, 1.596180639390284e-23, 1.5991376338106708e-23 
-51.875, 47.875, 1.3370426992011515e-23, 1.3395997036152817e-23 
-51.625, 47.875, 1.5359764434400398e-23, 1.5390058841719297e-23 
-51.375, 47.875, 2.0118729789721816e-23, 2.0159009308579196e-23 
-51.125, 47.875, 1.9933047025075068e-23, 1.9973503226370095e-23 
-58.875, 48.125, 3.2459447598045096e-23, 3.2400370188600184e-23 
-58.625, 48.125, 2.4791452384755162e-23, 2.4751186815273405e-23 
-58.375, 48.125, 3.463294657860732e-23, 3.4582813107592244e-23 
-58.125, 48.125, 3.1624707415704105e-23, 3.15850475540766e-23 
-57.875, 48.125, 3.319133963254957e-23, 3.3156444866303694e-23 
-57.625, 48.125, 5.93179108167518e-23, 5.926757485031404e-23 
-57.375, 48.125, 5.732163442850377e-23, 5.728388461544123e-23 
-57.125, 48.125, 2.377272301289086e-23, 2.376153497676595e-23 
-56.875, 48.125, 6.2653132193215584e-24, 6.263512778897448e-24 
-56.625, 48.125, 7.384003028549484e-24, 7.383234201307949e-24 
-56.375, 48.125, 1.615924116609855e-23, 1.6160010646202568e-23 
-56.125, 48.125, 2.2012265119648896e-23, 2.2016633364657082e-23 
-55.875, 48.125, 1.5782680057698417e-23, 1.578819237843935e-23 
-55.625, 48.125, 2.1091251299927368e-23, 2.110179845421353e-23 
-55.375, 48.125, 2.2074238324175097e-23, 2.208791672547879e-23 
-55.125, 48.125, 2.8914142966885823e-23, 2.893558193998001e-23 
-54.875, 48.125, 2.8995003733621976e-23, 2.902031118233578e-23 
-54.625, 48.125, 3.124512590551371e-23, 3.127650114593316e-23 
-54.375, 48.125, 9.703827646317987e-24, 9.71460614383153e-24 
-54.125, 48.125, 7.301636777546475e-24, 7.310480616314121e-24 
-53.875, 48.125, 1.4014456497599517e-23, 1.403263606518741e-23 
-53.625, 48.125, 1.4700580015956417e-23, 1.4721010254381632e-23 
-53.375, 48.125, 2.1532273603465323e-23, 2.156406947815021e-23 
-53.125, 48.125, 2.655806425079314e-23, 2.6599648985496786e-23 
-52.875, 48.125, 3.467188500294762e-23, 3.4729177707169147e-23 
-52.625, 48.125, 1.9664311464003992e-23, 1.9698416673290083e-23 
-52.375, 48.125, 1.4041724104310287e-23, 1.406692409223971e-23 
-52.125, 48.125, 1.432352538440946e-23, 1.4350088982361655e-23 
-51.875, 48.125, 1.5646229941673378e-23, 1.5676183653735088e-23 
-51.625, 48.125, 2.451800308598092e-23, 2.456640971154302e-23 
-51.375, 48.125, 4.0948539894034775e-23, 4.103060486251866e-23 
-51.125, 48.125, 3.511464110560924e-23, 3.518598056284835e-23 
-50.875, 48.125, 3.069345286507922e-23, 3.075665473117238e-23 
-50.625, 48.125, 1.436450736642231e-23, 1.4394481041626076e-23 
-50.375, 48.125, 1.71472315295406e-23, 1.7183688372004174e-23 
-50.125, 48.125, 1.798383127422202e-23, 1.802271715914347e-23 
