# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-54.875, 48.375, 1.468569673018321e-23, 1.4696854347332002e-23 
-54.625, 48.375, 9.867346587387261e-24, 9.875973419990123e-24 
-54.375, 48.375, 6.652152026959635e-24, 6.658586073152063e-24 
-54.125, 48.375, 1.0551882413397731e-23, 1.0563058266547056e-23 
-53.875, 48.375, 2.0096601855724044e-23, 2.0119646497689585e-23 
-53.625, 48.375, 1.6977996287265747e-23, 1.699873772522783e-23 
-53.375, 48.375, 1.629728335099808e-23, 1.6318422551126846e-23 
-53.125, 48.375, 5.223240388959155e-23, 5.2303838583948624e-23 
-52.875, 48.375, 5.752725799102221e-23, 5.761004438742339e-23 
-52.625, 48.375, 2.631796096665775e-23, 2.6357774656708965e-23 
-52.375, 48.375, 1.919519482155548e-23, 1.922526215844234e-23 
-52.125, 48.375, 7.427854134155997e-24, 7.439877000754155e-24 
-51.875, 48.375, 1.463545435420567e-23, 1.465990784682748e-23 
-51.625, 48.375, 5.658746861206713e-23, 5.668497220476338e-23 
-51.375, 48.375, 8.285072702238728e-23, 8.299563418409128e-23 
-51.125, 48.375, 5.319314323870936e-23, 5.328745491703823e-23 
-50.875, 48.375, 3.316118664662948e-23, 3.322077710547096e-23 
-50.625, 48.375, 2.0086410183510104e-23, 2.0122987218748946e-23 
-50.375, 48.375, 2.3449491131673208e-23, 2.349299900094716e-23 
-50.125, 48.375, 1.8390571401312595e-23, 1.8425341901299755e-23 
-49.875, 48.375, 1.035012954705968e-23, 1.0370024188002433e-23 
-49.625, 48.375, 6.3271148305515524e-24, 6.3393926493332415e-24 
-49.375, 48.375, 5.734734087024162e-24, 5.745997174827203e-24 
-49.125, 48.375, 8.304900066932231e-24, 8.321410241468414e-24 
-48.875, 48.375, 7.740655422710527e-24, 7.756201347836547e-24 
-48.625, 48.375, 5.560406040267396e-24, 5.57161248372799e-24 
-48.375, 48.375, 2.4295974014976853e-24, 2.4345111483547087e-24 
-48.125, 48.375, 1.9361844426938918e-24, 1.9401280817498487e-24 
-47.875, 48.375, 7.123075736373798e-24, 7.137812860504344e-24 
-47.625, 48.375, 4.649033068061459e-24, 4.6588009000491604e-24 
-47.375, 48.375, 1.4735550850694163e-23, 1.4766834961135605e-23 
-47.125, 48.375, 1.6010793835624113e-23, 1.6045118797340415e-23 
-46.875, 48.375, 6.5663963635330695e-24, 6.580610590814888e-24 
-46.625, 48.375, 6.635225977776579e-24, 6.649727407680393e-24 
-46.375, 48.375, 5.02114913972751e-24, 5.0321771683069106e-24 
-46.125, 48.375, 4.930346597476587e-24, 4.941254425654353e-24 
-45.875, 48.375, 6.2723829324747416e-24, 6.286390528789159e-24 
-45.625, 48.375, 9.05130126542257e-24, 9.071703356542412e-24 
-45.375, 48.375, 9.047208424972247e-24, 9.06751991549411e-24 
-45.125, 48.375, 4.329537217474313e-24, 4.33921469493748e-24 
-44.875, 48.375, 4.144547895095756e-24, 4.1537811840170735e-24 
-44.625, 48.375, 6.338726916611417e-24, 6.352801482188572e-24 
-44.375, 48.375, 2.0480080566487786e-23, 2.0525100439539757e-23 
-44.125, 48.375, 1.147998188073217e-23, 1.1504937905241358e-23 
-43.875, 48.375, 1.9070930603551398e-24, 1.911192390437081e-24 
-43.625, 48.375, 6.590062546269599e-24, 6.6040674877432305e-24 
-43.375, 48.375, 6.423139941784062e-24, 6.436503147028626e-24 
-43.125, 48.375, 9.524469423560282e-24, 9.543759149011025e-24 
-42.875, 48.375, 8.009750123815845e-24, 8.025622413074992e-24 
-42.625, 48.375, 5.9703940814585414e-24, 5.9819845014378034e-24 
-42.375, 48.375, 1.0088639113447205e-23, 1.0107768951811437e-23 
-42.125, 48.375, 1.5581086606847285e-23, 1.5609914975363522e-23 
-41.875, 48.375, 1.5972319951517706e-23, 1.6001138038573573e-23 
-41.625, 48.375, 1.2044104880945435e-23, 1.2065281851029784e-23 
-41.375, 48.375, 8.37480005379901e-24, 8.38914035300713e-24 
-41.125, 48.375, 1.0852680942280852e-23, 1.0870765228559479e-23 
-40.875, 48.375, 1.2943715090125183e-23, 1.2964688660552985e-23 
-40.625, 48.375, 1.2617703889252424e-23, 1.2637569057427809e-23 
-55.875, 48.625, 1.1640065940098614e-22, 1.164384424619121e-22 
-55.625, 48.625, 2.1283548898155287e-23, 2.129325612174407e-23 
-55.375, 48.625, 2.6380161725688743e-23, 2.6394944094354665e-23 
-55.125, 48.625, 2.5717414396126586e-23, 2.5734480482364264e-23 
-54.875, 48.625, 1.1689764307898639e-23, 1.1698728445880919e-23 
-54.625, 48.625, 1.3412112070214015e-23, 1.3423822059841197e-23 
-54.375, 48.625, 2.5731306023469584e-23, 2.575616319116666e-23 
-54.125, 48.625, 2.2443962010732446e-23, 2.24677067065598e-23 
-53.875, 48.625, 2.2975759423241792e-23, 2.3002178721717522e-23 
-53.625, 48.625, 1.5346990397077603e-23, 1.5365980806261572e-23 
-53.375, 48.625, 2.2199122069344444e-23, 2.2227977773100956e-23 
-53.125, 48.625, 3.5744760701847903e-23, 3.579358935540175e-23 
-52.875, 48.625, 3.26672729033644e-23, 3.2714304309866956e-23 
-52.625, 48.625, 1.3443478141350445e-23, 1.346383855367581e-23 
-52.375, 48.625, 8.58352189408601e-24, 8.596981942556189e-24 
-52.125, 48.625, 8.137035013917411e-24, 8.150219854523211e-24 
-51.875, 48.625, 1.7019808774273212e-23, 1.7048275642234383e-23 
-51.625, 48.625, 1.7326986382466433e-23, 1.7356871903089136e-23 
-51.375, 48.625, 3.582667859780537e-23, 3.588940225875559e-23 
-51.125, 48.625, 7.684858401866769e-24, 7.698497056154594e-24 
-50.875, 48.625, 2.5077508086507895e-23, 2.512261587455371e-23 
-50.625, 48.625, 4.6746115362917344e-23, 4.68313207355391e-23 
-50.375, 48.625, 4.90211097013597e-23, 4.9112148303122253e-23 
-50.125, 48.625, 5.4158010908625286e-24, 5.4260500396430984e-24 
-49.875, 48.625, 5.5273103980031285e-24, 5.537965404187076e-24 
-49.625, 48.625, 2.465433280935267e-24, 2.4702634642770414e-24 
-49.375, 48.625, 1.1443643581379126e-23, 1.1466332520455783e-23 
-49.125, 48.625, 1.177940824014452e-23, 1.1803045514850634e-23 
-48.875, 48.625, 5.765718208954081e-24, 5.777426388458178e-24 
-48.625, 48.625, 5.919181582580992e-24, 5.931321608571995e-24 
-48.375, 48.625, 2.5859838341433086e-24, 2.5913231548743073e-24 
-48.125, 48.625, 5.234866313489597e-24, 5.245773915473748e-24 
-47.875, 48.625, 7.374550821229196e-24, 7.390153637501958e-24 
-47.625, 48.625, 1.5264625868026226e-23, 1.5297412552440797e-23 
-47.375, 48.625, 1.7790507142342626e-23, 1.7829110394044617e-23 
-47.125, 48.625, 6.616325085565012e-24, 6.630819527449309e-24 
-46.875, 48.625, 6.386693426579253e-24, 6.400817850987067e-24 
-46.625, 48.625, 9.190821630003536e-24, 9.211338953717097e-24 
-46.375, 48.625, 9.396329260573658e-24, 9.417467968315281e-24 
-46.125, 48.625, 4.965343499106085e-24, 4.976617364306876e-24 
-45.875, 48.625, 6.741012954948763e-24, 6.75645894145082e-24 
-45.625, 48.625, 1.1942117567877156e-23, 1.1969729897915643e-23 
-45.375, 48.625, 1.1665863823986115e-23, 1.1692769917443441e-23 
-45.125, 48.625, 4.913873945859481e-24, 4.925170895769745e-24 
-44.875, 48.625, 1.0616929230787103e-23, 1.0641258831534266e-23 
-44.625, 48.625, 2.205735709518835e-23, 2.210774006833273e-23 
-44.375, 48.625, 2.756617882527083e-23, 2.7628533497183174e-23 
-44.125, 48.625, 1.574399521365033e-23, 1.5779224694083522e-23 
-43.875, 48.625, 1.0622502439090254e-23, 1.0646013123364408e-23 
-43.625, 48.625, 8.384979895666921e-24, 8.403334064806339e-24 
-43.375, 48.625, 9.975791036836882e-24, 9.997238400927157e-24 
-43.125, 48.625, 9.693321715008666e-24, 9.713704411756141e-24 
-42.875, 48.625, 9.161494897634231e-24, 9.180359296419108e-24 
-42.625, 48.625, 1.4231398301886005e-23, 1.4260128515873212e-23 
-42.375, 48.625, 1.3569370482594754e-23, 1.359615168097664e-23 
-42.125, 48.625, 1.0902358972617295e-23, 1.0923375335441485e-23 
-41.875, 48.625, 9.323556094775095e-24, 9.341100465683937e-24 
-41.625, 48.625, 1.364241780666713e-23, 1.3667461984727697e-23 
-41.375, 48.625, 1.5402408747356898e-23, 1.5429975791255365e-23 
-41.125, 48.625, 2.011736470404099e-23, 2.0152445659856082e-23 
-40.875, 48.625, 1.1780288293758205e-23, 1.1800289321195809e-23 
-40.625, 48.625, 1.1529809108795005e-23, 1.1548854732609005e-23 
-40.375, 48.625, 7.623305661394579e-24, 7.635403251515743e-24 
-40.125, 48.625, 7.209148007929853e-24, 7.220093852087602e-24 
-39.875, 48.625, 6.4199260069714895e-24, 6.429233149596502e-24 
-39.625, 48.625, 5.631001714159061e-24, 5.6387924064655416e-24 
-39.375, 48.625, 8.360540763898778e-24, 8.371519122097683e-24 
-39.125, 48.625, 7.285224489220718e-24, 7.294249779019273e-24 
-38.875, 48.625, 5.167936864280771e-24, 5.1739553195094586e-24 
-38.625, 48.625, 6.4784350982587206e-24, 6.485498524018441e-24 
-38.375, 48.625, 7.903762601629627e-24, 7.911719500252864e-24 
-38.125, 48.625, 7.962897397902093e-24, 7.970275304312977e-24 
-37.875, 48.625, 7.160712111626333e-24, 7.166928624930239e-24 
-37.625, 48.625, 6.50094525695971e-24, 6.5061797227486175e-24 
-37.375, 48.625, 3.2576674752808333e-24, 3.2601498272138627e-24 
-37.125, 48.625, 8.658057474914349e-24, 8.664281020865624e-24 
-36.875, 48.625, 9.483513620863855e-24, 9.489920903330776e-24 
-36.625, 48.625, 9.104901165919289e-24, 9.110659343515125e-24 
-56.875, 48.875, 9.715837174935259e-23, 9.713212453822963e-23 
-56.625, 48.875, 4.411024205204146e-23, 4.410513119955069e-23 
-56.375, 48.875, 1.0999394354542854e-22, 1.0999614414888158e-22 
-56.125, 48.875, 1.6436626914436631e-22, 1.6439117473881802e-22 
