# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-13.375, 48.125, 5.243975937543306e-24, 5.238782376475116e-24 
-13.125, 48.125, 6.619069052480747e-24, 6.611837000267782e-24 
-12.875, 48.125, 5.733249442820616e-24, 5.726331550375108e-24 
-12.625, 48.125, 8.068339191205339e-24, 8.057494552905857e-24 
-12.375, 48.125, 1.3545844696358035e-24, 1.3526548389796667e-24 
-12.125, 48.125, 3.767183583392126e-24, 3.761613032591655e-24 
-11.875, 48.125, 1.5872064576888916e-23, 1.584817877411704e-23 
-11.625, 48.125, 2.0992155224239248e-23, 2.0959970994930444e-23 
-11.375, 48.125, 7.124191124724392e-24, 7.113208173326293e-24 
-11.125, 48.125, 4.634782600158289e-24, 4.6276601854649926e-24 
-10.875, 48.125, 4.195366610989736e-24, 4.18894006315675e-24 
-10.625, 48.125, 1.4940850695115256e-23, 1.4918037368821288e-23 
-10.375, 48.125, 5.3093812047232985e-24, 5.30140384669012e-24 
-10.125, 48.125, 3.233381688844779e-24, 3.228646659288266e-24 
-9.875, 48.125, 2.766446832874185e-24, 2.7625308929014666e-24 
-9.625, 48.125, 4.124928026001179e-24, 4.119405856362546e-24 
-9.375, 48.125, 1.1500128365715028e-23, 1.1485357926550799e-23 
-9.125, 48.125, 1.605407380782007e-23, 1.603406578810357e-23 
-8.875, 48.125, 1.7278226751961967e-23, 1.7257351082239494e-23 
-8.625, 48.125, 1.2974200520373002e-23, 1.29590190959784e-23 
-8.375, 48.125, 5.6441222147706135e-24, 5.63751902445966e-24 
-8.125, 48.125, 5.217667049552899e-24, 5.211415341498829e-24 
-7.875, 48.125, 6.1166049707879594e-24, 6.1091566950478955e-24 
-7.625, 48.125, 6.4629096716862104e-24, 6.4550714466096795e-24 
-7.375, 48.125, 6.044354579254769e-24, 6.0366440599441474e-24 
-7.125, 48.125, 3.8344783169054334e-24, 3.829269636275568e-24 
-6.875, 48.125, 4.7046262668638204e-24, 4.697878203228914e-24 
-6.625, 48.125, 3.465201421920631e-24, 3.46002808601542e-24 
-6.375, 48.125, 3.3880336779507896e-24, 3.382704374606234e-24 
-6.125, 48.125, 8.037915538091189e-24, 8.024490140805163e-24 
-5.875, 48.125, 4.6308998592946834e-24, 4.622758715981155e-24 
-5.625, 48.125, 5.203160553795822e-24, 5.1937085722512506e-24 
-5.375, 48.125, 8.32723325525156e-24, 8.311442438956493e-24 
-5.125, 48.125, 6.520134594164965e-24, 6.507136370321793e-24 
-4.875, 48.125, 4.224208751963388e-24, 4.215376721335572e-24 
-4.625, 48.125, 7.882871481622073e-24, 7.865623201406035e-24 
-4.375, 48.125, 5.849323248540386e-24, 5.836181599858047e-24 
-4.125, 48.125, 1.8115257189108193e-24, 1.80740976307291e-24 
-3.875, 48.125, 2.3778267339655507e-24, 2.372363700820724e-24 
-3.625, 48.125, 4.851944506973229e-24, 4.84067399767846e-24 
-3.375, 48.125, 4.543704515415141e-24, 4.533034631231569e-24 
-3.125, 48.125, 5.973013744608378e-24, 5.9588357765341554e-24 
-2.875, 48.125, 6.589288699068761e-24, 6.573480590586263e-24 
-2.625, 48.125, 6.714274279075324e-24, 6.697995852199057e-24 
-2.375, 48.125, 1.2067160316742132e-23, 1.2037765867882914e-23 
-2.125, 48.125, 7.566967516097652e-24, 7.548561503838156e-24 
-1.875, 48.125, 3.785649439274135e-24, 3.776481088076791e-24 
-19.125, 48.375, 1.3726190796906957e-23, 1.374295486086879e-23 
-18.875, 48.375, 2.3577422096409154e-23, 2.3605716029801668e-23 
-18.625, 48.375, 1.5624710072722935e-23, 1.564312796845885e-23 
-18.375, 48.375, 6.471849473797856e-24, 6.479223552302317e-24 
-18.125, 48.375, 5.046132320947248e-24, 5.051635360182204e-24 
-17.875, 48.375, 6.115088818136018e-24, 6.121461904070819e-24 
-17.625, 48.375, 8.302329737376017e-24, 8.310600300581003e-24 
-17.375, 48.375, 5.3201699968649994e-24, 5.3251460734053015e-24 
-17.125, 48.375, 4.393360564624131e-24, 4.397147498952213e-24 
-16.875, 48.375, 8.189216232725969e-24, 8.195800194638637e-24 
-16.625, 48.375, 1.2655913368898157e-23, 1.26653545662885e-23 
-16.375, 48.375, 1.2578039542170359e-23, 1.2586427262493026e-23 
-16.125, 48.375, 9.31524386232666e-24, 9.32060675269807e-24 
-15.875, 48.375, 1.585733424809634e-23, 1.586501818405705e-23 
-15.625, 48.375, 1.5328297934788107e-23, 1.5334010052892375e-23 
-15.375, 48.375, 8.498863721407604e-24, 8.50083180426628e-24 
-15.125, 48.375, 8.169399610062357e-24, 8.170005011956804e-24 
-14.875, 48.375, 1.57972093316261e-23, 1.5795892429216826e-23 
-14.625, 48.375, 1.9086549038626862e-23, 1.908195229231627e-23 
-14.375, 48.375, 1.6775628290344454e-23, 1.6768831107049768e-23 
-14.125, 48.375, 1.435148953823154e-23, 1.4343255799302665e-23 
-13.875, 48.375, 8.112393174294567e-24, 8.106371636531698e-24 
-13.625, 48.375, 5.865811314974597e-24, 5.860498577297037e-24 
-13.375, 48.375, 4.126421408067238e-24, 4.1221650921899906e-24 
-13.125, 48.375, 4.025067727489169e-24, 4.020457340978424e-24 
-12.875, 48.375, 1.1254345886775884e-23, 1.1239868949136137e-23 
-12.625, 48.375, 1.8969475503083978e-23, 1.8942466381109626e-23 
-12.375, 48.375, 1.1384519191487539e-23, 1.1367394067781921e-23 
-12.125, 48.375, 2.942894924531687e-24, 2.93828854125521e-24 
-11.875, 48.375, 3.179912531706739e-24, 3.1747222277505384e-24 
-11.625, 48.375, 2.019969050375646e-23, 2.0166076050356597e-23 
-11.375, 48.375, 2.4027081695346112e-23, 2.3986894110081983e-23 
-11.125, 48.375, 1.2332852184266285e-23, 1.2312284869550295e-23 
-10.875, 48.375, 2.1587308370094225e-23, 2.1551413534850117e-23 
-10.625, 48.375, 3.6028717015927416e-23, 3.5968986279916306e-23 
-10.375, 48.375, 1.801367012369476e-23, 1.7984245564007532e-23 
-10.125, 48.375, 5.365877344756138e-24, 5.3573744199609085e-24 
-9.875, 48.375, 3.93756025009072e-24, 3.9316230202321486e-24 
-9.625, 48.375, 3.402520465205162e-24, 3.397651250316987e-24 
-9.375, 48.375, 1.3652653260099748e-23, 1.3633857649780683e-23 
-9.125, 48.375, 1.849304572656734e-23, 1.846829062329455e-23 
-8.875, 48.375, 1.5269813680087825e-23, 1.5249954776328942e-23 
-8.625, 48.375, 1.1392650312227393e-23, 1.1378267661526136e-23 
-8.375, 48.375, 8.719757895949316e-24, 8.708751383635007e-24 
-8.125, 48.375, 2.6500709325361544e-24, 2.6466739302154752e-24 
-7.875, 48.375, 2.7509173288100842e-24, 2.7474045700690547e-24 
-7.625, 48.375, 3.2364245014883267e-24, 3.232307677899266e-24 
-7.375, 48.375, 4.162486351973577e-24, 4.156929923808629e-24 
-7.125, 48.375, 4.5364613009345195e-24, 4.530059547715527e-24 
-6.875, 48.375, 5.4305586463527695e-24, 5.422576943104009e-24 
-6.625, 48.375, 4.257782832351037e-24, 4.251275361292296e-24 
-6.375, 48.375, 4.16415640961684e-24, 4.15745872704398e-24 
-6.125, 48.375, 1.0890011389475199e-23, 1.0871539238152354e-23 
-5.875, 48.375, 9.594825645117984e-24, 9.577988330358525e-24 
-5.625, 48.375, 3.1827619384655147e-24, 3.1769902685414768e-24 
-5.375, 48.375, 1.043381222013014e-23, 1.041405975548451e-23 
-5.125, 48.375, 1.4081777466221763e-23, 1.4053749231493852e-23 
-4.875, 48.375, 9.055151450828386e-24, 9.036247406203393e-24 
-4.625, 48.375, 8.549916141251116e-24, 8.531235271410448e-24 
-4.375, 48.375, 9.113704771166283e-24, 9.093257754776246e-24 
-4.125, 48.375, 8.656941081650634e-24, 8.63729895657936e-24 
-3.875, 48.375, 2.496894150394179e-24, 2.4911654189513117e-24 
-3.625, 48.375, 4.01408692385716e-24, 4.004775289094173e-24 
-3.375, 48.375, 5.114205969480799e-24, 5.102212471147243e-24 
-3.125, 48.375, 9.194148908662927e-24, 9.172353927038454e-24 
-2.875, 48.375, 1.1089471930159907e-23, 1.1062902450528208e-23 
-2.625, 48.375, 1.2443600659758981e-23, 1.2413470848198754e-23 
-2.375, 48.375, 1.5686146932869692e-23, 1.5647986237914405e-23 
-2.125, 48.375, 1.4051005163258753e-23, 1.4016969600599408e-23 
-1.875, 48.375, 9.294724573534037e-24, 9.272550665636455e-24 
-1.625, 48.375, 5.45070418890663e-24, 5.4379004536094145e-24 
-1.375, 48.375, 9.04882258245471e-24, 9.027718978852668e-24 
-1.125, 48.375, 9.121877639666786e-24, 9.100585035038503e-24 
-0.875, 48.375, 7.847653033316851e-24, 7.829318748408926e-24 
-0.625, 48.375, 8.271643945799729e-24, 8.252078959503976e-24 
-0.375, 48.375, 4.428645463464805e-24, 4.41801452918462e-24 
-0.125, 48.375, 4.4174118022400265e-24, 4.4066524184813585e-24 
0.125, 48.375, 5.607474681731906e-24, 5.5936194207700686e-24 
-23.625, 48.625, 1.7213465381922605e-23, 1.7239352906404635e-23 
-23.375, 48.625, 1.720253300127549e-23, 1.7228953487568374e-23 
-23.125, 48.625, 6.061408366050915e-24, 6.070756026034615e-24 
-22.875, 48.625, 3.626896158893038e-24, 3.63251006459734e-24 
-22.625, 48.625, 4.747707673529326e-24, 4.75499172033738e-24 
-22.375, 48.625, 6.137192829971027e-24, 6.146361495027802e-24 
-22.125, 48.625, 8.661805178875762e-24, 8.674322009225799e-24 
-21.875, 48.625, 1.5224025500691512e-23, 1.5245280800947736e-23 
-21.625, 48.625, 1.631773425992712e-23, 1.633971873204636e-23 
-21.375, 48.625, 2.3572619032715514e-23, 2.360407432222398e-23 
-21.125, 48.625, 3.0231565953991e-23, 3.027126379232733e-23 
-20.875, 48.625, 2.3361642138183482e-23, 2.339182189893728e-23 
-20.625, 48.625, 2.4442525080922152e-23, 2.4473581169478123e-23 
-20.375, 48.625, 2.1135258205835012e-23, 2.1161662500501607e-23 
-20.125, 48.625, 3.318023963608116e-23, 3.322098580018923e-23 
-19.875, 48.625, 3.3287309329882385e-23, 3.332747875013193e-23 
