# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
31.375, 50.375, 1.0034439575024928e-22, nan 
31.625, 50.375, 1.171095377427285e-22, nan 
31.875, 50.375, 1.344018655273787e-22, nan 
32.125, 50.375, 1.3284469836189786e-22, nan 
32.375, 50.375, 8.012330237037234e-23, nan 
32.625, 50.375, 4.184641020621459e-23, nan 
32.875, 50.375, 4.568388079179139e-23, nan 
33.125, 50.375, 4.8563287673593796e-23, nan 
33.375, 50.375, 3.263927249523772e-23, nan 
33.625, 50.375, 1.7685299915658733e-23, nan 
33.875, 50.375, 1.6999510589140866e-23, nan 
34.125, 50.375, 2.9198447700507656e-23, nan 
34.375, 50.375, 3.711921354820798e-23, nan 
34.625, 50.375, 2.1164637338434297e-23, nan 
34.875, 50.375, 2.021124528229192e-23, nan 
35.125, 50.375, 1.4086836194226364e-23, nan 
35.375, 50.375, 6.3818021991206654e-24, nan 
35.625, 50.375, 7.976048128408416e-24, nan 
35.875, 50.375, 4.866679937332631e-24, nan 
36.125, 50.375, 7.014233525276717e-24, nan 
21.875, 50.625, 7.93654304247484e-24, nan 
22.125, 50.625, 4.87617633268516e-24, nan 
22.375, 50.625, 7.166577394674289e-24, nan 
22.625, 50.625, 2.0931698266557374e-23, nan 
22.875, 50.625, 3.0312800647088606e-23, nan 
23.125, 50.625, 1.7537941600144946e-23, nan 
23.375, 50.625, 5.92735175008936e-24, nan 
23.625, 50.625, 9.60558777309488e-24, nan 
23.875, 50.625, 4.182738520349371e-23, nan 
24.125, 50.625, 4.034860178134933e-23, nan 
24.375, 50.625, 1.0813304864799258e-23, nan 
24.625, 50.625, 1.413382126484407e-23, nan 
24.875, 50.625, 2.502777600504402e-23, nan 
25.125, 50.625, 2.7577603094986217e-23, nan 
25.375, 50.625, 2.4720084899520985e-23, nan 
25.625, 50.625, 7.59115850720483e-23, nan 
25.875, 50.625, 1.0715565713987552e-22, nan 
26.125, 50.625, 9.073595485458419e-23, nan 
26.375, 50.625, 3.6072151959270046e-22, nan 
26.625, 50.625, 4.071909036905246e-22, nan 
26.875, 50.625, 1.998045034862905e-22, nan 
27.125, 50.625, 1.3672422963170622e-22, nan 
27.375, 50.625, 1.5757432592288269e-22, nan 
27.625, 50.625, 1.5610818615429803e-22, nan 
27.875, 50.625, 1.4255307460588633e-22, nan 
28.125, 50.625, 2.224515738682867e-22, nan 
28.375, 50.625, 3.5522443784990805e-22, nan 
28.625, 50.625, 4.1524454675871136e-22, nan 
28.875, 50.625, 3.116482404465321e-22, nan 
29.125, 50.625, 1.4983451126347155e-22, nan 
29.375, 50.625, 1.2477668496618618e-22, nan 
29.625, 50.625, 2.7362846336497e-22, nan 
29.875, 50.625, 2.576665399492811e-22, nan 
30.125, 50.625, 2.1292529293294305e-22, nan 
