# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-58.375, 47.125, 1.9693975367382974e-23, 1.9664037276960158e-23 
-58.125, 47.125, 1.786794776050375e-23, 1.7843341776873255e-23 
-57.875, 47.125, 6.551887370180019e-24, 6.544193963786691e-24 
-57.625, 47.125, 8.681953558713668e-24, 8.673688013078731e-24 
-57.375, 47.125, 1.7396205794136976e-23, 1.738314545587434e-23 
-57.125, 47.125, 1.6873911491436747e-23, 1.6864506086490035e-23 
-56.875, 47.125, 3.545947931553113e-23, 3.544582860748661e-23 
-58.875, 47.375, 9.647832675891358e-24, 9.629827274506889e-24 
-58.625, 47.375, 1.1371528358257052e-23, 1.1352181690309519e-23 
-58.375, 47.375, 1.2208158399926308e-23, 1.2188887005029493e-23 
-58.125, 47.375, 1.3818922527171454e-23, 1.3799700117216836e-23 
-57.875, 47.375, 1.1455113357103722e-23, 1.1441724682369649e-23 
-57.625, 47.375, 1.1915375016557948e-23, 1.1904096069283388e-23 
-57.375, 47.375, 1.5767351655377656e-23, 1.5755600363655672e-23 
-57.125, 47.375, 1.4805384200683377e-23, 1.4797323711526134e-23 
-56.875, 47.375, 3.7883553878512106e-23, 3.787025199238744e-23 
-56.625, 47.375, 4.5472489569776864e-23, 4.546436363053772e-23 
-56.375, 47.375, 2.8204857036264325e-23, 2.82042902951418e-23 
-56.125, 47.375, 1.0025919387985865e-23, 1.0027352346800453e-23 
-55.875, 47.375, 5.6438777242211375e-24, 5.645617244375181e-24 
-55.625, 47.375, 5.2361947063718706e-24, 5.238673991503753e-24 
-55.375, 47.375, 1.2188913915635117e-23, 1.2196449434705315e-23 
-55.125, 47.375, 1.602329065058781e-23, 1.603550334205354e-23 
-59.375, 47.625, 1.56871706759792e-23, 1.5651497906585755e-23 
-59.125, 47.625, 1.2799219126800564e-23, 1.277231659835849e-23 
-58.875, 47.625, 1.332076127194142e-23, 1.329505492308841e-23 
-58.625, 47.625, 1.4024778094194277e-23, 1.4000097961063417e-23 
-58.375, 47.625, 1.438006849111314e-23, 1.4357166251206213e-23 
-58.125, 47.625, 2.5654139677506148e-23, 2.561859319641633e-23 
-57.875, 47.625, 2.1175379608620373e-23, 2.1150745000653526e-23 
-57.625, 47.625, 1.8787592628163445e-23, 1.8769910929625013e-23 
-57.375, 47.625, 4.95559913067307e-23, 4.951932846387448e-23 
-57.125, 47.625, 6.524769336827993e-23, 6.521252823846027e-23 
-56.875, 47.625, 6.643546701613229e-23, 6.64130060979719e-23 
-56.625, 47.625, 4.942405843918462e-23, 4.9416899715608397e-23 
-56.375, 47.625, 2.7677027046999477e-23, 2.767754126791899e-23 
-56.125, 47.625, 1.3526514451264817e-23, 1.3529001843642694e-23 
-55.875, 47.625, 1.3155308844476866e-23, 1.3159902532192428e-23 
-55.625, 47.625, 1.0400702644730146e-23, 1.0406053553035851e-23 
-55.375, 47.625, 9.630071516951645e-24, 9.636419874118475e-24 
-55.125, 47.625, 2.940514293444926e-23, 2.9428760786019915e-23 
-54.875, 47.625, 3.622487909481838e-23, 3.625918925957655e-23 
-54.625, 47.625, 1.912060266438506e-23, 1.9141362793914615e-23 
-54.375, 47.625, 9.751861218015778e-24, 9.76338070067834e-24 
-54.125, 47.625, 1.7828805150995455e-23, 1.7851670561682306e-23 
-53.875, 47.625, 1.609040988900037e-23, 1.6112686585470862e-23 
-53.625, 47.625, 1.5505252101281117e-23, 1.552837978854611e-23 
-53.375, 47.625, 1.5618372592248612e-23, 1.564317414436818e-23 
-59.875, 47.875, 1.3229396174592858e-23, 1.3193709836766815e-23 
-59.625, 47.875, 4.0803596882580275e-23, 4.0701715813413024e-23 
-59.375, 47.875, 4.199066556702517e-23, 4.1893053322212177e-23 
-59.125, 47.875, 2.736667229029131e-23, 2.7307766126777853e-23 
-58.875, 47.875, 2.7255843370855613e-23, 2.720186679981319e-23 
-58.625, 47.875, 2.4382205281812336e-23, 2.4338834041020235e-23 
-58.375, 47.875, 2.3705600590363682e-23, 2.3667974212493924e-23 
-58.125, 47.875, 2.973598364460863e-23, 2.969494244242917e-23 
-57.875, 47.875, 2.8208630517588064e-23, 2.817596700290887e-23 
-57.625, 47.875, 6.225574703091718e-23, 6.219749523318878e-23 
-57.375, 47.875, 8.405687358494268e-23, 8.399556503943015e-23 
-57.125, 47.875, 7.488649368334e-23, 7.484691793693637e-23 
-56.875, 47.875, 5.794822994092924e-23, 5.792924613234151e-23 
-56.625, 47.875, 3.66667425288059e-23, 3.666209542630605e-23 
-56.375, 47.875, 3.406820494163939e-23, 3.406955352393265e-23 
-56.125, 47.875, 2.9696614325398536e-23, 2.970269937702687e-23 
-55.875, 47.875, 1.4155085646054733e-23, 1.4160326109532156e-23 
-55.625, 47.875, 2.2229651769446947e-23, 2.2241556107451693e-23 
-55.375, 47.875, 1.8896322700038728e-23, 1.890898886357714e-23 
-55.125, 47.875, 1.9718014431642156e-23, 1.9734070298482886e-23 
-54.875, 47.875, 2.319186001282601e-23, 2.321408339370355e-23 
-54.625, 47.875, 3.5642705322942476e-23, 3.5681990620819906e-23 
-54.375, 47.875, 2.2699846847074835e-23, 2.27273959818671e-23 
-54.125, 47.875, 2.2960694188985957e-23, 2.2990723911032266e-23 
-53.875, 47.875, 2.5408832714988648e-23, 2.5444639334618356e-23 
-53.625, 47.875, 1.806987372860368e-23, 1.809718081342208e-23 
-53.375, 47.875, 1.9713185563584148e-23, 1.974485366221878e-23 
-53.125, 47.875, 9.872280003916075e-24, 9.889103802758892e-24 
-52.875, 47.875, 1.8994478464418836e-23, 1.9028823451339273e-23 
-52.625, 47.875, 2.2610133728788156e-23, 2.2653162275368567e-23 
-52.375, 47.875, 2.0877402516983942e-23, 2.0918452250386368e-23 
-52.125, 47.875, 1.5851708761285787e-23, 1.588389745924774e-23 
-51.875, 47.875, 1.328860299389072e-23, 1.33164593483265e-23 
-60.375, 48.125, 2.7452470670683846e-23, 2.736468761374178e-23 
-60.125, 48.125, 1.3128384595868489e-23, 1.308975366321286e-23 
-59.875, 48.125, 1.6362399216016666e-23, 1.6317535858219458e-23 
-59.625, 48.125, 1.1539294368232443e-23, 1.1509970735427485e-23 
