# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-8.125, 48.875, 5.945510808030583e-24, 5.93679307024824e-24 
-7.875, 48.875, 2.9349169549701037e-24, 2.930628338672106e-24 
-7.625, 48.875, 4.689504102189006e-24, 4.682659251447353e-24 
-7.375, 48.875, 7.7923140579893e-24, 7.780589105744309e-24 
-7.125, 48.875, 6.980939032211191e-24, 6.970015753277554e-24 
-6.875, 48.875, 6.21930479275871e-24, 6.2091998303187155e-24 
-6.625, 48.875, 7.1654895931982e-24, 7.15347552848866e-24 
-6.375, 48.875, 4.814408807822737e-24, 4.806105460080958e-24 
-6.125, 48.875, 7.075053655372832e-24, 7.062421380742778e-24 
-5.875, 48.875, 6.46231526275205e-24, 6.4503890618528124e-24 
-5.625, 48.875, 4.2087495305345375e-24, 4.200729634509083e-24 
-5.375, 48.875, 5.554712350777391e-24, 5.543777073775577e-24 
-5.125, 48.875, 2.8356213586116213e-24, 2.829769846853971e-24 
-4.875, 48.875, 1.2209642667359425e-23, 1.2183230243156543e-23 
-4.625, 48.875, 1.301180374998417e-23, 1.2982359223237118e-23 
-4.375, 48.875, 7.904726775757624e-24, 7.886364217790733e-24 
-4.125, 48.875, 6.0181701198181084e-24, 6.004033379411633e-24 
-3.875, 48.875, 4.8148069545817394e-24, 4.803371626781538e-24 
-3.625, 48.875, 8.040128005946771e-24, 8.020754689770831e-24 
-3.375, 48.875, 9.171957142562668e-24, 9.149639207497837e-24 
-3.125, 48.875, 9.653268153144543e-24, 9.62958776375442e-24 
-2.875, 48.875, 6.63187942458725e-24, 6.615438244547776e-24 
-2.625, 48.875, 1.0465746697808676e-23, 1.043952864834119e-23 
-2.375, 48.875, 1.0046194836970858e-23, 1.0021036131942586e-23 
-2.125, 48.875, 7.918445875673385e-24, 7.898913056316072e-24 
-1.875, 48.875, 9.154535299982858e-24, 9.132297102860609e-24 
-1.625, 48.875, 8.558510744199092e-24, 8.538051349590472e-24 
-1.375, 48.875, 8.903649198833781e-24, 8.882542714299937e-24 
-1.125, 48.875, 1.0314570032427526e-23, 1.0290097333002106e-23 
-0.875, 48.875, 5.3192563161295045e-24, 5.306624547043917e-24 
-0.625, 48.875, 7.305417792485332e-24, 7.288054164992513e-24 
-0.375, 48.875, 1.2111491389661277e-23, 1.2082471900439927e-23 
-0.125, 48.875, 5.5984474595472166e-24, 5.584831578782896e-24 
0.125, 48.875, 5.1088056952402724e-24, 5.0961964945427355e-24 
0.375, 48.875, 5.361257141993048e-24, 5.347831604399086e-24 
0.625, 48.875, 5.064136072597851e-24, 5.051186781158335e-24 
0.875, 48.875, 5.321655322482807e-24, 5.307675032854594e-24 
1.125, 48.875, 5.0098717377281164e-24, 4.996359864590477e-24 
1.375, 48.875, 4.296450567735762e-24, 4.284587392239475e-24 
1.625, 48.875, 4.120618849748283e-24, 4.109013144676779e-24 
1.875, 48.875, 2.4844418253279453e-24, 2.4772564887142902e-24 
2.125, 48.875, 4.434759077837491e-24, 4.42159775378083e-24 
2.375, 48.875, 7.308059655582425e-24, 7.285825181402506e-24 
2.625, 48.875, 6.5236530457551295e-24, 6.5034817624645344e-24 
2.875, 48.875, 5.863682032550155e-24, 5.8454098335982366e-24 
3.125, 48.875, 2.112900658939198e-23, 2.1062655013146097e-23 
3.375, 48.875, 1.9537919724759376e-23, 1.9476196735974965e-23 
3.625, 48.875, 1.0244983351810741e-23, 1.0213073349526241e-23 
3.875, 48.875, 1.0230828563391454e-23, 1.01994975264537e-23 
4.125, 48.875, 1.4533636590694283e-23, 1.4489764655183414e-23 
4.375, 48.875, 8.080958130397745e-24, 8.056918239102221e-24 
4.625, 48.875, 1.2692326755199642e-23, 1.265512410066281e-23 
4.875, 48.875, 1.3145215604588236e-23, 1.3107318599486045e-23 
5.125, 48.875, 1.373072273395091e-23, 1.369181642011265e-23 
5.375, 48.875, 1.3412933617097042e-23, 1.3375590745986884e-23 
5.625, 48.875, 4.5975769765593805e-24, 4.585075022072967e-24 
5.875, 48.875, 5.13247716530798e-24, 5.118792438814118e-24 
6.125, 48.875, 6.740292033388055e-24, 6.722615420160022e-24 
6.375, 48.875, 9.319947667955173e-24, 9.295913783563715e-24 
6.625, 48.875, 5.0382850771391236e-24, 5.025513100112408e-24 
6.875, 48.875, 3.36773426773947e-24, 3.359344527988312e-24 
7.125, 48.875, 6.4535185566512365e-24, 6.4377239685427576e-24 
7.375, 48.875, 7.974334189984388e-24, 7.955166570358589e-24 
7.625, 48.875, 6.557267917375588e-24, 6.541610076496291e-24 
7.875, 48.875, 4.30426224562402e-24, 4.29395579440239e-24 
8.125, 48.875, 2.4229909410958047e-24, 2.4171731185723236e-24 
8.375, 48.875, 5.659651989106005e-24, 5.646047244308654e-24 
8.625, 48.875, 8.990520528631442e-24, 8.969154829633281e-24 
8.875, 48.875, 8.552708018758071e-24, 8.532616641734762e-24 
9.125, 48.875, 4.0803837996093364e-24, 4.0709100544959986e-24 
9.375, 48.875, 5.753649293861464e-24, 5.740447950680496e-24 
9.625, 48.875, 7.928236230002143e-24, 7.910262287734158e-24 
9.875, 48.875, 1.2882476062988903e-23, 1.2853301270784837e-23 
10.125, 48.875, 1.2025909164023077e-23, 1.1998594703332828e-23 
10.375, 48.875, 1.3713211570192732e-23, 1.3681974048060886e-23 
10.625, 48.875, 1.3826877133244898e-23, 1.379548286817497e-23 
-15.125, 49.125, 8.777192992041212e-24, 8.777173363400127e-24 
-14.875, 49.125, 2.6861482118157455e-24, 2.685712839229147e-24 
-14.625, 49.125, 3.718626177710442e-24, 3.7174233444149604e-24 
-14.375, 49.125, 7.630767967875819e-24, 7.627014512112621e-24 
-14.125, 49.125, 1.6446979316307552e-23, 1.643604858657686e-23 
-13.875, 49.125, 1.146905886614972e-23, 1.1459455483477446e-23 
-13.625, 49.125, 8.741301655677942e-24, 8.732472407900028e-24 
-13.375, 49.125, 1.1603305005133862e-23, 1.1589741757895716e-23 
-13.125, 49.125, 1.245044520497926e-23, 1.2434023128481315e-23 
-12.875, 49.125, 8.81577415713427e-24, 8.802869467135903e-24 
-12.625, 49.125, 3.0141559017491705e-24, 3.009312391402741e-24 
-12.375, 49.125, 1.5201984602077213e-23, 1.517610428737308e-23 
-12.125, 49.125, 1.6682651368791093e-23, 1.6653105551164663e-23 
-11.875, 49.125, 8.287380157640184e-24, 8.272042150559857e-24 
-11.625, 49.125, 4.888360070545107e-24, 4.878783516455208e-24 
-11.375, 49.125, 4.133463773960692e-24, 4.125099980989459e-24 
-11.125, 49.125, 5.1778146032709086e-24, 5.1671583138413244e-24 
-10.875, 49.125, 5.4553846615731064e-24, 5.44416561682601e-24 
-10.625, 49.125, 3.759563458944481e-24, 3.751850795195376e-24 
-10.375, 49.125, 7.273162999925992e-24, 7.258617947041066e-24 
-10.125, 49.125, 8.572586593118038e-24, 8.55616606875616e-24 
-9.875, 49.125, 4.7387044416023465e-24, 4.7300030593797755e-24 
-9.625, 49.125, 3.848420483411939e-24, 3.8416567006841484e-24 
-9.375, 49.125, 5.834014790670096e-24, 5.824105390962855e-24 
-9.125, 49.125, 9.351528843092775e-24, 9.336062698140618e-24 
-8.875, 49.125, 1.3836240179239785e-23, 1.3813905100313927e-23 
-8.625, 49.125, 9.48416900501197e-24, 9.469229377448771e-24 
-8.375, 49.125, 5.672115386966408e-24, 5.6632918335696015e-24 
-8.125, 49.125, 7.749734912363665e-24, 7.73771841272322e-24 
-7.875, 49.125, 5.761151277979131e-24, 5.752228693646721e-24 
-7.625, 49.125, 8.953197915860242e-24, 8.939249540463996e-24 
-7.375, 49.125, 9.439329941696614e-24, 9.424174396609846e-24 
-7.125, 49.125, 6.363086598571772e-24, 6.352475742716632e-24 
-6.875, 49.125, 9.259818346339227e-24, 9.243895889218547e-24 
-6.625, 49.125, 1.0256268174547433e-23, 1.023836511827289e-23 
-6.375, 49.125, 7.867956935376698e-24, 7.853844941046205e-24 
-6.125, 49.125, 8.41108380253158e-24, 8.395445025043229e-24 
-5.875, 49.125, 4.1911271416673905e-24, 4.183079873148863e-24 
-5.625, 49.125, 4.402265239406743e-24, 4.393548297037507e-24 
-5.375, 49.125, 6.523843525682137e-24, 6.5105138467284164e-24 
-5.125, 49.125, 8.577740317412277e-24, 8.559650595369667e-24 
-4.875, 49.125, 1.2571797849637737e-23, 1.2544090736234058e-23 
-4.625, 49.125, 1.1148389680456874e-23, 1.1122708467497838e-23 
-4.375, 49.125, 1.2111454854912655e-23, 1.2082827515046812e-23 
-4.125, 49.125, 9.236475813495802e-24, 9.214403558280811e-24 
-3.875, 49.125, 1.5527654286261954e-23, 1.5490012959064868e-23 
-3.625, 49.125, 1.78940093302702e-23, 1.784945649606871e-23 
-3.375, 49.125, 8.90091658192057e-24, 8.878543960575553e-24 
-3.125, 49.125, 1.0773614982343195e-23, 1.0746682124654519e-23 
-2.875, 49.125, 1.0216485810318091e-23, 1.0190742431931343e-23 
-2.625, 49.125, 8.326235201250218e-24, 8.305038235681338e-24 
-2.375, 49.125, 2.058715112086038e-24, 2.053466495133849e-24 
-2.125, 49.125, 7.747065617210071e-24, 7.727524428920908e-24 
-1.875, 49.125, 1.0176391776146641e-23, 1.015111631791294e-23 
-1.625, 49.125, 1.3044189969530889e-23, 1.3012355321893055e-23 
-1.375, 49.125, 1.0536275544818257e-23, 1.0510772161650534e-23 
-1.125, 49.125, 1.4511971664619345e-23, 1.4476814673993255e-23 
-0.875, 49.125, 1.1284815329088959e-23, 1.1257452942965596e-23 
-0.625, 49.125, 1.535248187192565e-23, 1.5315224519687176e-23 
-0.375, 49.125, 2.0273661455249287e-23, 2.0224071886645176e-23 
-0.125, 49.125, 1.7814677113161138e-23, 1.7770459999433605e-23 
0.125, 49.125, 1.0681280809118868e-23, 1.0654384175429819e-23 
0.375, 49.125, 5.5333502690938646e-24, 5.51921723489241e-24 
0.625, 49.125, 1.0672395321406601e-23, 1.064457200123246e-23 
0.875, 49.125, 1.4205576619110463e-23, 1.4167547793533057e-23 
1.125, 49.125, 1.1650150944126618e-23, 1.161821533079666e-23 
1.375, 49.125, 6.690171599869727e-24, 6.671591321262943e-24 
1.625, 49.125, 6.923003441414974e-24, 6.903393414814867e-24 
1.875, 49.125, 2.2438443058503147e-24, 2.237318693333204e-24 
2.125, 49.125, 3.683642163768627e-24, 3.672654073859492e-24 
2.375, 49.125, 8.636517992420912e-24, 8.610151469317791e-24 
2.625, 49.125, 9.176208807492212e-24, 9.14774258324658e-24 
2.875, 49.125, 1.979258312026848e-23, 1.9730908255139194e-23 
3.125, 49.125, 2.274710892699567e-23, 2.267579761837145e-23 
3.375, 49.125, 1.6266865186691708e-23, 1.6216028788490616e-23 
3.625, 49.125, 1.621953002489317e-23, 1.6169562429363187e-23 
3.875, 49.125, 2.2772119131249938e-23, 2.2703863724973064e-23 
4.125, 49.125, 1.0448941230065726e-22, 1.0418167817770517e-22 
4.375, 49.125, 6.429075179258941e-23, 6.410422158226803e-23 
4.625, 49.125, 1.1774908871539116e-23, 1.1741261077477712e-23 
4.875, 49.125, 1.6330149553364826e-23, 1.628419954699904e-23 
5.125, 49.125, 7.138163450031987e-24, 7.118421886516032e-24 
5.375, 49.125, 1.1774787672220895e-23, 1.1742804926747439e-23 
5.625, 49.125, 1.5527049804795493e-23, 1.548588204486014e-23 
5.875, 49.125, 9.076408595721958e-24, 9.053100645791918e-24 
6.125, 49.125, 1.1159365079088409e-23, 1.11312981313199e-23 
6.375, 49.125, 1.5867445888489137e-23, 1.5828232214291325e-23 
6.625, 49.125, 8.812303521320762e-24, 8.790911176968876e-24 
6.875, 49.125, 6.835451072332357e-24, 6.819156867028267e-24 
7.125, 49.125, 5.5150195211639534e-24, 5.502114356918699e-24 
7.375, 49.125, 4.84031848686063e-24, 4.8292040166916886e-24 
7.625, 49.125, 5.246574865444202e-24, 5.234610461971743e-24 
7.875, 49.125, 3.5855391320897234e-24, 3.5773388842511135e-24 
8.125, 49.125, 4.247926989274071e-24, 4.238199991796843e-24 
8.375, 49.125, 4.837470086936487e-24, 4.82652542933802e-24 
8.625, 49.125, 5.012370426631182e-24, 5.001167141386844e-24 
8.875, 49.125, 5.839772080747172e-24, 5.8268791655509166e-24 
9.125, 49.125, 6.191514722901341e-24, 6.178014586850216e-24 
9.375, 49.125, 6.794210314896616e-24, 6.779581890707126e-24 
9.625, 49.125, 1.0893121103241066e-23, 1.0869965410876283e-23 
9.875, 49.125, 1.2705910407028403e-23, 1.2679248829940984e-23 
10.125, 49.125, 1.1986839658536714e-23, 1.1961714832869809e-23 
10.375, 49.125, 1.1357806838954145e-23, 1.1333925442334413e-23 
10.625, 49.125, 1.9747423123832094e-24, 1.9706047417740743e-24 
10.875, 49.125, 1.2608767811514841e-23, 1.2582694335290709e-23 
11.125, 49.125, 1.0640769111915195e-23, 1.0619056392733005e-23 
11.375, 49.125, 9.024679974564796e-24, 9.006511877254684e-24 
11.625, 49.125, 8.062091259564057e-24, 8.046081634146416e-24 
11.875, 49.125, 6.780583167959612e-24, 6.767303920268869e-24 
-20.375, 49.375, 9.745249029187883e-24, 9.757186357669036e-24 
