# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-58.625, 46.875, 1.6298099906048035e-23, 1.627077837757996e-23 
-58.375, 46.875, 1.8568668992553512e-23, 1.853995238918758e-23 
-58.125, 46.875, 8.764151664279649e-24, 8.751924261122542e-24 
-57.875, 46.875, 8.793540525869129e-24, 8.78274453171506e-24 
-59.125, 47.125, 8.785427729013196e-24, 8.767090841664475e-24 
-58.875, 47.125, 6.576809989252031e-24, 6.564230753421558e-24 
-58.625, 47.125, 1.1259855518883761e-23, 1.1240283996357445e-23 
-58.375, 47.125, 1.871467647764121e-23, 1.8684577725868536e-23 
-58.125, 47.125, 1.6982501826751378e-23, 1.6957759481385524e-23 
-57.875, 47.125, 6.22834183743941e-24, 6.220604426655179e-24 
-57.625, 47.125, 8.255614583097268e-24, 8.247299394400074e-24 
-57.375, 47.125, 1.654808706664259e-23, 1.6534943472047504e-23 
-57.125, 47.125, 1.605667404505084e-23, 1.6047205533854485e-23 
-56.875, 47.125, 3.37580153220679e-23, 3.3744266604801434e-23 
-56.625, 47.125, 3.8206218759706977e-23, 3.81976274277303e-23 
-59.625, 47.375, 9.333871655587672e-24, 9.310363134872754e-24 
-59.375, 47.375, 1.146105222570799e-23, 1.1434272872487454e-23 
-59.125, 47.375, 1.1058700482110727e-23, 1.1034875056263706e-23 
-58.875, 47.375, 9.160878477049809e-24, 9.142790288544443e-24 
-58.625, 47.375, 1.0799214428971799e-23, 1.077977600518901e-23 
-58.375, 47.375, 1.1596122711062659e-23, 1.1576756069212062e-23 
-58.125, 47.375, 1.3129435086648155e-23, 1.3110112932925319e-23 
-57.875, 47.375, 1.088600052560663e-23, 1.0872539440938839e-23 
-57.625, 47.375, 1.1326429574976697e-23, 1.131508665020599e-23 
-57.375, 47.375, 1.4992963973084523e-23, 1.498114217976981e-23 
-57.125, 47.375, 1.4082734253221518e-23, 1.4074622858158143e-23 
-56.875, 47.375, 3.605149319229511e-23, 3.6038101035405486e-23 
-56.625, 47.375, 4.3295694369205155e-23, 4.328750911098808e-23 
-56.375, 47.375, 2.6862238347307905e-23, 2.686166731057042e-23 
-56.125, 47.375, 9.551959672542579e-24, 9.55340398502009e-24 
-55.875, 47.375, 5.379570615033221e-24, 5.3813247249403605e-24 
-55.625, 47.375, 4.993527574241174e-24, 4.9960289192545414e-24 
-55.375, 47.375, 1.1630619304200118e-23, 1.1638226152714015e-23 
-60.125, 47.625, 2.9171388624568004e-23, 2.908395501549831e-23 
-59.875, 47.625, 2.6041843933649575e-23, 2.5969319539863367e-23 
-59.625, 47.625, 2.837535780863427e-23, 2.830192101993007e-23 
-59.375, 47.625, 1.4887375422534147e-23, 1.4851557101953805e-23 
-59.125, 47.625, 1.2147522739305738e-23, 1.2120508745736712e-23 
-58.875, 47.625, 1.2643838320411287e-23, 1.2618022953286449e-23 
-58.625, 47.625, 1.331382547376689e-23, 1.3289037617430808e-23 
-58.375, 47.625, 1.365277662757624e-23, 1.3629771787580935e-23 
-58.125, 47.625, 2.4363005023569757e-23, 2.4327290209246696e-23 
-57.875, 47.625, 2.0115524829106133e-23, 2.009076646949204e-23 
-57.625, 47.625, 1.7851102465960825e-23, 1.7833328202875385e-23 
-57.375, 47.625, 4.709962710314463e-23, 4.706276169972334e-23 
-57.125, 47.625, 6.203622459400171e-23, 6.20008524147655e-23 
-56.875, 47.625, 6.31925924974328e-23, 6.316998976599787e-23 
-56.625, 47.625, 4.703128044464759e-23, 4.702407353401779e-23 
-56.375, 47.625, 2.6345632644441994e-23, 2.634615049235581e-23 
-56.125, 47.625, 1.2881756660589297e-23, 1.2884262740541805e-23 
-55.875, 47.625, 1.2534392365876813e-23, 1.2539022816685266e-23 
-55.625, 47.625, 9.914727927586567e-24, 9.920124317688743e-24 
-55.375, 47.625, 9.185083360379056e-24, 9.191489124691979e-24 
-55.125, 47.625, 2.8066217882660256e-23, 2.809006606657605e-23 
-54.875, 47.625, 3.459774235622223e-23, 3.463240935602385e-23 
-54.625, 47.625, 1.827098421418903e-23, 1.8291970782078136e-23 
-54.375, 47.625, 9.324854914243677e-24, 9.336507901001458e-24 
-54.125, 47.625, 1.7062387116325868e-23, 1.7085536808402987e-23 
-60.375, 47.875, 2.0924206083987954e-23, 2.0855599385657593e-23 
-60.125, 47.875, 1.16698647890437e-23, 1.1634079938084292e-23 
-59.875, 47.875, 1.2547472361084133e-23, 1.2511660805760196e-23 
-59.625, 47.875, 3.86930491174203e-23, 3.859083066276483e-23 
-59.375, 47.875, 3.9825387281243616e-23, 3.9727436155731825e-23 
-59.125, 47.875, 2.596427482371379e-23, 2.5905144617057156e-23 
-58.875, 47.875, 2.5861274550416552e-23, 2.5807088609752186e-23 
-58.625, 47.875, 2.313711238279279e-23, 2.309356867809082e-23 
-58.375, 47.875, 2.2498680778285318e-23, 2.246089901049491e-23 
-58.125, 47.875, 2.822558497210641e-23, 2.818436937066445e-23 
-57.875, 47.875, 2.678227984276076e-23, 2.6749469781119314e-23 
-57.625, 47.875, 5.913808836523887e-23, 5.907954557431373e-23 
-57.375, 47.875, 7.987757892035321e-23, 7.981594117739378e-23 
-57.125, 47.875, 7.117041263507655e-23, 7.113062052235002e-23 
-56.875, 47.875, 5.50821888545528e-23, 5.506309805573056e-23 
-56.625, 47.875, 3.486549873393496e-23, 3.4860823822496034e-23 
-56.375, 47.875, 3.240485123897525e-23, 3.24062083142721e-23 
-56.125, 47.875, 2.826176775757902e-23, 2.826789437129491e-23 
-55.875, 47.875, 1.3479468257406865e-23, 1.3484747747036287e-23 
-55.625, 47.875, 2.1180113694615623e-23, 2.1192113135147837e-23 
-55.375, 47.875, 1.8015098931569132e-23, 1.8027873991722722e-23 
-55.125, 47.875, 1.8808958375978242e-23, 1.8825161253289108e-23 
-54.875, 47.875, 2.2136460643766703e-23, 2.215890141950214e-23 
-54.625, 47.875, 3.404538788597422e-23, 3.408508611414288e-23 
-54.375, 47.875, 2.1696645863035942e-23, 2.172450256281284e-23 
-54.125, 47.875, 2.1962216279994137e-23, 2.1992603656660364e-23 
-53.875, 47.875, 2.4324739503624733e-23, 2.436100357085634e-23 
-53.625, 47.875, 1.731190494221496e-23, 1.7339581607608857e-23 
-53.375, 47.875, 1.8901194654811463e-23, 1.8933316623199098e-23 
-53.125, 47.875, 9.473619954401855e-24, 9.490699228520675e-24 
-60.875, 48.125, 4.4640769069005153e-23, 4.446370462389941e-23 
-60.625, 48.125, 4.762559372264881e-23, 4.745039850222503e-23 
-60.375, 48.125, 2.6031238809013682e-23, 2.5943166412243875e-23 
-60.125, 48.125, 1.2447320230503377e-23, 1.2408566691944985e-23 
-59.875, 48.125, 1.5512562583522325e-23, 1.5467560121983626e-23 
-59.625, 48.125, 1.093921644918331e-23, 1.0909804148131719e-23 
-59.375, 48.125, 2.2562870707195687e-23, 2.2506318711415832e-23 
-59.125, 48.125, 2.9269952647493226e-23, 2.9201921931651007e-23 
-58.875, 48.125, 3.0218391979700225e-23, 3.0154600460817416e-23 
-58.625, 48.125, 2.3079545763687457e-23, 2.3036068531014644e-23 
-58.375, 48.125, 3.225423358335619e-23, 3.22000809379292e-23 
-58.125, 48.125, 2.946551681566979e-23, 2.9422659304653105e-23 
-57.875, 48.125, 3.0937552181476504e-23, 3.0899829324905437e-23 
-57.625, 48.125, 5.53471579608197e-23, 5.529268689039531e-23 
-57.375, 48.125, 5.351159542135496e-23, 5.347072422845479e-23 
-57.125, 48.125, 2.2193378389852295e-23, 2.2181264971508803e-23 
-56.875, 48.125, 5.8512679715729496e-24, 5.849317904228482e-24 
-56.625, 48.125, 6.900443589956564e-24, 6.899610344705611e-24 
-56.375, 48.125, 1.510916861315118e-23, 1.5110003008417424e-23 
-56.125, 48.125, 2.0599884663877807e-23, 2.0604625531007257e-23 
-55.875, 48.125, 1.478799350717517e-23, 1.479398327003391e-23 
-55.625, 48.125, 1.9779779594905533e-23, 1.9791250480859394e-23 
-55.375, 48.125, 2.0724911857188193e-23, 2.0739804829319968e-23 
-55.125, 48.125, 2.71796717226053e-23, 2.7203042512970354e-23 
-54.875, 48.125, 2.728627568965884e-23, 2.7313894265591254e-23 
-54.625, 48.125, 2.943062231671004e-23, 2.9464893755458953e-23 
-54.375, 48.125, 9.149962970491284e-24, 9.161748778337994e-24 
-54.125, 48.125, 6.89474341102005e-24, 6.90442753732576e-24 
-53.875, 48.125, 1.3255048836711823e-23, 1.3274988027151466e-23 
-53.625, 48.125, 1.3924582556895247e-23, 1.394702332845363e-23 
-53.375, 48.125, 2.04276446680985e-23, 2.0462624177474516e-23 
-53.125, 48.125, 2.524252224698063e-23, 2.528835573707447e-23 
-52.875, 48.125, 3.3004404365555935e-23, 3.3067646312140867e-23 
-52.625, 48.125, 1.8748478522527914e-23, 1.8786185207615914e-23 
