# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-59.125, 46.875, 7.210777099033911e-24, 7.195800805933456e-24 
-58.875, 46.875, 6.569799745296807e-24, 6.557330442109864e-24 
-58.625, 46.875, 1.5508982081205524e-23, 1.5482321402113214e-23 
-58.375, 46.875, 1.7671665743706226e-23, 1.7643640579604356e-23 
-58.125, 46.875, 8.341864935065491e-24, 8.329930422064313e-24 
-57.875, 46.875, 8.37131468533635e-24, 8.360775457225482e-24 
-59.375, 47.125, 5.4125697927224895e-24, 5.399985948246895e-24 
-59.125, 47.125, 8.353223404652088e-24, 8.335344470603753e-24 
-58.875, 47.125, 6.2537402980503735e-24, 6.241474327301758e-24 
-58.625, 47.125, 1.0707875255328604e-23, 1.068878918521262e-23 
-58.375, 47.125, 1.779984425409477e-23, 1.777048789005071e-23 
-58.125, 47.125, 1.6154415902075696e-23, 1.613028079804807e-23 
-57.875, 47.125, 5.925479049520309e-24, 5.917930486721411e-24 
-57.625, 47.125, 7.855643758795473e-24, 7.847530023047199e-24 
-57.375, 47.125, 1.5749915766095604e-23, 1.573708773951856e-23 
-57.125, 47.125, 1.528569065762555e-23, 1.5276447393922282e-23 
-56.875, 47.125, 3.214620064341554e-23, 3.2132775216596123e-23 
-59.875, 47.375, 1.8042800788561576e-23, 1.7993246328949324e-23 
-59.625, 47.375, 8.868266365670972e-24, 8.845361273914209e-24 
-59.375, 47.375, 1.0889705277313545e-23, 1.0863612529635995e-23 
-59.125, 47.375, 1.050788307489098e-23, 1.0484667567972025e-23 
-58.875, 47.375, 8.705196432932408e-24, 8.687570132496405e-24 
-58.625, 47.375, 1.0262972351567643e-23, 1.0244028644081085e-23 
-58.375, 47.375, 1.102163690279727e-23, 1.1002760943174845e-23 
-58.125, 47.375, 1.2480826862394799e-23, 1.2461991546907857e-23 
-57.875, 47.375, 1.034977263326065e-23, 1.0336648780519156e-23 
-57.625, 47.375, 1.0770407775635769e-23, 1.0759347096574916e-23 
-57.375, 47.375, 1.4259935788359934e-23, 1.424840577169659e-23 
-57.125, 47.375, 1.339713618670736e-23, 1.3389223282226677e-23 
-56.875, 47.375, 3.430598371238286e-23, 3.429291564265047e-23 
-56.625, 47.375, 4.121213880802716e-23, 4.1204149187940877e-23 
-56.375, 47.375, 2.5575812801221202e-23, 2.557525527710255e-23 
-56.125, 47.375, 9.097052691129458e-24, 9.098463216179011e-24 
-55.875, 47.375, 5.125065208261794e-24, 5.126778846050937e-24 
-60.125, 47.625, 2.769766673217768e-23, 2.761253342070351e-23 
-59.875, 47.625, 2.4724521972022602e-23, 2.465391079376936e-23 
-59.625, 47.625, 2.6940631575137996e-23, 2.68691306785567e-23 
-59.375, 47.625, 1.4135744134255092e-23, 1.4100867432749715e-23 
-59.125, 47.625, 1.1534644385172333e-23, 1.1508339694593324e-23 
-58.875, 47.625, 1.2006627832230958e-23, 1.1981488912896577e-23 
-58.625, 47.625, 1.264385846558513e-23, 1.2619718302679174e-23 
-58.375, 47.625, 1.29669134061527e-23, 1.294450775383126e-23 
-58.125, 47.625, 2.314244787423438e-23, 2.3107658379019237e-23 
-57.875, 47.625, 1.9110962838781382e-23, 1.9086841958983443e-23 
-57.625, 47.625, 1.6962275806749236e-23, 1.6944956538186433e-23 
-57.375, 47.625, 4.476302623310995e-23, 4.472709776464288e-23 
-57.125, 47.625, 5.897204024573023e-23, 5.893755929481446e-23 
-56.875, 47.625, 6.008701318816249e-23, 6.006497423950254e-23 
-56.625, 47.625, 4.4732312839504256e-23, 4.472528376565215e-23 
-56.375, 47.625, 2.5064303762231098e-23, 2.5064808961492784e-23 
-56.125, 47.625, 1.2259122234366624e-23, 1.226156786972912e-23 
-55.875, 47.625, 1.1932564215952042e-23, 1.193708449561278e-23 
-55.625, 47.625, 9.442010239164499e-24, 9.44728008092133e-24 
-55.375, 47.625, 8.750480637016723e-24, 8.756738549116222e-24 
-55.125, 47.625, 2.675030340716699e-23, 2.6773611619100624e-23 
-54.875, 47.625, 3.29902408690352e-23, 3.3024137921832744e-23 
-60.375, 47.875, 1.9854926805454536e-23, 1.9788165583793687e-23 
-60.125, 47.875, 1.1072818558695131e-23, 1.1037998606920464e-23 
-59.875, 47.875, 1.1904946020872062e-23, 1.1870101933089899e-23 
-59.625, 47.875, 3.6709042155289243e-23, 3.660959272881482e-23 
-59.375, 47.875, 3.778512790544606e-23, 3.768982602754646e-23 
-59.125, 47.875, 2.4636866442272313e-23, 2.4579329328389468e-23 
-58.875, 47.875, 2.4540276883841187e-23, 2.448754857746393e-23 
-58.625, 47.875, 2.1956733865238818e-23, 2.1914358859649977e-23 
-58.375, 47.875, 2.1352934824680518e-23, 2.1316163710534377e-23 
