# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-4.875, 49.375, 9.77516447050009e-24, 9.752767832994308e-24 
-4.625, 49.375, 1.4300779996305626e-23, 1.4266629477897912e-23 
-4.375, 49.375, 1.2997493807437076e-23, 1.2965660110319736e-23 
-4.125, 49.375, 5.573137234930811e-24, 5.559292212194654e-24 
-3.875, 49.375, 8.245143338407491e-24, 8.224108801538471e-24 
-3.625, 49.375, 1.169962542342962e-23, 1.1668995338837555e-23 
-3.375, 49.375, 8.47327575426997e-24, 8.450887832755947e-24 
-3.125, 49.375, 1.26443114785809e-23, 1.2611078527760962e-23 
-2.875, 49.375, 1.2183479015578855e-23, 1.2151626454612417e-23 
-2.625, 49.375, 1.0380838563546668e-23, 1.0353487581244447e-23 
-2.375, 49.375, 2.251492031621845e-24, 2.2455515173455943e-24 
-2.125, 49.375, 5.820629895217825e-24, 5.805411495124737e-24 
-1.875, 49.375, 1.1791246405947801e-23, 1.176081302281602e-23 
-1.625, 49.375, 2.3469449109139812e-23, 2.3409907325503858e-23 
-1.375, 49.375, 2.0257000450096036e-23, 2.020602125326102e-23 
-1.125, 49.375, 1.2682062502197882e-23, 1.2650119621210853e-23 
-0.875, 49.375, 1.1385864779904662e-23, 1.1357162511787394e-23 
-0.625, 49.375, 1.194479876921763e-23, 1.191466213875324e-23 
-0.375, 49.375, 1.669688672804398e-23, 1.6654433892542987e-23 
-0.125, 49.375, 1.417731235712782e-23, 1.4140745078673e-23 
0.125, 49.375, 4.564887331628608e-24, 4.552945586885592e-24 
0.375, 49.375, 8.00366641690823e-24, 7.98243496831291e-24 
0.625, 49.375, 1.00153865540424e-23, 9.988279098743283e-24 
0.875, 49.375, 1.7231209537423477e-23, 1.718344396817839e-23 
1.125, 49.375, 1.7400031640368698e-23, 1.7351159426796318e-23 
1.375, 49.375, 1.0653750556908041e-23, 1.0623435901101212e-23 
1.625, 49.375, 1.4132086989360473e-23, 1.4091078282294875e-23 
1.875, 49.375, 8.41596252306937e-24, 8.390900299098653e-24 
2.125, 49.375, 6.775952082255403e-24, 6.75529072369255e-24 
2.375, 49.375, 1.119821320157695e-23, 1.116326925969052e-23 
2.625, 49.375, 1.7364774013087665e-23, 1.7309715912243848e-23 
2.875, 49.375, 2.5327049174970463e-23, 2.5246531876513336e-23 
3.125, 49.375, 2.599415913864412e-23, 2.591204870303725e-23 
3.375, 49.375, 1.93063457569245e-23, 1.9245553761395606e-23 
3.625, 49.375, 2.772527338958008e-23, 2.7639227062112994e-23 
3.875, 49.375, 1.9118313114145785e-22, 1.9060602688612163e-22 
4.125, 49.375, 2.390675349391181e-22, 2.383661935928688e-22 
4.375, 49.375, 1.4715904213383543e-22, 1.4673514149781221e-22 
4.625, 49.375, 9.765176260333884e-23, 9.737482474517183e-23 
4.875, 49.375, 1.9639358556761056e-23, 1.9584537524943573e-23 
5.125, 49.375, 1.1930126252120624e-23, 1.1897356611050407e-23 
5.375, 49.375, 2.2634974328678982e-23, 2.2573911807561907e-23 
5.625, 49.375, 2.3940906943485922e-23, 2.387790293091759e-23 
5.875, 49.375, 1.2994919414074416e-23, 1.296182522671878e-23 
6.125, 49.375, 1.4426808880033774e-23, 1.439129358614111e-23 
6.375, 49.375, 2.730712129000069e-23, 2.724136616099849e-23 
6.625, 49.375, 2.111636456854623e-23, 2.106645832086312e-23 
6.875, 49.375, 7.830623967429178e-24, 7.812466326262162e-24 
7.125, 49.375, 1.0353558895334497e-23, 1.0330012781401323e-23 
7.375, 49.375, 7.785053398959953e-24, 7.767695763617046e-24 
7.625, 49.375, 3.327385095462622e-24, 3.320019899039158e-24 
7.875, 49.375, 5.049574498594653e-24, 5.03838252478548e-24 
8.125, 49.375, 6.193605299286376e-24, 6.180050221743373e-24 
8.375, 49.375, 6.435706806635489e-24, 6.421801179369669e-24 
8.625, 49.375, 4.30430039943686e-24, 4.295120029280775e-24 
8.875, 49.375, 5.278758233746311e-24, 5.2676465928842464e-24 
9.125, 49.375, 6.279477418772604e-24, 6.266434275572804e-24 
9.375, 49.375, 1.0901375344478494e-23, 1.0879035824006005e-23 
9.625, 49.375, 1.3470651203444627e-23, 1.344342204356923e-23 
9.875, 49.375, 8.355471272538654e-24, 8.338814657225138e-24 
10.125, 49.375, 1.85499767579988e-23, 1.8513514459172302e-23 
10.375, 49.375, 1.711255184797379e-23, 1.7078954379732175e-23 
10.625, 49.375, 9.657625958517477e-24, 9.638737724849896e-24 
10.875, 49.375, 7.531650951369123e-24, 7.51713062538035e-24 
11.125, 49.375, 1.45470809112859e-23, 1.4519441038327858e-23 
11.375, 49.375, 1.5208407555291095e-23, 1.5179935158690365e-23 
11.625, 49.375, 6.3692375475848135e-24, 6.357490977170097e-24 
